,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
814,2023-03-26,5175.774513845683,943.4894068083057,3395.9525200558674,5133.22669441639,5214.944830288336,-3104.7163543512665,-3104.7163543512665,-3104.7163543512665,-2078.6417227942147,-2078.6417227942147,-2078.6417227942147,-1026.0746315570525,-1026.0746315570525,-1026.0746315570525,0.0,0.0,0.0,2071.0581594944165
815,2023-03-27,5176.458357583762,3524.8581913813764,5986.436166572237,5133.844020074413,5215.678656565998,-476.8975007763923,-476.8975007763923,-476.8975007763923,485.9505193982081,485.9505193982081,485.9505193982081,-962.8480201746005,-962.8480201746005,-962.8480201746005,0.0,0.0,0.0,4699.56085680737
816,2023-03-28,5177.142201321842,4040.7848840447964,6493.507110065069,5134.461345732435,5216.412482843662,24.80685043756116,24.80685043756116,24.80685043756116,921.5710651099727,921.5710651099727,921.5710651099727,-896.7642146724114,-896.7642146724114,-896.7642146724114,0.0,0.0,0.0,5201.949051759403
817,2023-03-29,5177.82604505992,3937.5221807096727,6448.742825844672,5135.078671390457,5217.167792268451,36.83156957562463,36.83156957562463,36.83156957562463,865.4696155431693,865.4696155431693,865.4696155431693,-828.6380459675446,-828.6380459675446,-828.6380459675446,0.0,0.0,0.0,5214.657614635545
818,2023-03-30,5178.509888798,4042.4505531727173,6499.037430984891,5135.6959970484795,5217.944936249542,16.809463403536352,16.809463403536352,16.809463403536352,776.1054068629202,776.1054068629202,776.1054068629202,-759.2959434593839,-759.2959434593839,-759.2959434593839,0.0,0.0,0.0,5195.319352201536
819,2023-03-31,5179.193732536079,3638.9086418654756,6118.389182104608,5136.313322706502,5218.722080230633,-269.17727760262534,-269.17727760262534,-269.17727760262534,420.3792181969618,420.3792181969618,420.3792181969618,-689.5564957995872,-689.5564957995872,-689.5564957995872,0.0,0.0,0.0,4910.016454933453
820,2023-04-01,5179.877576274158,1923.0689569599733,4413.142041766747,5136.930648364524,5219.499224211724,-2011.0459154264443,-2011.0459154264443,-2011.0459154264443,-1390.8341023203131,-1390.8341023203131,-1390.8341023203131,-620.211813106131,-620.211813106131,-620.211813106131,0.0,0.0,0.0,3168.8316608477135
821,2023-04-02,5180.561420012237,1217.2654497955637,3674.4381010141374,5137.5479740225455,5220.276368192815,-2630.651869010887,-2630.651869010887,-2630.651869010887,-2078.641722798777,-2078.641722798777,-2078.641722798777,-552.0101462121099,-552.0101462121099,-552.0101462121099,0.0,0.0,0.0,2549.9095510013503
822,2023-04-03,5181.245263750316,3980.7384440012675,6352.516746550077,5138.165299680568,5221.065160534788,0.3103471589394221,0.3103471589394221,0.3103471589394221,485.9505194000194,485.9505194000194,485.9505194000194,-485.64017224108,-485.64017224108,-485.64017224108,0.0,0.0,0.0,5181.555610909255
823,2023-04-04,5181.929107488396,4449.499398108286,6924.224874340178,5138.796547036347,5221.851841896094,499.8537655435389,499.8537655435389,499.8537655435389,921.5710651093557,921.5710651093557,921.5710651093557,-421.71729956581686,-421.71729956581686,-421.71729956581686,0.0,0.0,0.0,5681.782873031934
824,2023-04-05,5182.612951226475,4470.209148096002,6990.827636331794,5139.4398834361855,5222.628744550535,504.69733470930055,504.69733470930055,504.69733470930055,865.4696155412652,865.4696155412652,865.4696155412652,-360.7722808319646,-360.7722808319646,-360.7722808319646,0.0,0.0,0.0,5687.310285935776
825,2023-04-06,5183.296794964553,4455.099003475993,7002.328529953646,5140.083219836025,5223.352182337403,472.8630546521116,472.8630546521116,472.8630546521116,776.105406861769,776.105406861769,776.105406861769,-303.2423522096573,-303.2423522096573,-303.2423522096573,0.0,0.0,0.0,5656.159849616664
826,2023-04-07,5183.980638702633,4052.8955238185417,6628.9074090075665,5140.7265562358625,5224.073999177899,170.91417571955552,170.91417571955552,170.91417571955552,420.3792182014037,420.3792182014037,420.3792182014037,-249.46504248184814,-249.46504248184814,-249.46504248184814,0.0,0.0,0.0,5354.894814422189
827,2023-04-08,5184.664482440711,2355.4434801135762,4792.311130907772,5141.369892635702,5224.793259677707,-1590.5088214993505,-1590.5088214993505,-1590.5088214993505,-1390.8341023212402,-1390.8341023212402,-1390.8341023212402,-199.67471917811037,-199.67471917811037,-199.67471917811037,0.0,0.0,0.0,3594.155660941361
828,2023-04-09,5185.348326178791,1617.5472432835563,4159.694846928245,5142.013229035541,5225.501328937794,-2232.6435856973712,-2232.6435856973712,-2232.6435856973712,-2078.6417227980596,-2078.6417227980596,-2078.6417227980596,-154.00186289931167,-154.00186289931167,-154.00186289931167,0.0,0.0,0.0,2952.7047404814193
829,2023-04-10,5186.032169916871,4264.1868251402975,6877.135402922385,5142.65365145255,5226.1884163734,373.4755320204689,373.4755320204689,373.4755320204689,485.95051940135056,485.95051940135056,485.95051940135056,-112.47498738088164,-112.47498738088164,-112.47498738088164,0.0,0.0,0.0,5559.507701937339
830,2023-04-11,5186.716013654948,4762.8943425553825,7247.135524444558,5143.292553988061,5227.024913902082,846.5460113926018,846.5460113926018,846.5460113926018,921.5710651099924,921.5710651099924,921.5710651099924,-75.0250537173905,-75.0250537173905,-75.0250537173905,0.0,0.0,0.0,6033.26202504755
831,2023-04-12,5187.3998573930285,4719.947531263056,7308.8490850152175,5143.931456523573,5227.863709757077,823.9774511931838,823.9774511931838,823.9774511931838,865.4696155421,865.4696155421,865.4696155421,-41.49216434891593,-41.49216434891593,-41.49216434891593,0.0,0.0,0.0,6011.377308586212
832,2023-04-13,5188.083701131107,4640.82318917118,7213.980442856908,5144.570359059084,5228.702505612072,764.4711393579632,764.4711393579632,764.4711393579632,776.1054068642994,776.1054068642994,776.1054068642994,-11.634267506336188,-11.634267506336188,-11.634267506336188,0.0,0.0,0.0,5952.554840489071
833,2023-04-14,5188.767544869186,4438.264530499533,6839.8008835471155,5145.209261594595,5229.484430799887,435.2416610373323,435.2416610373323,435.2416610373323,420.37921819987645,420.37921819987645,420.37921819987645,14.862442837455934,14.862442837455934,14.862442837455934,0.0,0.0,0.0,5624.009205906518
834,2023-04-15,5189.451388607266,2651.4169572714964,5170.761139891313,5145.848164130106,5230.229490624454,-1352.4623205281284,-1352.4623205281284,-1352.4623205281284,-1390.8341023238352,-1390.8341023238352,-1390.8341023238352,38.37178179570665,38.37178179570665,38.37178179570665,0.0,0.0,0.0,3836.9890680791377
835,2023-04-16,5190.135232345344,1941.2974501123188,4442.632687946562,5146.487066665617,5230.958362536223,-2019.3268650170412,-2019.3268650170412,-2019.3268650170412,-2078.6417227973416,-2078.6417227973416,-2078.6417227973416,59.31485778030072,59.31485778030072,59.31485778030072,0.0,0.0,0.0,3170.8083673283027
836,2023-04-17,5190.819076083423,4350.196067386775,7030.8225324373225,5147.158434094834,5231.6872344479925,564.0972929869092,564.0972929869092,564.0972929869092,485.95051940268155,485.95051940268155,485.95051940268155,78.14677358422762,78.14677358422762,78.14677358422762,0.0,0.0,0.0,5754.916369070333
837,2023-04-18,5191.502919821503,4932.91746180713,7459.417327404923,5147.796199716128,5232.41610635976,1016.9141983561315,1016.9141983561315,1016.9141983561315,921.5710651101068,921.5710651101068,921.5710651101068,95.34313324602456,95.34313324602456,95.34313324602456,0.0,0.0,0.0,6208.417118177635
838,2023-04-19,5192.186763559582,4921.5654692350945,7471.802324379898,5148.383476776869,5233.144978271529,976.8563493942116,976.8563493942116,976.8563493942116,865.4696155415651,865.4696155415651,865.4696155415651,111.38673385264661,111.38673385264661,111.38673385264661,0.0,0.0,0.0,6169.043112953794
839,2023-04-20,5192.870607297662,4758.364189944803,7304.862776272801,5148.9707538376115,5233.873850183297,902.860207959957,902.860207959957,902.860207959957,776.1054068631483,776.1054068631483,776.1054068631483,126.75480109680882,126.75480109680882,126.75480109680882,0.0,0.0,0.0,6095.730815257619
840,2023-04-21,5193.5544510357395,4533.261498391978,7104.233296518694,5149.558030898352,5234.6027220950655,562.2863155988347,562.2863155988347,562.2863155988347,420.37921820029703,420.37921820029703,420.37921820029703,141.9070973985377,141.9070973985377,141.9070973985377,0.0,0.0,0.0,5755.840766634574
841,2023-04-22,5194.238294773819,2713.5904544733717,5151.553213944684,5150.145307959093,5235.410767354473,-1233.5589094583659,-1233.5589094583659,-1233.5589094583659,-1390.834102323092,-1390.834102323092,-1390.834102323092,157.2751928647264,157.2751928647264,157.2751928647264,0.0,0.0,0.0,3960.679385315453
842,2023-04-23,5194.922138511899,2053.6604156508847,4538.158783109513,5150.732585019834,5236.235446506087,-1905.3885791052985,-1905.3885791052985,-1905.3885791052985,-2078.641722800845,-2078.641722800845,-2078.641722800845,173.25314369554616,173.25314369554616,173.25314369554616,0.0,0.0,0.0,3289.5335594066005
843,2023-04-24,5195.605982249977,4579.860991635708,7136.459959640298,5151.319862080574,5237.016055460508,676.1402908063618,676.1402908063618,676.1402908063618,485.950519404493,485.950519404493,485.950519404493,190.18977140186877,190.18977140186877,190.18977140186877,0.0,0.0,0.0,5871.746273056339
844,2023-04-25,5196.289825988058,5037.679350679794,7600.679569850319,5151.9071391413145,5237.776854421804,1129.9537461495638,1129.9537461495638,1129.9537461495638,921.5710651101164,921.5710651101164,921.5710651101164,208.38268103944716,208.38268103944716,208.38268103944716,0.0,0.0,0.0,6326.243572137621
845,2023-04-26,5196.973669726135,4983.058074038745,7479.632364361113,5152.503352182153,5238.537653383101,1093.543714931567,1093.543714931567,1093.543714931567,865.4696155422586,865.4696155422586,865.4696155422586,228.07409938930837,228.07409938930837,228.07409938930837,0.0,0.0,0.0,6290.517384657702
846,2023-04-27,5197.657513464214,4875.4600384987525,7422.90859955045,5153.152567007373,5239.298452344397,1025.5539632072748,1025.5539632072748,1025.5539632072748,776.1054068638379,776.1054068638379,776.1054068638379,249.44855634343705,249.44855634343705,249.44855634343705,0.0,0.0,0.0,6223.211476671489
847,2023-04-28,5198.341357202295,4600.770797378939,7237.24187022407,5153.801781832592,5240.077266652139,693.0115946628531,693.0115946628531,693.0115946628531,420.37921819682214,420.37921819682214,420.37921819682214,272.6323764660309,272.6323764660309,272.6323764660309,0.0,0.0,0.0,5891.352951865148
848,2023-04-29,5199.025200940373,2678.037105162139,5318.065200382449,5154.450996657812,5240.914926243008,-1093.1392078777349,-1093.1392078777349,-1093.1392078777349,-1390.8341023184935,-1390.8341023184935,-1390.8341023184935,297.6948944407586,297.6948944407586,297.6948944407586,0.0,0.0,0.0,4105.885993062639
849,2023-04-30,5199.709044678452,2195.758193024736,4658.794076617957,5155.10021148303,5241.7525858338795,-1753.9904634156894,-1753.9904634156894,-1753.9904634156894,-2078.6417228011865,-2078.6417228011865,-2078.6417228011865,324.65125938549716,324.65125938549716,324.65125938549716,0.0,0.0,0.0,3445.718581262763
850,2023-05-01,5200.392888416532,4791.202909656571,7309.306590045371,5155.7026662268245,5242.590245424751,839.4171695994492,839.4171695994492,839.4171695994492,485.9505194058242,485.9505194058242,485.9505194058242,353.4666501936251,353.4666501936251,353.4666501936251,0.0,0.0,0.0,6039.810058015981
851,2023-05-02,5201.07673215461,5240.128021037259,7734.003243253025,5156.232525517415,5243.427905015621,1305.6327533540943,1305.6327533540943,1305.6327533540943,921.5710651094998,921.5710651094998,921.5710651094998,384.06168824459473,384.06168824459473,384.06168824459473,0.0,0.0,0.0,6506.709485508704
852,2023-05-03,5201.76057589269,5226.296704405196,7762.082905187799,5156.762384808005,5244.265564606491,1281.788421478578,1281.788421478578,1281.788421478578,865.4696155417237,865.4696155417237,865.4696155417237,416.3188059368543,416.3188059368543,416.3188059368543,0.0,0.0,0.0,6483.548997371268
853,2023-05-04,5202.444419630769,5156.21369915612,7778.469955259568,5157.292244098595,5245.103224197362,1226.1947169920088,1226.1947169920088,1226.1947169920088,776.1054068611965,776.1054068611965,776.1054068611965,450.08931013081224,450.08931013081224,450.08931013081224,0.0,0.0,0.0,6428.639136622777
854,2023-05-05,5203.128263368848,4790.080430844551,7299.744084273722,5157.822136873084,5245.940883788232,905.5800873129176,905.5800873129176,905.5800873129176,420.3792181972425,420.3792181972425,420.3792181972425,485.2008691156752,485.2008691156752,485.2008691156752,0.0,0.0,0.0,6108.708350681765
855,2023-05-06,5203.812107106927,3024.249173518022,5587.536115362909,5158.357591060173,5246.778543379102,-869.3689521293551,-869.3689521293551,-869.3689521293551,-1390.8341023194205,-1390.8341023194205,-1390.8341023194205,521.465150190065,521.465150190065,521.465150190065,0.0,0.0,0.0,4334.443154977572
856,2023-05-07,5204.495950845006,2480.1311808682467,4992.258409939598,5158.970707441243,5247.616202969973,-1519.9563806391118,-1519.9563806391118,-1519.9563806391118,-2078.6417227994098,-2078.6417227994098,-2078.6417227994098,558.6853421602978,558.6853421602978,558.6853421602978,0.0,0.0,0.0,3684.539570205894
857,2023-05-08,5205.179794583086,4953.050234431138,7511.044534692729,5159.599080847257,5248.453862560844,1082.6138319434797,1082.6138319434797,1082.6138319434797,485.9505194073953,485.9505194073953,485.9505194073953,596.6633125360846,596.6633125360846,596.6633125360846,0.0,0.0,0.0,6287.793626526565
858,2023-05-09,5205.863638321164,5545.820081591775,8041.47928001391,5160.228969755919,5249.291522151715,1556.7772373270366,1556.7772373270366,1556.7772373270366,921.5710651101363,921.5710651101363,921.5710651101363,635.2061722169001,635.2061722169001,635.2061722169001,0.0,0.0,0.0,6762.640875648201
859,2023-05-10,5206.5474820592435,5364.322578727466,8032.096205671975,5160.85885866458,5250.1146669705395,1539.6016656199752,1539.6016656199752,1539.6016656199752,865.4696155425584,865.4696155425584,865.4696155425584,674.1320500774167,674.1320500774167,674.1320500774167,0.0,0.0,0.0,6746.149147679219
860,2023-05-11,5207.231325797323,5409.405993696153,7984.529712574668,5161.48874757324,5250.9371801582565,1489.380321810244,1489.380321810244,1489.380321810244,776.1054068637271,776.1054068637271,776.1054068637271,713.2749149465167,713.2749149465167,713.2749149465167,0.0,0.0,0.0,6696.611647607567
861,2023-05-12,5207.915169535401,5084.889758865427,7580.232664938187,5162.118636481902,5251.78040181511,1172.8675399597016,1172.8675399597016,1172.8675399597016,420.37921819766296,420.37921819766296,420.37921819766296,752.4883217620384,752.4883217620384,752.4883217620384,0.0,0.0,0.0,6380.782709495103
862,2023-05-13,5208.5990132734805,3405.708116037929,5860.908481128394,5162.748525390563,5252.622352706921,-599.1861015111874,-599.1861015111874,-599.1861015111874,-1390.8341023203466,-1390.8341023203466,-1390.8341023203466,791.6480008091588,791.6480008091588,791.6480008091588,0.0,0.0,0.0,4609.412911762293
863,2023-05-14,5209.282857011561,2668.69080477993,5246.644327860792,5163.3784142992245,5253.455577008533,-1247.9884703311811,-1247.9884703311811,-1247.9884703311811,-2078.641722798692,-2078.641722798692,-2078.641722798692,830.6532524675109,830.6532524675109,830.6532524675109,0.0,0.0,0.0,3961.29438668038
864,2023-05-15,5209.966700749638,5423.71420543566,7826.25099446535,5163.978758319234,5254.2257312867305,1355.3776727664385,1355.3776727664385,1355.3776727664385,485.9505194006141,485.9505194006141,485.9505194006141,869.4271533658246,869.4271533658246,869.4271533658246,0.0,0.0,0.0,6565.344373516076
865,2023-05-16,5210.650544487718,5773.24439497192,8276.896804881238,5164.5688201305275,5254.977298936885,1829.486686980505,1829.486686980505,1829.486686980505,921.5710651095195,921.5710651095195,921.5710651095195,907.9156218709858,907.9156218709858,907.9156218709858,0.0,0.0,0.0,7040.137231468223
866,2023-05-17,5211.334388225797,5874.986375225694,8228.016331452529,5165.158881941821,5255.72886658704,1811.5550456019832,1811.5550456019832,1811.5550456019832,865.4696155406542,865.4696155406542,865.4696155406542,946.0854300613294,946.0854300613294,946.0854300613294,0.0,0.0,0.0,7022.8894338277805
867,2023-05-18,5212.018231963876,5706.6163941600635,8183.22103043741,5165.752567848019,5256.4804342371945,1760.0266914358758,1760.0266914358758,1760.0266914358758,776.1054068625757,776.1054068625757,776.1054068625757,983.9212845732999,983.9212845732999,983.9212845732999,0.0,0.0,0.0,6972.0449233997515
868,2023-05-19,5212.702075701956,5318.853277608638,7879.950187319208,5166.347165446051,5257.232001887349,1441.801347052566,1441.801347052566,1441.801347052566,420.3792181961358,420.3792181961358,420.3792181961358,1021.4221288564302,1021.4221288564302,1021.4221288564302,0.0,0.0,0.0,6654.503422754522
869,2023-05-20,5213.385919440034,3669.6016595322453,6224.424646859169,5166.941763044083,5257.983569537505,-332.2372587149384,-332.2372587149384,-332.2372587149384,-1390.834102314079,-1390.834102314079,-1390.834102314079,1058.5968435991406,1058.5968435991406,1058.5968435991406,0.0,0.0,0.0,4881.148660725095
870,2023-05-21,5214.069763178114,2923.843532396651,5451.024730989666,5167.536360642115,5258.735137187659,-983.1821831193898,-983.1821831193898,-983.1821831193898,-2078.6417227969155,-2078.6417227969155,-2078.6417227969155,1095.4595396775258,1095.4595396775258,1095.4595396775258,0.0,0.0,0.0,4230.887580058724
