,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1092,2023-12-29,4155.374210823697,2558.151781967656,3858.074980363506,3759.3300185688468,4531.628183312174,-981.8827575462003,-981.8827575462003,-981.8827575462003,115.01185158809317,115.01185158809317,115.01185158809317,-1096.8946091342934,-1096.8946091342934,-1096.8946091342934,0.0,0.0,0.0,3173.4914532774965
1093,2023-12-30,4156.868519065854,1900.4456651756454,3234.22752107435,3760.2725371948036,4533.989776495604,-1612.7424591838335,-1612.7424591838335,-1612.7424591838335,-516.8925019726514,-516.8925019726514,-516.8925019726514,-1095.849957211182,-1095.849957211182,-1095.849957211182,0.0,0.0,0.0,2544.126059882021
1094,2023-12-31,4158.362827308011,1600.5178497611525,2904.196155411741,3761.215055820761,4535.691643137133,-1898.6379008394058,-1898.6379008394058,-1898.6379008394058,-807.9336589805575,-807.9336589805575,-807.9336589805575,-1090.7042418588483,-1090.7042418588483,-1090.7042418588483,0.0,0.0,0.0,2259.724926468605
1095,2024-01-01,4159.857135550169,2667.983906724296,3982.3271530077564,3762.1575744467186,4537.393509778662,-826.8380969210548,-826.8380969210548,-826.8380969210548,254.82335008590513,254.82335008590513,254.82335008590513,-1081.6614470069599,-1081.6614470069599,-1081.6614470069599,0.0,0.0,0.0,3333.019038629114
1096,2024-01-02,4161.351443792326,2813.1756133311155,4119.6006478882755,3763.100093072676,4539.095376420191,-695.0659657749721,-695.0659657749721,-695.0659657749721,373.93190017468294,373.93190017468294,373.93190017468294,-1068.9978659496549,-1068.9978659496549,-1068.9978659496549,0.0,0.0,0.0,3466.285478017354
1097,2024-01-03,4162.845752034484,2733.8808531564637,4061.462783095272,3764.0426116986337,4540.797243061721,-745.1743136789407,-745.1743136789407,-745.1743136789407,307.88160877478,307.88160877478,307.88160877478,-1053.055922453721,-1053.055922453721,-1053.055922453721,0.0,0.0,0.0,3417.6714383555427
1098,2024-01-04,4164.340060276641,2725.8060278987323,4110.085913800707,3764.9851303245905,4542.444411747558,-761.0589996821964,-761.0589996821964,-761.0589996821964,273.1774503319606,273.1774503319606,273.1774503319606,-1034.236450014157,-1034.236450014157,-1034.236450014157,0.0,0.0,0.0,3403.281060594445
1099,2024-01-05,4165.834368518797,2605.9306917995123,3929.9180999866885,3765.9094296975586,4544.069512931059,-897.9777604196939,-897.9777604196939,-897.9777604196939,115.01185159058025,115.01185159058025,115.01185159058025,-1012.9896120102743,-1012.9896120102743,-1012.9896120102743,0.0,0.0,0.0,3267.8566080991036
1100,2024-01-06,4167.328676760955,2022.5235078912274,3326.121663257078,3766.8331418020093,4545.694614114562,-1506.697181789327,-1506.697181789327,-1506.697181789327,-516.8925019736585,-516.8925019736585,-516.8925019736585,-989.804679815669,-989.804679815669,-989.804679815669,0.0,0.0,0.0,2660.631494971628
1101,2024-01-07,4168.822985003112,1707.8220693598787,3092.425315395759,3767.75685390646,4547.319715298064,-1773.1325738383719,-1773.1325738383719,-1773.1325738383719,-807.9336589802405,-807.9336589802405,-807.9336589802405,-965.1989148581312,-965.1989148581312,-965.1989148581312,0.0,0.0,0.0,2395.69041116474
1102,2024-01-08,4170.31729324527,2824.620723434748,4133.044703962578,3768.680566010911,4550.054521060741,-684.8824733623514,-684.8824733623514,-684.8824733623514,254.8233500832711,254.8233500832711,254.8233500832711,-939.7058234456226,-939.7058234456226,-939.7058234456226,0.0,0.0,0.0,3485.4348198829184
1103,2024-01-09,4171.811601487428,2960.6273936085036,4272.890623645359,3769.6042781153615,4552.970086202581,-539.9311690944747,-539.9311690944747,-539.9311690944747,373.93190017426633,373.93190017426633,373.93190017426633,-913.863069268741,-913.863069268741,-913.863069268741,0.0,0.0,0.0,3631.880432392953
1104,2024-01-10,4173.3059097295845,2937.308015240357,4191.59839492482,3770.527990219812,4555.884370572762,-580.3187286409604,-580.3187286409604,-580.3187286409604,307.88160877377175,307.88160877377175,307.88160877377175,-888.2003374147321,-888.2003374147321,-888.2003374147321,0.0,0.0,0.0,3592.9871810886243
1105,2024-01-11,4174.800217971742,2930.9754129286525,4264.691941508175,3771.451702324263,4558.797273229588,-590.0499949077536,-590.0499949077536,-590.0499949077536,273.1774503313901,273.1774503313901,273.1774503313901,-863.2274452391437,-863.2274452391437,-863.2274452391437,0.0,0.0,0.0,3584.750223063989
1106,2024-01-12,4176.2945262139,2786.32953405563,4160.794724191511,3772.4101408425736,4560.799288400213,-724.4111378873052,-724.4111378873052,-724.4111378873052,115.01185158912057,115.01185158912057,115.01185158912057,-839.4229894764256,-839.4229894764256,-839.4229894764256,0.0,0.0,0.0,3451.8833883265947
1107,2024-01-13,4177.788834456057,2128.7435160479417,3490.0717236508976,3773.3781431446373,4562.695901175443,-1334.1163076327432,-1334.1163076327432,-1334.1163076327432,-516.8925019712963,-516.8925019712963,-516.8925019712963,-817.2238056614469,-817.2238056614469,-817.2238056614469,0.0,0.0,0.0,2843.672526823314
1108,2024-01-14,4179.283142698214,1925.4328534088106,3259.27225838539,3774.3461454467,4564.592513950674,-1604.9491545953983,-1604.9491545953983,-1604.9491545953983,-807.9336589799235,-807.9336589799235,-807.9336589799235,-797.015495615475,-797.015495615475,-797.015495615475,0.0,0.0,0.0,2574.3339881028155
1109,2024-01-15,4180.777450940372,2979.064145857495,4277.336713115833,3775.314147748764,4566.489126725906,-524.3009018327808,-524.3009018327808,-524.3009018327808,254.82335008385286,254.82335008385286,254.82335008385286,-779.1242519166336,-779.1242519166336,-779.1242519166336,0.0,0.0,0.0,3656.476549107591
1110,2024-01-16,4182.2717591825285,3146.1771225675475,4467.42736111244,3776.282150050828,4568.367681067512,-389.8782754491298,-389.8782754491298,-389.8782754491298,373.931900174707,373.931900174707,373.931900174707,-763.8101756238367,-763.8101756238367,-763.8101756238367,0.0,0.0,0.0,3792.3934837333986
1111,2024-01-17,4183.766067424686,3080.5924110906417,4452.69863348494,3777.2501523528913,4570.143773173054,-443.38063709265197,-443.38063709265197,-443.38063709265197,307.88160877421575,307.88160877421575,307.88160877421575,-751.2622458668677,-751.2622458668677,-751.2622458668677,0.0,0.0,0.0,3740.3854303320345
1112,2024-01-18,4185.260375666843,3046.6591947514084,4410.9804673157805,3778.058609921517,4571.919865278596,-468.41760790225595,-468.41760790225595,-468.41760790225595,273.1774503325796,273.1774503325796,273.1774503325796,-741.5950582348356,-741.5950582348356,-741.5950582348356,0.0,0.0,0.0,3716.8427677645873
1113,2024-01-19,4186.754683909001,2865.5638267979202,4209.827870511353,3778.8046355137244,4573.695957384138,-619.8355526558055,-619.8355526558055,-619.8355526558055,115.01185158937992,115.01185158937992,115.01185158937992,-734.8474042451852,-734.8474042451852,-734.8474042451852,0.0,0.0,0.0,3566.9191312531957
1114,2024-01-20,4188.248992151159,2254.3539212889746,3611.0124220808393,3779.550661105932,4575.47204948968,-1247.8752196871683,-1247.8752196871683,-1247.8752196871683,-516.892501972303,-516.892501972303,-516.892501972303,-730.9827177148654,-730.9827177148654,-730.9827177148654,0.0,0.0,0.0,2940.3737724639905
1115,2024-01-21,4189.743300393316,1938.9138216849442,3324.0895628311287,3780.2966866981387,4577.248141595222,-1537.825025751525,-1537.825025751525,-1537.825025751525,-807.9336589796064,-807.9336589796064,-807.9336589796064,-729.8913667719182,-729.8913667719182,-729.8913667719182,0.0,0.0,0.0,2651.918274641791
1116,2024-01-22,4191.237608635473,3001.639362960607,4349.283558710081,3781.042712290346,4579.024233700764,-476.5713736719316,-476.5713736719316,-476.5713736719316,254.82335008448075,254.82335008448075,254.82335008448075,-731.3947237564123,-731.3947237564123,-731.3947237564123,0.0,0.0,0.0,3714.6662349635417
1117,2024-01-23,4192.73191687763,3205.2583030007577,4517.834190280666,3781.7887378825535,4580.800325806305,-361.31900038903075,-361.31900038903075,-361.31900038903075,373.93190017429043,373.93190017429043,373.93190017429043,-735.2509005633212,-735.2509005633212,-735.2509005633212,0.0,0.0,0.0,3831.4129164885994
1118,2024-01-24,4194.226225119788,3093.8691079558134,4447.838388460225,3782.534763474761,4582.576417911847,-433.280386448234,-433.280386448234,-433.280386448234,307.8816087745771,307.8816087745771,307.8816087745771,-741.1619952228111,-741.1619952228111,-741.1619952228111,0.0,0.0,0.0,3760.945838671554
1119,2024-01-25,4195.720533361945,3036.5766623008753,4406.69003691046,3783.2807890669683,4584.352510017388,-475.60520744563223,-475.60520744563223,-475.60520744563223,273.1774503320091,273.1774503320091,273.1774503320091,-748.7826577776412,-748.7826577776412,-748.7826577776412,0.0,0.0,0.0,3720.115325916313
1120,2024-01-26,4197.214841604103,2851.018408626444,4217.626590241746,3784.026814659175,4586.164365880138,-642.7178991779737,-642.7178991779737,-642.7178991779737,115.01185158877978,115.01185158877978,115.01185158877978,-757.7297507667533,-757.7297507667533,-757.7297507667533,0.0,0.0,0.0,3554.496942426129
1121,2024-01-27,4198.70914984626,2271.649615874968,3618.759519112265,3784.7728402513826,4588.2465967707685,-1284.4853546732706,-1284.4853546732706,-1284.4853546732706,-516.8925019719723,-516.8925019719723,-516.8925019719723,-767.5928527012985,-767.5928527012985,-767.5928527012985,0.0,0.0,0.0,2914.223795172989
1122,2024-01-28,4200.203458088417,1935.4001553013545,3243.338300112061,3785.5188658435895,4590.3288276613985,-1585.8789914917475,-1585.8789914917475,-1585.8789914917475,-807.9336589789439,-807.9336589789439,-807.9336589789439,-777.9453325128037,-777.9453325128037,-777.9453325128037,0.0,0.0,0.0,2614.32446659667
1123,2024-01-29,4201.697766330574,3008.600576281289,4366.163391861512,3786.264891435797,4592.411058552027,-533.5323594934138,-533.5323594934138,-533.5323594934138,254.82335008175457,254.82335008175457,254.82335008175457,-788.3557095751682,-788.3557095751682,-788.3557095751682,0.0,0.0,0.0,3668.1654068371604
1124,2024-01-30,4203.192074572732,3106.218698636765,4442.696301610611,3787.0109170280043,4594.493289442657,-424.46710771755187,-424.46710771755187,-424.46710771755187,373.93190017387394,373.93190017387394,373.93190017387394,-798.3990078914258,-798.3990078914258,-798.3990078914258,0.0,0.0,0.0,3778.7249668551804
1125,2024-01-31,4204.686382814889,3060.479871701008,4407.314712304721,3787.756942620212,4596.575520333287,-499.7862057542777,-499.7862057542777,-499.7862057542777,307.88160877429493,307.88160877429493,307.88160877429493,-807.6678145285725,-807.6678145285725,-807.6678145285725,0.0,0.0,0.0,3704.900177060611
1126,2024-02-01,4206.180691057047,3000.285459165491,4345.806123787599,3788.502968212419,4598.657751223917,-542.6053109949291,-542.6053109949291,-542.6053109949291,273.1774503317174,273.1774503317174,273.1774503317174,-815.7827613266467,-815.7827613266467,-815.7827613266467,0.0,0.0,0.0,3663.575380062118
1127,2024-02-02,4207.674999299204,2809.104460968196,4175.698704258878,3789.248993804626,4600.739982114548,-707.3903134631563,-707.3903134631563,-707.3903134631563,115.01185158817961,115.01185158817961,115.01185158817961,-822.4021650513359,-822.4021650513359,-822.4021650513359,0.0,0.0,0.0,3500.284685836047
1128,2024-02-03,4209.169307541361,2175.813258258437,3550.924687028964,3789.9950193968334,4602.822213005176,-1344.1230860370165,-1344.1230860370165,-1344.1230860370165,-516.8925019729791,-516.8925019729791,-516.8925019729791,-827.2305840640372,-827.2305840640372,-827.2305840640372,0.0,0.0,0.0,2865.046221504345
1129,2024-02-04,4210.663615783518,1896.3105029398241,3223.602276095396,3790.741044989041,4604.904443895807,-1637.9597376219797,-1637.9597376219797,-1637.9597376219797,-807.9336589811517,-807.9336589811517,-807.9336589811517,-830.0260786408281,-830.0260786408281,-830.0260786408281,0.0,0.0,0.0,2572.7038781615383
1130,2024-02-05,4212.157924025676,2940.5031662722413,4333.314871234588,3791.487070581248,4606.986674786437,-575.7826464237139,-575.7826464237139,-575.7826464237139,254.82335008238243,254.82335008238243,254.82335008238243,-830.6059965060963,-830.6059965060963,-830.6059965060963,0.0,0.0,0.0,3636.375277601962
1131,2024-02-06,4213.652232267834,3097.3869276046184,4409.58294202647,3792.233096173455,4609.068905677067,-454.91924387573795,-454.91924387573795,-454.91924387573795,373.93190017431453,373.93190017431453,373.93190017431453,-828.8511440500524,-828.8511440500524,-828.8511440500524,0.0,0.0,0.0,3758.7329883920956
1132,2024-02-07,4215.146540509991,3030.7951732868014,4331.93171197001,3792.979121765663,4611.151136567698,-516.8266372750193,-516.8266372750193,-516.8266372750193,307.88160877401276,307.88160877401276,307.88160877401276,-824.708246049032,-824.708246049032,-824.708246049032,0.0,0.0,0.0,3698.319903234971
1133,2024-02-08,4216.6408487521485,3003.6475197348555,4347.3241700968465,3793.72514735787,4613.233367458328,-545.0131910553749,-545.0131910553749,-545.0131910553749,273.1774503311469,273.1774503311469,273.1774503311469,-818.1906413865219,-818.1906413865219,-818.1906413865219,0.0,0.0,0.0,3671.6276576967734
1134,2024-02-09,4218.135156994305,2803.681330167946,4183.4471859038495,3794.4711729500777,4615.3253581936515,-694.3653565312293,-694.3653565312293,-694.3653565312293,115.01185158980721,115.01185158980721,115.01185158980721,-809.3772081210365,-809.3772081210365,-809.3772081210365,0.0,0.0,0.0,3523.769800463076
1135,2024-02-10,4219.629465236463,2261.1883322779536,3575.2404764970847,3795.217198542284,4617.529627332164,-1315.3020590339743,-1315.3020590339743,-1315.3020590339743,-516.892501973986,-516.892501973986,-516.892501973986,-798.4095570599886,-798.4095570599886,-798.4095570599886,0.0,0.0,0.0,2904.327406202489
1136,2024-02-11,4221.12377347862,1932.3252475662182,3341.984706741465,3795.9632241344916,4619.733896470676,-1593.4212365743017,-1593.4212365743017,-1593.4212365743017,-807.9336589804891,-807.9336589804891,-807.9336589804891,-785.4875775938126,-785.4875775938126,-785.4875775938126,0.0,0.0,0.0,2627.7025369043185
1137,2024-02-12,4222.618081720778,3024.456629309486,4405.8046350958,3796.709249726699,4621.938165609188,-516.0401116792817,-516.0401116792817,-516.0401116792817,254.82335008296423,254.82335008296423,254.82335008296423,-770.8634617622458,-770.8634617622458,-770.8634617622458,0.0,0.0,0.0,3706.577970041496
1138,2024-02-13,4224.112389962935,3162.6267192342443,4517.671615545997,3797.455275318906,4624.1424347477005,-380.9024711080237,-380.9024711080237,-380.9024711080237,373.93190017389793,373.93190017389793,373.93190017389793,-754.8343712819217,-754.8343712819217,-754.8343712819217,0.0,0.0,0.0,3843.209918854911
1139,2024-02-14,4225.6066982050925,3146.5443335600053,4447.522927449629,3798.201300911114,4626.3467038862145,-429.8523377925217,-429.8523377925217,-429.8523377925217,307.8816087744569,307.8816087744569,307.8816087744569,-737.7339465669786,-737.7339465669786,-737.7339465669786,0.0,0.0,0.0,3795.754360412571
1140,2024-02-15,4227.101006447249,3126.236841421357,4393.244592315391,3798.9473265033207,4628.547030495317,-446.74543541510053,-446.74543541510053,-446.74543541510053,273.1774503323364,273.1774503323364,273.1774503323364,-719.9228857474369,-719.9228857474369,-719.9228857474369,0.0,0.0,0.0,3780.355571032149
1141,2024-02-16,4228.595314689407,2916.230784297918,4309.152950572725,3799.6933520955286,4630.206762454127,-586.7669930257329,-586.7669930257329,-586.7669930257329,115.0118515900665,115.0118515900665,115.0118515900665,-701.7788446157994,-701.7788446157994,-701.7788446157994,0.0,0.0,0.0,3641.828321663674
1142,2024-02-17,4230.089622931564,2356.189184737889,3698.2024189527083,3800.439377687735,4631.973445473996,-1200.5784267016393,-1200.5784267016393,-1200.5784267016393,-516.8925019736552,-516.8925019736552,-516.8925019736552,-683.6859247279843,-683.6859247279843,-683.6859247279843,0.0,0.0,0.0,3029.5111962299247
1143,2024-02-18,4231.583931173722,2092.9726607625776,3510.2104406060153,3801.185403279943,4634.055676364627,-1473.957685158964,-1473.957685158964,-1473.957685158964,-807.933658980172,-807.933658980172,-807.933658980172,-666.024026178792,-666.024026178792,-666.024026178792,0.0,0.0,0.0,2757.6262460147577
1144,2024-02-19,4233.07823941588,3161.0063145162835,4512.854049198654,3801.9314288721503,4636.137907255258,-394.33499355685,-394.33499355685,-394.33499355685,254.82335008354602,254.82335008354602,254.82335008354602,-649.1583436403959,-649.1583436403959,-649.1583436403959,0.0,0.0,0.0,3838.7432458590297
1145,2024-02-20,4234.5725476580365,3325.384575696411,4655.088944151212,3802.6774544643577,4638.041201912859,-259.497378924022,-259.497378924022,-259.497378924022,373.93190017438104,373.93190017438104,373.93190017438104,-633.429279098403,-633.429279098403,-633.429279098403,0.0,0.0,0.0,3975.0751687340144
1146,2024-02-21,4236.066855900193,3244.3842292244526,4595.32883296673,3803.4234800565646,4639.903433963048,-311.2614237271479,-311.2614237271479,-311.2614237271479,307.88160877344853,307.88160877344853,307.88160877344853,-619.1430325005964,-619.1430325005964,-619.1430325005964,0.0,0.0,0.0,3924.8054321730456
1147,2024-02-22,4237.561164142351,3209.114184664594,4545.906861967859,3804.1850026649104,4642.0004389702035,-333.3856622904887,-333.3856622904887,-333.3856622904887,273.17745033176584,273.17745033176584,273.17745033176584,-606.5631126222545,-606.5631126222545,-606.5631126222545,0.0,0.0,0.0,3904.1755018518625
1148,2024-02-23,4239.055472384509,3114.389981972974,4411.10105057994,3805.1363743538836,4644.160798913817,-480.8911337812877,-480.8911337812877,-480.8911337812877,115.01185158860689,115.01185158860689,115.01185158860689,-595.9029853698944,-595.9029853698944,-595.9029853698944,0.0,0.0,0.0,3758.164338603221
1149,2024-02-24,4240.549780626666,2493.2923391712616,3837.9183117430607,3806.087746042857,4646.3211588574295,-1104.2125481608928,-1104.2125481608928,-1104.2125481608928,-516.892501974662,-516.892501974662,-516.892501974662,-587.3200461862308,-587.3200461862308,-587.3200461862308,0.0,0.0,0.0,3136.337232465773
1150,2024-02-25,4242.044088868824,2158.879342641637,3544.643486614186,3807.03911773183,4648.4815188010425,-1388.8447269940843,-1388.8447269940843,-1388.8447269940843,-807.9336589816886,-807.9336589816886,-807.9336589816886,-580.9110680123956,-580.9110680123956,-580.9110680123956,0.0,0.0,0.0,2853.199361874739
1151,2024-02-26,4243.53839711098,3186.8552822657743,4632.34526792663,3807.990489420803,4650.6418787446555,-321.88588726962445,-321.88588726962445,-321.88588726962445,254.82335008412775,254.82335008412775,254.82335008412775,-576.7092373537522,-576.7092373537522,-576.7092373537522,0.0,0.0,0.0,3921.652509841356
1152,2024-02-27,4245.032705353138,3354.433863413316,4739.519948243996,3808.9418611097763,4652.802238688268,-200.75094924639902,-200.75094924639902,-200.75094924639902,373.9319001739645,373.9319001739645,373.9319001739645,-574.6828494203635,-574.6828494203635,-574.6828494203635,0.0,0.0,0.0,4044.281756106739
1153,2024-02-28,4246.527013595295,3281.704919912013,4654.305209818967,3809.9212924349226,4654.962598631881,-266.85408139241133,-266.85408139241133,-266.85408139241133,307.8816087745359,307.8816087745359,307.8816087745359,-574.7356901669473,-574.7356901669473,-574.7356901669473,0.0,0.0,0.0,3979.6729322028837
1154,2024-02-29,4248.021321837452,3244.928551249373,4649.4476525492555,3810.9061796673855,4657.122958575493,-303.5316391498941,-303.5316391498941,-303.5316391498941,273.17745033207535,273.17745033207535,273.17745033207535,-576.7090894819694,-576.7090894819694,-576.7090894819694,0.0,0.0,0.0,3944.489682687558
1155,2024-03-01,4249.51563007961,3073.3397396301048,4492.624477921984,3811.891066899849,4659.283019373001,-465.37373530712404,-465.37373530712404,-465.37373530712404,115.01185158886625,115.01185158886625,115.01185158886625,-580.3855868959902,-580.3855868959902,-580.3855868959902,0.0,0.0,0.0,3784.1418947724856
1156,2024-03-02,4251.009938321768,2486.4323917637435,3838.656537870368,3812.8759541323125,4661.1054576814095,-1102.386612085117,-1102.386612085117,-1102.386612085117,-516.8925019722999,-516.8925019722999,-516.8925019722999,-585.4941101128171,-585.4941101128171,-585.4941101128171,0.0,0.0,0.0,3148.6233262366504
1157,2024-03-03,4252.504246563924,2180.8105111575137,3527.17920717398,3813.860841364776,4662.863642437715,-1399.65018744568,-1399.65018744568,-1399.65018744568,-807.9336589817173,-807.9336589817173,-807.9336589817173,-591.7165284639626,-591.7165284639626,-591.7165284639626,0.0,0.0,0.0,2852.8540591182445
1158,2024-03-04,4253.998554806082,3221.732704080233,4579.010318984341,3814.84572859724,4664.736625366033,-343.87205893059286,-343.87205893059286,-343.87205893059286,254.82335008475565,254.82335008475565,254.82335008475565,-598.6954090153484,-598.6954090153484,-598.6954090153484,0.0,0.0,0.0,3910.126495875489
1159,2024-03-05,4255.49286304824,3301.9456824041004,4622.498247283611,3815.830615829703,4667.053373336082,-232.11087320790446,-232.11087320790446,-232.11087320790446,373.93190017440514,373.93190017440514,373.93190017440514,-606.0427733823095,-606.0427733823095,-606.0427733823095,0.0,0.0,0.0,4023.3819898403353
1160,2024-03-06,4256.987171290397,3273.994999727664,4683.486685743912,3816.185202363674,4669.388401164725,-305.4680202852297,-305.4680202852297,-305.4680202852297,307.88160877497995,307.88160877497995,307.88160877497995,-613.3496290602097,-613.3496290602097,-613.3496290602097,0.0,0.0,0.0,3951.5191510051673
1161,2024-03-07,4258.481479532555,3205.693992193114,4623.684344901321,3817.133445178857,4671.6941480337055,-347.0185805099418,-347.0185805099418,-347.0185805099418,273.17745033178363,273.17745033178363,273.17745033178363,-620.1960308417255,-620.1960308417255,-620.1960308417255,0.0,0.0,0.0,3911.462899022613
1162,2024-03-08,4259.9757877747115,3088.9860713771336,4386.8341309462,3818.1050694557475,4674.016238701222,-511.1495644999724,-511.1495644999724,-511.1495644999724,115.01185158826607,115.01185158826607,115.01185158826607,-626.1614160882386,-626.1614160882386,-626.1614160882386,0.0,0.0,0.0,3748.8262232747393
1163,2024-03-09,4261.470096016868,2415.434223062246,3811.113887751609,3819.0766937326375,4676.273551259164,-1147.7274544692398,-1147.7274544692398,-1147.7274544692398,-516.8925019726378,-516.8925019726378,-516.8925019726378,-630.834952496602,-630.834952496602,-630.834952496602,0.0,0.0,0.0,3113.7426415476284
1164,2024-03-10,4262.964404259026,2084.7896635517277,3564.7795142026507,3820.048318009528,4678.482009184104,-1441.7592976133178,-1441.7592976133178,-1441.7592976133178,-807.9336589810547,-807.9336589810547,-807.9336589810547,-633.8256386322632,-633.8256386322632,-633.8256386322632,0.0,0.0,0.0,2821.2051066457084
1165,2024-03-11,4264.458712501183,3213.125688491394,4582.725255024674,3821.0199422864184,4680.681452979317,-379.9485556880026,-379.9485556880026,-379.9485556880026,254.8233500852913,254.8233500852913,254.8233500852913,-634.771905773294,-634.771905773294,-634.771905773294,0.0,0.0,0.0,3884.5101568131804
1166,2024-03-12,4265.953020743341,3271.958723241384,4669.18224729857,3821.9968361800907,4682.8724765860825,-259.41858407628524,-259.41858407628524,-259.41858407628524,373.9319001739886,373.9319001739886,373.9319001739886,-633.3504842502738,-633.3504842502738,-633.3504842502738,0.0,0.0,0.0,4006.5344366670556
1167,2024-03-13,4267.447328985499,3204.304138529831,4622.100288600191,3822.82606999682,4685.063500192847,-321.40270925968866,-321.40270925968866,-321.40270925968866,307.88160877469795,307.88160877469795,307.88160877469795,-629.2843180343866,-629.2843180343866,-629.2843180343866,0.0,0.0,0.0,3946.0446197258098
1168,2024-03-14,4268.9416372276555,3202.6256725697335,4584.7201432754955,3823.44084302913,4687.254523799612,-349.1718868871753,-349.1718868871753,-349.1718868871753,273.1774503320931,273.1774503320931,273.1774503320931,-622.3493372192684,-622.3493372192684,-622.3493372192684,0.0,0.0,0.0,3919.76975034048
1169,2024-03-15,4270.435945469813,3027.23670596646,4473.705348328345,3824.055616061441,4689.445547406378,-497.36807695634377,-497.36807695634377,-497.36807695634377,115.01185158852546,115.01185158852546,115.01185158852546,-612.3799285448694,-612.3799285448694,-612.3799285448694,0.0,0.0,0.0,3773.0678685134694
1170,2024-03-16,4271.93025371197,2492.8372100680617,3888.5924199677015,3824.6703890937515,4691.636571013142,-1116.165480344832,-1116.165480344832,-1116.165480344832,-516.892501972976,-516.892501972976,-516.892501972976,-599.2729783718562,-599.2729783718562,-599.2729783718562,0.0,0.0,0.0,3155.7647733671383
1171,2024-03-17,4273.424561954128,2248.951142526956,3568.1510654583053,3825.285162126062,4693.827594619907,-1390.9240585958582,-1390.9240585958582,-1390.9240585958582,-807.933658980392,-807.933658980392,-807.933658980392,-582.9903996154663,-582.9903996154663,-582.9903996154663,0.0,0.0,0.0,2882.5005033582697
1172,2024-03-18,4274.918870196285,3293.413331651541,4655.330736755257,3825.899935158372,4696.018618226672,-308.7367430037526,-308.7367430037526,-308.7367430037526,254.82335008265727,254.82335008265727,254.82335008265727,-563.5600930864099,-563.5600930864099,-563.5600930864099,0.0,0.0,0.0,3966.1821271925323
1173,2024-03-19,4276.413178438442,3450.266434459721,4799.238779244767,3826.5147081906825,4698.209641833436,-167.14343326388263,-167.14343326388263,-167.14343326388263,373.9319001740006,373.9319001740006,373.9319001740006,-541.0753334378833,-541.0753334378833,-541.0753334378833,0.0,0.0,0.0,4109.269745174559
1174,2024-03-20,4277.9074866805995,3363.6928051069717,4768.47072680499,3827.129481222993,4700.400665440201,-207.81100067156117,-207.81100067156117,-207.81100067156117,307.8816087744157,307.8816087744157,307.8816087744157,-515.6926094459769,-515.6926094459769,-515.6926094459769,0.0,0.0,0.0,4070.0964860090385
1175,2024-03-21,4279.401794922756,3373.935982215413,4764.914361716763,3827.7442542553035,4702.483704773564,-214.45053629580704,-214.45053629580704,-214.45053629580704,273.17745033152255,273.17745033152255,273.17745033152255,-487.62798662732956,-487.62798662732956,-487.62798662732956,0.0,0.0,0.0,4064.9512586269493
1176,2024-03-22,4280.896103164914,3285.7866293701877,4617.70605444661,3828.726113336377,4704.287442668002,-342.14024467333786,-342.14024467333786,-342.14024467333786,115.01185158706578,115.01185158706578,115.01185158706578,-457.15209626040365,-457.15209626040365,-457.15209626040365,0.0,0.0,0.0,3938.7558584915764
1177,2024-03-23,4282.390411407072,2659.0650613414023,4027.4930357307885,3829.81697231567,4706.388116235255,-941.4763897786297,-941.4763897786297,-941.4763897786297,-516.8925019712825,-516.8925019712825,-516.8925019712825,-424.58388780734714,-424.58388780734714,-424.58388780734714,0.0,0.0,0.0,3340.9140216284422
1178,2024-03-24,4283.884719649229,2410.4174696040022,3792.7587228309408,3830.9078312949628,4708.368138446521,-1198.2169697193385,-1198.2169697193385,-1198.2169697193385,-807.9336589804207,-807.9336589804207,-807.9336589804207,-390.28331073891826,-390.28331073891826,-390.28331073891826,0.0,0.0,0.0,3085.6677499298903
1179,2024-03-25,4285.379027891387,3490.0244794595387,4869.168779464383,3831.998690274256,4710.348160657787,-99.81976604747508,-99.81976604747508,-99.81976604747508,254.82335008323912,254.82335008323912,254.82335008323912,-354.64311613071425,-354.64311613071425,-354.64311613071425,0.0,0.0,0.0,4185.559261843911
1180,2024-03-26,4286.873336133544,3592.829126199691,5067.391829918039,3832.894166215823,4712.295786399186,55.85191259507253,55.85191259507253,55.85191259507253,373.93190017401264,373.93190017401264,373.93190017401264,-318.0799875789401,-318.0799875789401,-318.0799875789401,0.0,0.0,0.0,4342.725248728617
1181,2024-03-27,4288.3676443757,3649.49696183459,5003.307328051254,3833.7772373611515,4714.236994149269,26.856384229509864,26.856384229509864,26.856384229509864,307.88160877413367,307.88160877413367,307.88160877413367,-281.02522454462377,-281.02522454462377,-281.02522454462377,0.0,0.0,0.0,4315.22402860521
1182,2024-03-28,4289.861952617858,3616.5113890852863,4995.136491976143,3834.6603085064808,4716.178201899353,29.26224141629147,29.26224141629147,29.26224141629147,273.17745033271206,273.17745033271206,273.17745033271206,-243.91520891642054,-243.91520891642054,-243.91520891642054,0.0,0.0,0.0,4319.12419403415
