,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
14,2021-01-15,5380.137164338024,2126.017226281945,4675.5613381182375,5116.0927380368485,5652.3568289784025,-1949.6275478930027,-1949.6275478930027,-1949.6275478930027,458.8537815088547,458.8537815088547,458.8537815088547,-2408.4813294018577,-2408.4813294018577,-2408.4813294018577,0.0,0.0,0.0,3430.5096164450215
15,2021-01-16,5380.611302966082,941.3173003311238,3505.8215928930626,5115.471698924867,5654.042213851405,-3142.775536276236,-3142.775536276236,-3142.775536276236,-790.5723853030529,-790.5723853030529,-790.5723853030529,-2352.203150973183,-2352.203150973183,-2352.203150973183,0.0,0.0,0.0,2237.835766689846
16,2021-01-17,5381.08544159414,393.29464708485585,2916.9200602490037,5115.211131548403,5655.699693830856,-3680.169228136303,-3680.169228136303,-3680.169228136303,-1378.3561265434855,-1378.3561265434855,-1378.3561265434855,-2301.8131015928175,-2301.8131015928175,-2301.8131015928175,0.0,0.0,0.0,1700.9162134578373
17,2021-01-18,5381.559580222198,2009.7170442746424,4524.190914060897,5114.763900466097,5657.357173810307,-2113.056506881481,-2113.056506881481,-2113.056506881481,144.86342819628615,144.86342819628615,144.86342819628615,-2257.9199350777667,-2257.9199350777667,-2257.9199350777667,0.0,0.0,0.0,3268.503073340717
18,2021-01-19,5382.033718850255,2351.8073111440253,4870.544619710897,5114.649186908461,5659.014653789757,-1725.6662757813172,-1725.6662757813172,-1725.6662757813172,495.25227361405115,495.25227361405115,495.25227361405115,-2220.9185493953682,-2220.9185493953682,-2220.9185493953682,0.0,0.0,0.0,3656.367443068938
19,2021-01-20,5382.507857478313,2447.4238871055054,4913.976947728727,5114.600909371793,5660.672133769209,-1680.6346266028024,-1680.6346266028024,-1680.6346266028024,510.3506654049911,510.3506654049911,510.3506654049911,-2190.9852920077938,-2190.9852920077938,-2190.9852920077938,0.0,0.0,0.0,3701.8732308755107
20,2021-01-21,5382.981996106371,2522.4408041747242,5112.666668774959,5114.59265219849,5662.329613748661,-1608.4709143234188,-1608.4709143234188,-1608.4709143234188,559.6083631169147,559.6083631169147,559.6083631169147,-2168.0792774403335,-2168.0792774403335,-2168.0792774403335,0.0,0.0,0.0,3774.5110817829527
21,2021-01-22,5383.456134734429,2489.3899873503246,5022.749294606873,5114.7263123072835,5663.55457098229,-1693.0958444629885,-1693.0958444629885,-1693.0958444629885,458.853781511568,458.853781511568,458.853781511568,-2151.949625974556,-2151.949625974556,-2151.949625974556,0.0,0.0,0.0,3690.36029027144
22,2021-01-23,5383.930273362486,1199.8389421286415,3697.1886187023015,5114.924408415201,5664.409489894326,-2932.7207546737054,-2932.7207546737054,-2932.7207546737054,-790.5723853027607,-790.5723853027607,-790.5723853027607,-2142.1483693709447,-2142.1483693709447,-2142.1483693709447,0.0,0.0,0.0,2451.209518688781
23,2021-01-24,5384.404411990544,667.3498384461469,3064.376082745413,5115.122504523119,5665.264408806361,-3516.4047406852983,-3516.4047406852983,-3516.4047406852983,-1378.356126542463,-1378.356126542463,-1378.356126542463,-2138.048614142836,-2138.048614142836,-2138.048614142836,0.0,0.0,0.0,1867.9996713052456
24,2021-01-25,5384.878550618602,2102.6034325132596,4704.991409580268,5115.320600631035,5666.119262335767,-1994.003981260322,-1994.003981260322,-1994.003981260322,144.86342819730703,144.86342819730703,144.86342819730703,-2138.867409457629,-2138.867409457629,-2138.867409457629,0.0,0.0,0.0,3390.8745693582805
25,2021-01-26,5385.352689246659,2456.463790603337,5032.013553592569,5115.518696738953,5666.934990742711,-1648.4403655865567,-1648.4403655865567,-1648.4403655865567,495.25227361378995,495.25227361378995,495.25227361378995,-2143.6926392003465,-2143.6926392003465,-2143.6926392003465,0.0,0.0,0.0,3736.912323660102
26,2021-01-27,5385.826827874717,2465.2010550926843,4975.5250848289115,5115.71679284687,5667.673031882055,-1641.162484225355,-1641.162484225355,-1641.162484225355,510.3506654059486,510.3506654059486,510.3506654059486,-2151.5131496313033,-2151.5131496313033,-2151.5131496313033,0.0,0.0,0.0,3744.6643436493623
27,2021-01-28,5386.300966502775,2509.639735464248,5165.309229116183,5115.914888954786,5668.411073021397,-1601.6428752512572,-1601.6428752512572,-1601.6428752512572,559.6083631174246,559.6083631174246,559.6083631174246,-2161.2512383686817,-2161.2512383686817,-2161.2512383686817,0.0,0.0,0.0,3784.6580912515174
28,2021-01-29,5386.775105130833,2463.6264419948616,4955.965676080848,5116.112985062704,5669.274491171721,-1712.9427879539066,-1712.9427879539066,-1712.9427879539066,458.8537815117902,458.8537815117902,458.8537815117902,-2171.796569465697,-2171.796569465697,-2171.796569465697,0.0,0.0,0.0,3673.8323171769266
29,2021-01-30,5387.24924375889,1078.8705950249966,3662.4075943093826,5115.922296176633,5670.88938036697,-2972.612930079526,-2972.612930079526,-2972.612930079526,-790.572385304496,-790.572385304496,-790.572385304496,-2182.04054477503,-2182.04054477503,-2182.04054477503,0.0,0.0,0.0,2414.636313679364
30,2021-01-31,5387.723382386948,551.0143686756237,3010.00797920754,5115.616871737137,5672.504269562218,-3569.2662810299125,-3569.2662810299125,-3569.2662810299125,-1378.3561265421254,-1378.3561265421254,-1378.3561265421254,-2190.910154487787,-2190.910154487787,-2190.910154487787,0.0,0.0,0.0,1818.4571013570358
31,2021-02-01,5388.197521015006,2079.8711088341347,4678.421049094579,5115.311447297641,5674.119158757466,-2052.536921629527,-2052.536921629527,-2052.536921629527,144.863428198328,144.863428198328,144.863428198328,-2197.4003498278544,-2197.4003498278544,-2197.4003498278544,0.0,0.0,0.0,3335.6605993854787
32,2021-02-02,5388.671659643064,2447.732938458067,4835.008072463458,5115.3164507210095,5674.906411859096,-1705.3517541237018,-1705.3517541237018,-1705.3517541237018,495.25227361403023,495.25227361403023,495.25227361403023,-2200.604027737732,-2200.604027737732,-2200.604027737732,0.0,0.0,0.0,3683.3199055193627
33,2021-02-03,5389.145798271123,2436.782536240921,4925.856571061051,5115.33840707999,5675.609419446087,-1689.3881241956544,-1689.3881241956544,-1689.3881241956544,510.35066540495575,510.35066540495575,510.35066540495575,-2199.73878960061,-2199.73878960061,-2199.73878960061,0.0,0.0,0.0,3699.7576740754685
34,2021-02-04,5389.619936899179,2463.6430038088333,5059.9377756141985,5115.360363438972,5676.312427033079,-1634.5613684005655,-1634.5613684005655,-1634.5613684005655,559.6083631168906,559.6083631168906,559.6083631168906,-2194.169731517456,-2194.169731517456,-2194.169731517456,0.0,0.0,0.0,3755.0585684986136
35,2021-02-05,5390.094075527237,2458.9551992231904,4862.161500260237,5115.382319797953,5677.015434620071,-1724.5738581204873,-1724.5738581204873,-1724.5738581204873,458.8537815097288,458.8537815097288,458.8537815097288,-2183.427639630216,-2183.427639630216,-2183.427639630216,0.0,0.0,0.0,3665.5202174067495
36,2021-02-06,5390.568214155295,1173.1214783021198,3712.7454943383477,5115.404276156934,5677.718442207063,-2957.794482439608,-2957.794482439608,-2957.794482439608,-790.5723853009863,-790.5723853009863,-790.5723853009863,-2167.2220971386214,-2167.2220971386214,-2167.2220971386214,0.0,0.0,0.0,2432.773731715687
37,2021-02-07,5391.042352783354,517.7704280181115,3177.8002621676874,5115.426232515914,5678.408474041757,-3523.805282740957,-3523.805282740957,-3523.805282740957,-1378.3561265445057,-1378.3561265445057,-1378.3561265445057,-2145.449156196451,-2145.449156196451,-2145.449156196451,0.0,0.0,0.0,1867.2370700423967
38,2021-02-08,5391.51649141141,2062.1185015310134,4744.031035202964,5115.448188874896,5679.047800069636,-1973.3299554336675,-1973.3299554336675,-1973.3299554336675,144.8634281993489,144.8634281993489,144.8634281993489,-2118.1933836330163,-2118.1933836330163,-2118.1933836330163,0.0,0.0,0.0,3418.186535977743
39,2021-02-09,5391.990630039469,2591.921341013067,5114.968968920971,5115.4779362997915,5679.904144774178,-1590.4719763945677,-1590.4719763945677,-1590.4719763945677,495.252273614057,495.252273614057,495.252273614057,-2085.7242500086245,-2085.7242500086245,-2085.7242500086245,0.0,0.0,0.0,3801.518653644901
40,2021-02-10,5392.464768667526,2578.0594176337922,5073.49505341669,5115.547814037011,5681.082077945348,-1538.1363269492415,-1538.1363269492415,-1538.1363269492415,510.3506654054407,510.3506654054407,510.3506654054407,-2048.486992354682,-2048.486992354682,-2048.486992354682,0.0,0.0,0.0,3854.328441718285
41,2021-02-11,5392.938907295585,2721.2254169146017,5217.630430545154,5115.145692337947,5682.260011116518,-1447.4798744098587,-1447.4798744098587,-1447.4798744098587,559.6083631184441,559.6083631184441,559.6083631184441,-2007.088237528303,-2007.088237528303,-2007.088237528303,0.0,0.0,0.0,3945.4590328857257
42,2021-02-12,5393.413045923641,2586.8174366001977,5239.354018413153,5114.468200021254,5683.43794428769,-1503.4230395319823,-1503.4230395319823,-1503.4230395319823,458.853781509951,458.853781509951,458.853781509951,-1962.2768210419333,-1962.2768210419333,-1962.2768210419333,0.0,0.0,0.0,3889.990006391659
43,2021-02-13,5393.8871845517,1434.0045399640146,4066.1576424706404,5113.79070770456,5684.615877458859,-2705.492756669671,-2705.492756669671,-2705.492756669671,-790.572385301708,-790.572385301708,-790.572385301708,-1914.9203713679635,-1914.9203713679635,-1914.9203713679635,0.0,0.0,0.0,2688.3944278820286
44,2021-02-14,5394.361323179757,852.5804990536074,3418.774402086653,5113.265943465021,5685.793810630031,-3244.3344748435998,-3244.3344748435998,-3244.3344748435998,-1378.3561265441679,-1378.3561265441679,-1378.3561265441679,-1865.9783482994321,-1865.9783482994321,-1865.9783482994321,0.0,0.0,0.0,2150.0268483361574
45,2021-02-15,5394.835461807816,2466.968354943147,4973.928438007983,5113.308770312563,5686.971743801201,-1671.6088944936744,-1671.6088944936744,-1671.6088944936744,144.86342820014954,144.86342820014954,144.86342820014954,-1816.4723226938236,-1816.4723226938236,-1816.4723226938236,0.0,0.0,0.0,3723.226567314141
46,2021-02-16,5395.309600435872,2779.04459607979,5397.001766328746,5113.266136135793,5688.142173878637,-1272.2020874897962,-1272.2020874897962,-1272.2020874897962,495.2522736140837,495.2522736140837,495.2522736140837,-1767.4543611038803,-1767.4543611038803,-1767.4543611038803,0.0,0.0,0.0,4123.107512946076
47,2021-02-17,5395.783739063931,2950.6327374990174,5541.271955084815,5112.796523579038,5689.236580547598,-1209.6237649547784,-1209.6237649547784,-1209.6237649547784,510.35066540592555,510.35066540592555,510.35066540592555,-1719.9744303607038,-1719.9744303607038,-1719.9744303607038,0.0,0.0,0.0,4186.159974109152
48,2021-02-18,5396.257877691988,2981.188613234293,5595.620202063811,5112.353545199595,5690.33098721656,-1115.439399611693,-1115.439399611693,-1115.439399611693,559.6083631164109,559.6083631164109,559.6083631164109,-1675.047762728104,-1675.047762728104,-1675.047762728104,0.0,0.0,0.0,4280.818478080295
49,2021-02-19,5396.732016320047,2966.9355296646595,5457.6621396866785,5112.353197221695,5691.425393885522,-1174.769339666595,-1174.769339666595,-1174.769339666595,458.8537815090317,458.8537815090317,458.8537815090317,-1633.6231211756267,-1633.6231211756267,-1633.6231211756267,0.0,0.0,0.0,4221.962676653451
50,2021-02-20,5397.206154948103,1740.463399168302,4242.570837312619,5112.304975007668,5692.6092954637015,-2387.1252620404343,-2387.1252620404343,-2387.1252620404343,-790.5723853024294,-790.5723853024294,-790.5723853024294,-1596.5528767380051,-1596.5528767380051,-1596.5528767380051,0.0,0.0,0.0,3010.080892907669
51,2021-02-21,5397.680293576162,1192.4523141888394,3779.257090741957,5111.914732740758,5693.786253359648,-2942.921883258981,-2942.921883258981,-2942.921883258981,-1378.3561265431456,-1378.3561265431456,-1378.3561265431456,-1564.5657567158355,-1564.5657567158355,-1564.5657567158355,0.0,0.0,0.0,2454.7584103171807
52,2021-02-22,5398.154432204219,2719.3150488852125,5256.691605056308,5111.908387565388,5695.0590506721655,-1393.3796170020064,-1393.3796170020064,-1393.3796170020064,144.86342820139072,144.86342820139072,144.86342820139072,-1538.243045203397,-1538.243045203397,-1538.243045203397,0.0,0.0,0.0,4004.7748152022127
53,2021-02-23,5398.628570832278,3094.09116623021,5623.902955205166,5111.902042390018,5696.331847984683,-1022.7466447721446,-1022.7466447721446,-1022.7466447721446,495.2522736140363,495.2522736140363,495.2522736140363,-1517.998918386181,-1517.998918386181,-1517.998918386181,0.0,0.0,0.0,4375.881926060133
54,2021-02-24,5399.102709460334,3096.6920179076833,5720.210201144167,5111.941690985046,5697.548765470071,-993.7148136750204,-993.7148136750204,-993.7148136750204,510.35066540493244,510.35066540493244,510.35066540493244,-1504.0654790799533,-1504.0654790799533,-1504.0654790799533,0.0,0.0,0.0,4405.387895785314
55,2021-02-25,5399.576848088393,3103.2580242085387,5646.898494552016,5111.383409202445,5698.723095554524,-936.8745583787503,-936.8745583787503,-936.8745583787503,559.6083631169207,559.6083631169207,559.6083631169207,-1496.4829214956712,-1496.4829214956712,-1496.4829214956712,0.0,0.0,0.0,4462.702289709642
56,2021-02-26,5400.05098671645,3167.639195493923,5709.165393648521,5111.267769739645,5699.897425638979,-1036.241330500351,-1036.241330500351,-1036.241330500351,458.85378150811215,458.85378150811215,458.85378150811215,-1495.095112008463,-1495.095112008463,-1495.095112008463,0.0,0.0,0.0,4363.809656216099
57,2021-02-27,5400.5251253445085,1860.4517086320723,4439.085210366761,5111.362811466233,5701.071755723434,-2290.12310423256,-2290.12310423256,-2290.12310423256,-790.572385303151,-790.572385303151,-790.572385303151,-1499.5507189294087,-1499.5507189294087,-1499.5507189294087,0.0,0.0,0.0,3110.4020211119487
58,2021-02-28,5400.999263972565,1225.7589086878704,3787.3010197807716,5111.491525246416,5702.246085807888,-2887.665994786264,-2887.665994786264,-2887.665994786264,-1378.356126543493,-1378.356126543493,-1378.356126543493,-1509.3098682427715,-1509.3098682427715,-1509.3098682427715,0.0,0.0,0.0,2513.333269186301
59,2021-03-01,5401.473402600624,2756.5673716184992,5311.523326826398,5111.656800974596,5703.420415892343,-1378.7927191893566,-1378.7927191893566,-1378.7927191893566,144.86342819684486,144.86342819684486,144.86342819684486,-1523.6561473862016,-1523.6561473862016,-1523.6561473862016,0.0,0.0,0.0,4022.6806834112667
60,2021-03-02,5401.947541228681,3111.562971585614,5719.208425047958,5111.882724048409,5704.479230260303,-1046.4613561455553,-1046.4613561455553,-1046.4613561455553,495.252273614063,495.252273614063,495.252273614063,-1541.713629759618,-1541.713629759618,-1541.713629759618,0.0,0.0,0.0,4355.486185083126
61,2021-03-03,5402.4216798567395,3020.766495547398,5689.43319472079,5112.019668450609,5705.363662401967,-1052.117787530619,-1052.117787530619,-1052.117787530619,510.35066540541743,510.35066540541743,510.35066540541743,-1562.4684529360366,-1562.4684529360366,-1562.4684529360366,0.0,0.0,0.0,4350.303892326121
62,2021-03-04,5402.895818484797,3126.703925387756,5657.3484274771,5112.089668211633,5706.248094543634,-1025.1859942707608,-1025.1859942707608,-1025.1859942707608,559.6083631163868,559.6083631163868,559.6083631163868,-1584.7943573871478,-1584.7943573871478,-1584.7943573871478,0.0,0.0,0.0,4377.709824214036
63,2021-03-05,5403.3699571128545,2921.0135683190574,5533.055785192085,5112.159667972655,5707.132526685299,-1148.6277019056417,-1148.6277019056417,-1148.6277019056417,458.85378151082523,458.85378151082523,458.85378151082523,-1607.481483416467,-1607.481483416467,-1607.481483416467,0.0,0.0,0.0,4254.742255207213
64,2021-03-06,5403.844095740912,1668.2935823991895,4336.341307645919,5112.229667733679,5708.0169588269655,-2419.840020197845,-2419.840020197845,-2419.840020197845,-790.5723852996415,-790.5723852996415,-790.5723852996415,-1629.267634898204,-1629.267634898204,-1629.267634898204,0.0,0.0,0.0,2984.004075543067
65,2021-03-07,5404.3182343689705,1123.1752022699525,3690.4787897450137,5112.299667494703,5708.901390968631,-3027.2272783097997,-3027.2272783097997,-3027.2272783097997,-1378.3561265424703,-1378.3561265424703,-1378.3561265424703,-1648.8711517673291,-1648.8711517673291,-1648.8711517673291,0.0,0.0,0.0,2377.090956059171
66,2021-03-08,5404.792372997028,2663.5691262099454,5284.148501306572,5112.369667255725,5710.183729583802,-1520.161062532536,-1520.161062532536,-1520.161062532536,144.86342819786586,144.86342819786586,144.86342819786586,-1665.024490730402,-1665.024490730402,-1665.024490730402,0.0,0.0,0.0,3884.631310464492
67,2021-03-09,5405.2665116250855,2911.0406871411255,5458.932925435135,5112.43966701675,5711.564006380691,-1181.2553228708484,-1181.2553228708484,-1181.2553228708484,495.2522736140897,495.2522736140897,495.2522736140897,-1676.507596484938,-1676.507596484938,-1676.507596484938,0.0,0.0,0.0,4224.011188754237
68,2021-03-10,5405.740650253144,2931.7463457129807,5571.172273269995,5112.5096667777725,5712.944283177582,-1171.8294887424681,-1171.8294887424681,-1171.8294887424681,510.3506654051635,510.3506654051635,510.3506654051635,-1682.1801541476316,-1682.1801541476316,-1682.1801541476316,0.0,0.0,0.0,4233.911161510676
69,2021-03-11,5406.2147888812015,3066.1217951725407,5592.881178479959,5112.579666538795,5714.324559974473,-1121.4034841609148,-1121.4034841609148,-1121.4034841609148,559.6083631179404,559.6083631179404,559.6083631179404,-1681.0118472788554,-1681.0118472788554,-1681.0118472788554,0.0,0.0,0.0,4284.811304720287
70,2021-03-12,5406.688927509259,2840.6597455476945,5503.115931235566,5112.649666299819,5715.704836771363,-1213.256022221004,-1213.256022221004,-1213.256022221004,458.8537815110476,458.8537815110476,458.8537815110476,-1672.1098037320517,-1672.1098037320517,-1672.1098037320517,0.0,0.0,0.0,4193.432905288255
71,2021-03-13,5407.1630661373165,1603.9708228425045,4242.128077777116,5112.35156606764,5717.085113568255,-2445.3148771224924,-2445.3148771224924,-2445.3148771224924,-790.5723852993492,-790.5723852993492,-790.5723852993492,-1654.7424918231434,-1654.7424918231434,-1654.7424918231434,0.0,0.0,0.0,2961.848189014824
72,2021-03-14,5407.637204765375,1088.8786419080031,3778.8674976510033,5112.4835984084075,5718.465390365145,-3006.715556160585,-3006.715556160585,-3006.715556160585,-1378.356126541448,-1378.356126541448,-1378.356126541448,-1628.3594296191372,-1628.3594296191372,-1628.3594296191372,0.0,0.0,0.0,2400.92164860479
73,2021-03-15,5408.111343393432,2749.25110233858,5357.633908774001,5112.716519924458,5719.845667162036,-1447.7427593595555,-1447.7427593595555,-1447.7427593595555,144.86342819888668,144.86342819888668,144.86342819888668,-1592.6061875584421,-1592.6061875584421,-1592.6061875584421,0.0,0.0,0.0,3960.3685840338767
74,2021-03-16,5408.58548202149,3067.8718210827337,5576.818471151348,5112.708448286342,5721.193335310493,-1052.0820221398876,-1052.0820221398876,-1052.0820221398876,495.25227361411635,495.25227361411635,495.25227361411635,-1547.3342957540042,-1547.3342957540042,-1547.3342957540042,0.0,0.0,0.0,4356.503459881602
75,2021-03-17,5409.0596206495475,3166.4567305137707,5695.358048396318,5112.700376648225,5722.078217819114,-982.2551430278752,-982.2551430278752,-982.2551430278752,510.3506654053819,510.3506654053819,510.3506654053819,-1492.6058084332572,-1492.6058084332572,-1492.6058084332572,0.0,0.0,0.0,4426.804477621672
76,2021-03-18,5409.533759277606,3269.23286620042,5868.3823781847905,5112.617966815534,5722.908338350771,-869.0840619006533,-869.0840619006533,-869.0840619006533,559.6083631174065,559.6083631174065,559.6083631174065,-1428.69242501806,-1428.69242501806,-1428.69242501806,0.0,0.0,0.0,4540.449697376953
77,2021-03-19,5410.007897905663,3211.0914041123037,5681.547502110443,5112.483069011829,5723.735186332439,-897.2154346964373,-897.2154346964373,-897.2154346964373,458.8537815101281,458.8537815101281,458.8537815101281,-1356.0692162065652,-1356.0692162065652,-1356.0692162065652,0.0,0.0,0.0,4512.792463209226
78,2021-03-20,5410.482036533721,2088.4058311583226,4651.502378149693,5112.348171208124,5724.54093138954,-2065.9755351891977,-2065.9755351891977,-2065.9755351891977,-790.5723853010845,-790.5723853010845,-790.5723853010845,-1275.4031498881127,-1275.4031498881127,-1275.4031498881127,0.0,0.0,0.0,3344.5065013445233
79,2021-03-21,5410.956175161778,1615.5510164733548,4160.3897448521375,5112.213273404418,5725.346676446641,-2565.8928782888042,-2565.8928782888042,-2565.8928782888042,-1378.3561265411104,-1378.3561265411104,-1378.3561265411104,-1187.5367517476939,-1187.5367517476939,-1187.5367517476939,0.0,0.0,0.0,2845.063296872974
80,2021-03-22,5411.430313789837,3190.309921492219,5726.709182669869,5112.071001913666,5726.171566618676,-948.6039369150079,-948.6039369150079,-948.6039369150079,144.86342819456118,144.86342819456118,144.86342819456118,-1093.4673651095693,-1093.4673651095693,-1093.4673651095693,0.0,0.0,0.0,4462.826376874829
81,2021-03-23,5411.904452417894,3687.5765211537782,6228.2844349196475,5111.680365013282,5727.031807253489,-499.07031679053034,-499.07031679053034,-499.07031679053034,495.2522736138554,495.2522736138554,495.2522736138554,-994.3225904043857,-994.3225904043857,-994.3225904043857,0.0,0.0,0.0,4912.834135627364
82,2021-03-24,5412.378591045952,3770.111717816115,6301.901660268463,5111.289728112901,5727.889061540714,-380.98191806841646,-380.98191806841646,-380.98191806841646,510.350665405128,510.350665405128,510.350665405128,-891.3325834735443,-891.3325834735443,-891.3325834735443,0.0,0.0,0.0,5031.396672977536
83,2021-03-25,5412.852729674009,3888.156047518404,6517.5232417309935,5110.958368129543,5728.99687359971,-226.1916080233417,-226.1916080233417,-226.1916080233417,559.6083631168727,559.6083631168727,559.6083631168727,-785.7999711402144,-785.7999711402144,-785.7999711402144,0.0,0.0,0.0,5186.661121650668
84,2021-03-26,5413.326868302068,3878.8480671250595,6501.059749802407,5110.63084863491,5730.399883996755,-220.2144185228093,-220.2144185228093,-220.2144185228093,458.85378150920855,458.85378150920855,458.85378150920855,-679.0682000320178,-679.0682000320178,-679.0682000320178,0.0,0.0,0.0,5193.112449779259
85,2021-03-27,5413.801006930125,2757.131842296737,5271.32324241533,5110.303329140277,5731.555865786959,-1363.0615543972995,-1363.0615543972995,-1363.0615543972995,-790.5723853018062,-790.5723853018062,-790.5723853018062,-572.4891690954935,-572.4891690954935,-572.4891690954935,0.0,0.0,0.0,4050.739452532826
86,2021-03-28,5414.275145558183,2185.8894016107915,4908.032483156064,5109.975809645645,5733.183126919926,-1845.7471334339693,-1845.7471334339693,-1845.7471334339693,-1378.3561265434907,-1378.3561265434907,-1378.3561265434907,-467.3910068904786,-467.3910068904786,-467.3910068904786,0.0,0.0,0.0,3568.5280121242135
87,2021-03-29,5414.74928418624,3877.177570619337,6498.430722301313,5109.6482901510135,5734.60116407624,-220.1834132622465,-220.1834132622465,-220.1834132622465,144.8634281953619,144.8634281953619,144.8634281953619,-365.0468414576084,-365.0468414576084,-365.0468414576084,0.0,0.0,0.0,5194.565870923994
88,2021-03-30,5415.223422814299,4337.2308624089255,6901.477030718352,5109.320770656381,5735.8454345839755,228.6068996200233,228.6068996200233,228.6068996200233,495.25227361416995,495.25227361416995,495.25227361416995,-266.6453739941466,-266.6453739941466,-266.6453739941466,0.0,0.0,0.0,5643.830322434322
89,2021-03-31,5415.697561442356,4432.2638515285835,7018.943938432648,5108.993251161748,5737.089705091712,337.08665645986235,337.08665645986235,337.08665645986235,510.350665405613,510.350665405613,510.350665405613,-173.2640089457505,-173.2640089457505,-173.2640089457505,0.0,0.0,0.0,5752.784217902219
90,2021-04-01,5416.171700070414,4528.72455188314,7151.280699441422,5108.505825896979,5738.333975599448,473.7631487759753,473.7631487759753,473.7631487759753,559.6083631184263,559.6083631184263,559.6083631184263,-85.84521434245086,-85.84521434245086,-85.84521434245086,0.0,0.0,0.0,5889.934848846389
91,2021-04-02,5416.645838698472,4459.873809313382,7245.345479093619,5108.247298900796,5739.578246107186,453.67709181878575,453.67709181878575,453.67709181878575,458.8537815119217,458.8537815119217,458.8537815119217,-5.176689693135924,-5.176689693135924,-5.176689693135924,0.0,0.0,0.0,5870.322930517258
92,2021-04-03,5417.11997732653,3383.407087604915,6098.563480370565,5107.8325614964815,5740.822516614923,-722.4481926992161,-722.4481926992161,-722.4481926992161,-790.5723853025278,-790.5723853025278,-790.5723853025278,68.12419260331163,68.12419260331163,68.12419260331163,0.0,0.0,0.0,4694.671784627314
93,2021-04-04,5417.594115954587,2844.5397204931187,5502.712927288904,5107.425530856625,5742.06678712266,-1244.7347973036083,-1244.7347973036083,-1244.7347973036083,-1378.356126543153,-1378.356126543153,-1378.356126543153,133.62132923954476,133.62132923954476,133.62132923954476,0.0,0.0,0.0,4172.859318650979
94,2021-04-05,5418.068254582645,4460.741053279857,6931.686504545249,5107.081070135895,5743.261979496672,335.9294272972177,335.9294272972177,335.9294272972177,144.86342819660297,144.86342819660297,144.86342819660297,191.06599910061482,191.06599910061482,191.06599910061482,0.0,0.0,0.0,5753.997681879862
95,2021-04-06,5418.542393210703,4833.8403157604325,7395.311538279937,5106.736609415163,5744.429629205294,735.6503437789219,735.6503437789219,735.6503437789219,495.25227361390876,495.25227361390876,495.25227361390876,240.398070165013,240.398070165013,240.398070165013,0.0,0.0,0.0,6154.192736989625
96,2021-04-07,5419.016531838761,4947.284475880493,7527.7035506318725,5106.409889196197,5745.597278913916,792.093023538755,792.093023538755,792.093023538755,510.35066540535905,510.35066540535905,510.35066540535905,281.7423581333962,281.7423581333962,281.7423581333962,0.0,0.0,0.0,6211.109555377516
97,2021-04-08,5419.490670466819,4991.307916952933,7635.124567563924,5106.367285706177,5746.764928622538,875.0086895392244,875.0086895392244,875.0086895392244,559.6083631163931,559.6083631163931,559.6083631163931,315.40032642283126,315.40032642283126,315.40032642283126,0.0,0.0,0.0,6294.499360006043
98,2021-04-09,5419.964809094876,4861.512202375554,7467.366046269859,5106.324682216158,5747.932578331159,800.6912231560163,800.6912231560163,800.6912231560163,458.8537815121439,458.8537815121439,458.8537815121439,341.8374416438724,341.8374416438724,341.8374416438724,0.0,0.0,0.0,6220.656032250892
99,2021-04-10,5420.438947722934,3668.6168345131696,6303.892938518389,5106.36789916191,5749.100228039781,-428.90577280584694,-428.90577280584694,-428.90577280584694,-790.5723853032493,-790.5723853032493,-790.5723853032493,361.66661249740235,361.66661249740235,361.66661249740235,0.0,0.0,0.0,4991.533174917087
100,2021-04-11,5420.913086350992,3179.5458081527127,5739.634322145965,5106.412612109866,5750.267877748403,-1002.7278864395234,-1002.7278864395234,-1002.7278864395234,-1378.3561265421308,-1378.3561265421308,-1378.3561265421308,375.6282401026074,375.6282401026074,375.6282401026074,0.0,0.0,0.0,4418.185199911468
101,2021-04-12,5421.38722497905,4662.838163111069,7223.333153579378,5106.457325057821,5751.435527457024,529.4309196113604,529.4309196113604,529.4309196113604,144.86342819740375,144.86342819740375,144.86342819740375,384.5674914139566,384.5674914139566,384.5674914139566,0.0,0.0,0.0,5950.81814459041
102,2021-04-13,5421.861363607107,5048.0133892568865,7614.397431462657,5105.890558823374,5752.603177165646,884.6617460868617,884.6617460868617,884.6617460868617,495.2522736141492,495.2522736141492,495.2522736141492,389.4094724727124,389.4094724727124,389.4094724727124,0.0,0.0,0.0,6306.523109693969
103,2021-04-14,5422.335502235165,5041.88385855487,7554.424227835969,5105.29939922678,5753.770826874266,901.4836885515452,901.4836885515452,901.4836885515452,510.35066540510473,510.35066540510473,510.35066540510473,391.13302314644034,391.13302314644034,391.13302314644034,0.0,0.0,0.0,6323.81919078671
104,2021-04-15,5422.809640863223,5149.237680831437,7694.602377274335,5104.708730922902,5754.938476582889,950.3522418737389,950.3522418737389,950.3522418737389,559.6083631169028,559.6083631169028,559.6083631169028,390.74387875683595,390.74387875683595,390.74387875683595,0.0,0.0,0.0,6373.161882736962
