,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1090,2023-12-27,5339.494896933687,2844.9227832413617,5154.191970883372,4650.946459032471,5920.038058638828,-1338.625613538763,-1338.625613538763,-1338.625613538763,325.46009032568855,325.46009032568855,325.46009032568855,-1664.0857038644513,-1664.0857038644513,-1664.0857038644513,0.0,0.0,0.0,4000.8692833949244
1091,2023-12-28,5341.281394498916,2781.1935878120617,5037.212042714201,4651.826546587922,5922.739126605048,-1415.2777567603682,-1415.2777567603682,-1415.2777567603682,272.7642238265131,272.7642238265131,272.7642238265131,-1688.0419805868812,-1688.0419805868812,-1688.0419805868812,0.0,0.0,0.0,3926.0036377385477
1092,2023-12-29,5343.067892064144,2606.3820637699982,4824.7126080730395,4652.542149138047,5925.40371811439,-1585.3367287202766,-1585.3367287202766,-1585.3367287202766,121.32691980256568,121.32691980256568,121.32691980256568,-1706.6636485228423,-1706.6636485228423,-1706.6636485228423,0.0,0.0,0.0,3757.7311633438676
1093,2023-12-30,5344.854389629371,2041.5259192731783,4304.1398036120645,4652.93349471668,5928.068309623731,-2117.5378201221715,-2117.5378201221715,-2117.5378201221715,-397.85423999641796,-397.85423999641796,-397.85423999641796,-1719.6835801257537,-1719.6835801257537,-1719.6835801257537,0.0,0.0,0.0,3227.3165695072
1094,2023-12-31,5346.6408871946,1746.0426732815608,3856.172332928156,4653.4455749440995,5930.732901133073,-2580.8916368376986,-2580.8916368376986,-2580.8916368376986,-853.9556336622605,-853.9556336622605,-853.9556336622605,-1726.9360031754384,-1726.9360031754384,-1726.9360031754384,0.0,0.0,0.0,2765.749250356901
1095,2024-01-01,5348.427384759828,2652.825653333499,4881.23155128912,4654.2074911193295,5933.3974926424125,-1538.719566857422,-1538.719566857422,-1538.719566857422,189.64266153296902,189.64266153296902,189.64266153296902,-1728.3622283903912,-1728.3622283903912,-1728.3622283903912,0.0,0.0,0.0,3809.7078179024056
1096,2024-01-02,5350.213882325055,2812.899457964184,4998.66996900199,4654.9694072945595,5936.062084151752,-1381.3978315097675,-1381.3978315097675,-1381.3978315097675,342.61597817241665,342.61597817241665,342.61597817241665,-1724.0138096821843,-1724.0138096821843,-1724.0138096821843,0.0,0.0,0.0,3968.816050815288
1097,2024-01-03,5352.0003798902835,2839.411759360437,5098.98483048024,4655.73132346979,5938.778977977607,-1388.5929339516395,-1388.5929339516395,-1388.5929339516395,325.46009032630485,325.46009032630485,325.46009032630485,-1714.0530242779446,-1714.0530242779446,-1714.0530242779446,0.0,0.0,0.0,3963.407445938644
1098,2024-01-04,5353.786877455512,2840.9958523761916,5026.511717387916,4656.493239645021,5942.1393389774175,-1425.9864060917605,-1425.9864060917605,-1425.9864060917605,272.76422382686485,272.76422382686485,272.76422382686485,-1698.7506299186252,-1698.7506299186252,-1698.7506299186252,0.0,0.0,0.0,3927.800471363751
1099,2024-01-05,5355.57337502074,2649.915920516709,4854.564593223739,4657.256028462464,5945.49969997723,-1557.1540082403794,-1557.1540082403794,-1557.1540082403794,121.32691980485845,121.32691980485845,121.32691980485845,-1678.480928045238,-1678.480928045238,-1678.480928045238,0.0,0.0,0.0,3798.4193667803606
1100,2024-01-06,5357.359872585967,2136.0621383024645,4362.025821309928,4658.043449212887,5948.860060977043,-2051.568473363852,-2051.568473363852,-2051.568473363852,-397.8542399974743,-397.8542399974743,-397.8542399974743,-1653.7142333663778,-1653.7142333663778,-1653.7142333663778,0.0,0.0,0.0,3305.7913992221156
1101,2024-01-07,5359.146370151196,1767.8301168849766,3975.491203822817,4658.83086996331,5951.477556737757,-2478.962553177365,-2478.962553177365,-2478.962553177365,-853.9556336620275,-853.9556336620275,-853.9556336620275,-1625.0069195153374,-1625.0069195153374,-1625.0069195153374,0.0,0.0,0.0,2880.1838169738307
1102,2024-01-08,5360.932867716424,2828.910885337293,5064.973643525074,4659.679864172051,5953.347954900607,-1403.3466142155394,-1403.3466142155394,-1403.3466142155394,189.6426615304307,189.6426615304307,189.6426615304307,-1592.98927574597,-1592.98927574597,-1592.98927574597,0.0,0.0,0.0,3957.5862535008846
1103,2024-01-09,5362.719365281651,3003.786614025441,5187.773027613484,4660.5418322098185,5955.218353063455,-1215.735490818571,-1215.735490818571,-1215.735490818571,342.61597817189175,342.61597817189175,342.61597817189175,-1558.3514689904625,-1558.3514689904625,-1558.3514689904625,0.0,0.0,0.0,4146.983874463081
1104,2024-01-10,5364.50586284688,3107.582938693561,5270.124994521919,4661.403800247587,5957.37881622648,-1196.367867134868,-1196.367867134868,-1196.367867134868,325.46009032497636,325.46009032497636,325.46009032497636,-1521.8279574598444,-1521.8279574598444,-1521.8279574598444,0.0,0.0,0.0,4168.137995712012
1105,2024-01-11,5366.292360412108,3041.2749536268752,5269.516621194421,4662.265768285357,5960.043407735821,-1211.416521029103,-1211.416521029103,-1211.416521029103,272.7642238261208,272.7642238261208,272.7642238261208,-1484.180744855224,-1484.180744855224,-1484.180744855224,0.0,0.0,0.0,4154.875839383005
1106,2024-01-12,5368.078857977335,2899.806033277281,5090.628724297169,4663.127736323126,5962.646951406085,-1324.854977175456,-1324.854977175456,-1324.854977175456,121.32691980329136,121.32691980329136,121.32691980329136,-1446.1818969787473,-1446.1818969787473,-1446.1818969787473,0.0,0.0,0.0,4043.223880801879
1107,2024-01-13,5369.8653555425635,2376.676761251895,4590.200826629603,4664.165305066732,5965.233567722343,-1806.45000412326,-1806.45000412326,-1806.45000412326,-397.8542399950223,-397.8542399950223,-397.8542399950223,-1408.595764128238,-1408.595764128238,-1408.595764128238,0.0,0.0,0.0,3563.4153514193035
1108,2024-01-14,5371.651853107791,1910.1485985976608,4311.252362670432,4664.864703089006,5967.820184038599,-2226.1169961820056,-2226.1169961820056,-2226.1169961820056,-853.9556336617944,-853.9556336617944,-853.9556336617944,-1372.1613625202115,-1372.1613625202115,-1372.1613625202115,0.0,0.0,0.0,3145.5348569257853
1109,2024-01-15,5373.438350673019,3156.9838705343764,5357.472346962627,4665.564241678324,5970.4068003548555,-1147.9327042313591,-1147.9327042313591,-1147.9327042313591,189.64266153098202,189.64266153098202,189.64266153098202,-1337.5753657623413,-1337.5753657623413,-1337.5753657623413,0.0,0.0,0.0,4225.50564644166
1110,2024-01-16,5375.224848238247,3284.6353910136036,5524.010905892843,4666.342634771232,5972.757932625479,-962.860164962135,-962.860164962135,-962.860164962135,342.6159781726797,342.6159781726797,342.6159781726797,-1305.476143134815,-1305.476143134815,-1305.476143134815,0.0,0.0,0.0,4412.364683276112
1111,2024-01-17,5377.011345803475,3283.100745377119,5510.303700560715,4667.121027864138,5974.8001034022245,-950.9691651174521,-950.9691651174521,-950.9691651174521,325.4600903255929,325.4600903255929,325.4600903255929,-1276.429255443045,-1276.429255443045,-1276.429255443045,0.0,0.0,0.0,4426.042180686023
1112,2024-01-18,5378.797843368703,3269.2359183086337,5471.832610658003,4667.8749433560615,5977.6664253806575,-978.1505583423718,-978.1505583423718,-978.1505583423718,272.76422382756834,272.76422382756834,272.76422382756834,-1250.9147821699398,-1250.9147821699398,-1250.9147821699398,0.0,0.0,0.0,4400.647285026331
1113,2024-01-19,5380.584340933931,3142.517981885555,5392.705593811055,4668.450768957035,5980.53274735909,-1107.98988671343,-1107.98988671343,-1107.98988671343,121.32691980372827,121.32691980372827,121.32691980372827,-1229.3168065171583,-1229.3168065171583,-1229.3168065171583,0.0,0.0,0.0,4272.594454220502
1114,2024-01-20,5382.370838499159,2627.150121477418,4779.753755838577,4669.026594558007,5983.3990693375235,-1609.769568945263,-1609.769568945263,-1609.769568945263,-397.85423999607866,-397.85423999607866,-397.85423999607866,-1211.9153289491849,-1211.9153289491849,-1211.9153289491849,0.0,0.0,0.0,3772.6012695538957
1115,2024-01-21,5384.157336064387,2171.9684881075136,4494.076000242677,4669.602420158978,5986.265391315956,-2052.8364501771766,-2052.8364501771766,-2052.8364501771766,-853.9556336615614,-853.9556336615614,-853.9556336615614,-1198.8808165156152,-1198.8808165156152,-1198.8808165156152,0.0,0.0,0.0,3331.3208858872104
1116,2024-01-22,5385.943833629615,3174.332094467364,5409.579155677108,4669.832349896938,5988.971638864867,-1000.6288646869482,-1000.6288646869482,-1000.6288646869482,189.64266153174387,189.64266153174387,189.64266153174387,-1190.2715262186919,-1190.2715262186919,-1190.2715262186919,0.0,0.0,0.0,4385.314968942667
1117,2024-01-23,5387.730331194843,3404.043940982176,5710.712011918123,4669.429718881983,5991.649937956449,-843.4176897006475,-843.4176897006475,-843.4176897006475,342.6159781721548,342.6159781721548,342.6159781721548,-1186.0336678728024,-1186.0336678728024,-1186.0336678728024,0.0,0.0,0.0,4544.312641494195
1118,2024-01-24,5389.516828760071,3377.6880997027497,5635.629292808318,4669.808814576709,5994.328237048034,-860.5443068898769,-860.5443068898769,-860.5443068898769,325.4600903259784,325.4600903259784,325.4600903259784,-1186.0043972158553,-1186.0043972158553,-1186.0043972158553,0.0,0.0,0.0,4528.972521870194
1119,2024-01-25,5391.303326325299,3314.9439058202893,5570.701442092109,4670.230230267269,5997.0065361396155,-917.1533316738206,-917.1533316738206,-917.1533316738206,272.7642238268243,272.7642238268243,272.7642238268243,-1189.9175555006448,-1189.9175555006448,-1189.9175555006448,0.0,0.0,0.0,4474.149994651479
1120,2024-01-26,5393.089823890527,3131.6674338295306,5363.950306285595,4670.775579361969,5999.6848352312,-1076.085079617738,-1076.085079617738,-1076.085079617738,121.32691980316324,121.32691980316324,121.32691980316324,-1197.4119994209013,-1197.4119994209013,-1197.4119994209013,0.0,0.0,0.0,4317.004744272789
1121,2024-01-27,5394.876321455755,2608.44348574911,4903.539247555613,4671.320928456667,6002.892202584842,-1605.8965369643427,-1605.8965369643427,-1605.8965369643427,-397.85423999571543,-397.85423999571543,-397.85423999571543,-1208.042296968627,-1208.042296968627,-1208.042296968627,0.0,0.0,0.0,3788.979784491412
1122,2024-01-28,5396.662819020982,2178.0590165060707,4369.385447947941,4671.866277551367,6006.403336831478,-2075.2471361806915,-2075.2471361806915,-2075.2471361806915,-853.9556336610513,-853.9556336610513,-853.9556336610513,-1221.2915025196403,-1221.2915025196403,-1221.2915025196403,0.0,0.0,0.0,3321.4156828402906
1123,2024-01-29,5398.449316586211,3155.441775000321,5446.765305021843,4672.411626646066,6009.439826984766,-1046.9430082565898,-1046.9430082565898,-1046.9430082565898,189.6426615287843,189.6426615287843,189.6426615287843,-1236.585669785374,-1236.585669785374,-1236.585669785374,0.0,0.0,0.0,4351.506308329622
1124,2024-01-30,5400.235814151439,3335.201000032077,5580.24032719681,4672.956975740765,6012.347668860847,-910.6937375571656,-910.6937375571656,-910.6937375571656,342.61597817162976,342.61597817162976,342.61597817162976,-1253.3097157287953,-1253.3097157287953,-1253.3097157287953,0.0,0.0,0.0,4489.542076594273
1125,2024-01-31,5402.022311716666,3321.9343219846255,5561.595027034235,4673.502324835465,6015.257316819029,-945.3641230229541,-945.3641230229541,-945.3641230229541,325.4600903256224,325.4600903256224,325.4600903256224,-1270.8242133485764,-1270.8242133485764,-1270.8242133485764,0.0,0.0,0.0,4456.658188693712
1126,2024-02-01,5403.808809281894,3291.1298525200045,5486.984549580079,4674.047673930164,6018.2173231343195,-1015.7184435102884,-1015.7184435102884,-1015.7184435102884,272.76422382661264,272.76422382661264,272.76422382661264,-1288.4826673369012,-1288.4826673369012,-1288.4826673369012,0.0,0.0,0.0,4388.090365771606
1127,2024-02-02,5405.595306847123,3047.1768907010887,5333.473086103104,4674.852126522844,6021.053023396358,-1184.3218948524793,-1184.3218948524793,-1184.3218948524793,121.32691980259816,121.32691980259816,121.32691980259816,-1305.6488146550776,-1305.6488146550776,-1305.6488146550776,0.0,0.0,0.0,4221.2734119946435
1128,2024-02-03,5407.381804412351,2541.4672295699675,4714.38633381391,4675.681920928543,6023.888723658397,-1719.567732356418,-1719.567732356418,-1719.567732356418,-397.8542399967718,-397.8542399967718,-397.8542399967718,-1321.7134923596464,-1321.7134923596464,-1321.7134923596464,0.0,0.0,0.0,3687.814072055933
1129,2024-02-04,5409.168301977578,2030.9326459504407,4311.344380073913,4676.511715334243,6026.724423920436,-2190.066261204489,-2190.066261204489,-2190.066261204489,-853.9556336627262,-853.9556336627262,-853.9556336627262,-1336.1106275417621,-1336.1106275417621,-1336.1106275417621,0.0,0.0,0.0,3219.1020407730894
1130,2024-02-05,5410.9547995428065,3124.3883908639486,5296.617887043564,4677.341509739942,6029.166954857311,-1158.6892671267058,-1158.6892671267058,-1158.6892671267058,189.64266152954625,189.64266152954625,189.64266152954625,-1348.3319286562523,-1348.3319286562523,-1348.3319286562523,0.0,0.0,0.0,4252.2655324161005
1131,2024-02-06,5412.741297108035,3276.1334876058463,5513.5258190470595,4678.171304145641,6031.569658501348,-1015.3239149767919,-1015.3239149767919,-1015.3239149767919,342.6159781724179,342.6159781724179,342.6159781724179,-1357.9398931492099,-1357.9398931492099,-1357.9398931492099,0.0,0.0,0.0,4397.417382131243
1132,2024-02-07,5414.527794673262,3283.2734041313456,5423.351488665296,4679.00109855134,6033.972362145385,-1039.1187018466533,-1039.1187018466533,-1039.1187018466533,325.4600903252663,325.4600903252663,325.4600903252663,-1364.5787921719195,-1364.5787921719195,-1364.5787921719195,0.0,0.0,0.0,4375.409092826609
1133,2024-02-08,5416.31429223849,3122.6151520381104,5423.673174039773,4679.845441875437,6036.3750657894225,-1095.219124204299,-1095.219124204299,-1095.219124204299,272.7642238258686,272.7642238258686,272.7642238258686,-1367.9833480301677,-1367.9833480301677,-1367.9833480301677,0.0,0.0,0.0,4321.095168034191
1134,2024-02-09,5418.100789803719,2992.5269197960233,5266.406934291049,4680.582050701361,6039.202910894025,-1246.6579625857166,-1246.6579625857166,-1246.6579625857166,121.32691980388891,121.32691980388891,121.32691980388891,-1367.9848823896057,-1367.9848823896057,-1367.9848823896057,0.0,0.0,0.0,4171.442827218002
1135,2024-02-10,5419.887287368946,2477.8517486417745,4698.995251085034,4681.182271507849,6042.300192560061,-1762.369021419591,-1762.369021419591,-1762.369021419591,-397.85423999782813,-397.85423999782813,-397.85423999782813,-1364.514781421763,-1364.514781421763,-1364.514781421763,0.0,0.0,0.0,3657.518265949355
1136,2024-02-11,5421.673784934174,2025.6265268962356,4253.993928504445,4681.782492314337,6045.397474226097,-2211.560829865723,-2211.560829865723,-2211.560829865723,-853.955633662216,-853.955633662216,-853.955633662216,-1357.6051962035067,-1357.6051962035067,-1357.6051962035067,0.0,0.0,0.0,3210.1129550684514
1137,2024-02-12,5423.460282499403,3142.458420691966,5361.825923144662,4682.382713120824,6048.494755892133,-1157.744309282557,-1157.744309282557,-1157.744309282557,189.64266153009754,189.64266153009754,189.64266153009754,-1347.3869708126542,-1347.3869708126542,-1347.3869708126542,0.0,0.0,0.0,4265.715973216846
1138,2024-02-13,5425.24678006463,3296.377732754425,5463.142517409689,4682.982933927311,6051.592037558169,-991.4688865214184,-991.4688865214184,-991.4688865214184,342.615978171893,342.615978171893,342.615978171893,-1334.0848646933114,-1334.0848646933114,-1334.0848646933114,0.0,0.0,0.0,4433.777893543212
1139,2024-02-14,5427.033277629858,3154.9095060510763,5534.71297587629,4683.583154733799,6054.689319224205,-992.5501176852645,-992.5501176852645,-992.5501176852645,325.46009032588285,325.46009032588285,325.46009032588285,-1318.0102080111471,-1318.0102080111471,-1318.0102080111471,0.0,0.0,0.0,4434.483159944593
1140,2024-02-15,5428.819775195086,3234.922705032072,5555.6868545480675,4684.183375540287,6057.786600890241,-1026.786973098285,-1026.786973098285,-1026.786973098285,272.76422382731613,272.76422382731613,272.76422382731613,-1299.5511969256008,-1299.5511969256008,-1299.5511969256008,0.0,0.0,0.0,4402.032802096801
1141,2024-02-16,5430.606272760314,3097.7617212389805,5389.594869998109,4684.783596346774,6060.88388255628,-1157.8341783696926,-1157.8341783696926,-1157.8341783696926,121.32691980432583,121.32691980432583,121.32691980432583,-1279.1610981740184,-1279.1610981740184,-1279.1610981740184,0.0,0.0,0.0,4272.7720943906215
1142,2024-02-17,5432.392770325542,2648.3249129985493,4935.50754284171,4685.383817153261,6063.981164222314,-1655.1989274017205,-1655.1989274017205,-1655.1989274017205,-397.85423999746484,-397.85423999746484,-397.85423999746484,-1257.3446874042556,-1257.3446874042556,-1257.3446874042556,0.0,0.0,0.0,3777.1938429238216
