,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
843,2023-04-24,6599.840434879917,4138.908575811122,9691.477529854255,3926.7440695295104,9388.77374398613,255.2351637943921,255.2351637943921,255.2351637943921,178.679219562983,178.679219562983,178.679219562983,76.5559442314091,76.5559442314091,76.5559442314091,0.0,0.0,0.0,6855.075598674309
844,2023-04-25,6604.237100859852,4230.846174178138,9863.519609866522,3930.6212991481216,9399.862862931383,387.2738980136397,387.2738980136397,387.2738980136397,296.6433523377794,296.6433523377794,296.6433523377794,90.63054567586038,90.63054567586038,90.63054567586038,0.0,0.0,0.0,6991.510998873492
845,2023-04-26,6608.633766839788,4256.717062817863,9909.917060902071,3934.498528766734,9410.747079709749,393.7834919560193,393.7834919560193,393.7834919560193,288.9156975606666,288.9156975606666,288.9156975606666,104.86779439535279,104.86779439535279,104.86779439535279,0.0,0.0,0.0,7002.417258795807
846,2023-04-27,6613.030432819724,4230.725902837868,9854.60258837278,3938.375758385345,9421.631296488116,370.1362857427318,370.1362857427318,370.1362857427318,250.90788386899374,250.90788386899374,250.90788386899374,119.22840187373805,119.22840187373805,119.22840187373805,0.0,0.0,0.0,6983.1667185624565
847,2023-04-28,6617.427098799658,4113.819043870619,9635.46682544318,3942.2529880039574,9432.51551326648,228.56909192705692,228.56909192705692,228.56909192705692,94.89939932972122,94.89939932972122,94.89939932972122,133.66969259733565,133.66969259733565,133.66969259733565,0.0,0.0,0.0,6845.996190726715
848,2023-04-29,6621.823764779594,3601.240067347159,9134.415788300388,3946.13021762257,9441.410261706136,-418.1652303197713,-418.1652303197713,-418.1652303197713,-566.3132451132972,-566.3132451132972,-566.3132451132972,148.14801479352593,148.14801479352593,148.14801479352593,0.0,0.0,0.0,6203.6585344598225
849,2023-04-30,6626.220430759529,3500.461493503981,9119.024696809902,3946.2308901442057,9452.996191938268,-381.11114501233834,-381.11114501233834,-381.11114501233834,-543.7323075478282,-543.7323075478282,-543.7323075478282,162.6211625354898,162.6211625354898,162.6211625354898,0.0,0.0,0.0,6245.109285747191
850,2023-05-01,6630.617096739464,4328.599553073588,9862.650922874967,3946.2465991210115,9460.104293585304,355.72992412708663,355.72992412708663,355.72992412708663,178.67921956315638,178.67921956315638,178.67921956315638,177.05070456393028,177.05070456393028,177.05070456393028,0.0,0.0,0.0,6986.34702086655
851,2023-05-02,6635.0137627194,4359.683121345382,10029.224329295585,3946.2623080978165,9470.290733457563,488.04747173760035,488.04747173760035,488.04747173760035,296.6433523378256,296.6433523378256,296.6433523378256,191.4041193997748,191.4041193997748,191.4041193997748,0.0,0.0,0.0,7123.061234457
852,2023-05-03,6639.410428699335,4369.0789927647,10074.149355603084,3946.2780170746223,9481.37691891946,494.57234178474556,494.57234178474556,494.57234178474556,288.91569756063495,288.91569756063495,288.91569756063495,205.65664422411066,205.65664422411066,205.65664422411066,0.0,0.0,0.0,7133.982770484081
853,2023-05-04,6643.807094679271,4410.096012620809,9983.353841292828,3946.2937260514273,9492.463104381357,470.70064014208424,470.70064014208424,470.70064014208424,250.90788386864622,250.90788386864622,250.90788386864622,219.79275627343796,219.79275627343796,219.79275627343796,0.0,0.0,0.0,7114.507734821355
854,2023-05-05,6648.203760659205,4105.471583530632,9923.458789386535,3946.3094350282327,9503.549289843255,328.70661906761495,328.70661906761495,328.70661906761495,94.89939932959943,94.89939932959943,94.89939932959943,233.80721973801548,233.80721973801548,233.80721973801548,0.0,0.0,0.0,6976.91037972682
855,2023-05-06,6652.600426639141,3506.410567140255,9312.08767918209,3946.325144005038,9514.63547530515,-318.6075972597731,-318.6075972597731,-318.6075972597731,-566.3132451135288,-566.3132451135288,-566.3132451135288,247.70564785375564,247.70564785375564,247.70564785375564,0.0,0.0,0.0,6333.992829379368
856,2023-05-07,6656.997092619077,3453.0746293542834,9399.977962247993,3946.3408529818435,9525.721660767047,-282.2277591021826,-282.2277591021826,-282.2277591021826,-543.732307547123,-543.732307547123,-543.732307547123,261.50454844494027,261.50454844494027,261.50454844494027,0.0,0.0,0.0,6374.769333516894
857,2023-05-08,6661.393758599011,4308.96640037106,10015.605400921591,3946.356561958649,9536.807846228945,453.91006052413906,453.91006052413906,453.91006052413906,178.67921956364557,178.67921956364557,178.67921956364557,275.2308409604935,275.2308409604935,275.2308409604935,0.0,0.0,0.0,7115.30381912315
858,2023-05-09,6665.790424578947,4418.383216610227,10325.658856241227,3946.810223277394,9547.894031690841,585.564205690939,585.564205690939,585.564205690939,296.6433523375758,296.6433523375758,296.6433523375758,288.92085335336316,288.92085335336316,288.92085335336316,0.0,0.0,0.0,7251.354630269886
859,2023-05-10,6670.187090558883,4444.133161253212,10263.777123969141,3945.914376317787,9558.980217152739,591.5345248312408,591.5345248312408,591.5345248312408,288.9156975606525,288.9156975606525,288.9156975606525,302.61882727058827,302.61882727058827,302.61882727058827,0.0,0.0,0.0,7261.721615390124
860,2023-05-11,6674.583756538818,4342.0134330078945,10248.547976564598,3945.395190657073,9570.066402614635,567.2828631173438,567.2828631173438,567.2828631173438,250.90788386897316,250.90788386897316,250.90788386897316,316.37497924837083,316.37497924837083,316.37497924837083,0.0,0.0,0.0,7241.866619656163
861,2023-05-12,6678.980422518753,4248.762833320936,9981.179019986566,3944.8760049963585,9580.90899245908,425.1425825887043,425.1425825887043,425.1425825887043,94.89939932947776,94.89939932947776,94.89939932947776,330.24318325922656,330.24318325922656,330.24318325922656,0.0,0.0,0.0,7104.123005107457
862,2023-05-13,6683.377088498688,3602.9595926709703,9510.559660399995,3944.3568193356436,9591.670138785965,-222.03488968810885,-222.03488968810885,-222.03488968810885,-566.3132451137602,-566.3132451137602,-566.3132451137602,344.2783554256514,344.2783554256514,344.2783554256514,0.0,0.0,0.0,6461.342198810579
863,2023-05-14,6687.773754478624,3690.5841188258123,9363.506135263313,3943.8376336749293,9602.121643530563,-185.19867311046943,-185.19867311046943,-185.19867311046943,-543.7323075468387,-543.7323075468387,-543.7323075468387,358.5336344363692,358.5336344363692,358.5336344363692,0.0,0.0,0.0,6502.575081368154
864,2023-05-15,6692.17042045856,4429.893528848133,10056.537797995841,3943.3184480142154,9610.34638680353,551.7366802813028,551.7366802813028,551.7366802813028,178.67921956183653,178.67921956183653,178.67921956183653,373.05746071946623,373.05746071946623,373.05746071946623,0.0,0.0,0.0,7243.907100739863
865,2023-05-16,6696.567086438494,4541.244445844468,10332.355161726404,3942.7992623535,9618.5711300765,684.5340157365343,684.5340157365343,684.5340157365343,296.64335233762193,296.64335233762193,296.64335233762193,387.8906633989122,387.8906633989122,387.8906633989122,0.0,0.0,0.0,7381.101102175028
866,2023-05-17,6700.96375241843,4586.080634789256,10329.458466747996,3941.2779928064633,9626.795873349463,691.9793637949432,691.9793637949432,691.9793637949432,288.9156975605717,288.9156975605717,288.9156975605717,403.06366623437157,403.06366623437157,403.06366623437157,0.0,0.0,0.0,7392.943116213373
867,2023-05-18,6705.360418398366,4575.722853619477,10457.440760170348,3938.5790638837516,9635.02061662243,669.5018059033655,669.5018059033655,669.5018059033655,250.907883868827,250.907883868827,250.907883868827,418.5939220345385,418.5939220345385,418.5939220345385,0.0,0.0,0.0,7374.862224301732
868,2023-05-19,6709.7570843783,4391.830956258888,10165.171715140541,3935.8801349610403,9645.109984540666,529.3830787672126,529.3830787672126,529.3830787672126,94.89939932897889,94.89939932897889,94.89939932897889,434.4836794382338,434.4836794382338,434.4836794382338,0.0,0.0,0.0,7239.140163145512
869,2023-05-20,6714.153750358236,3797.1661786294453,9530.440510547282,3933.181206038328,9656.856865514328,-115.59506845553655,-115.59506845553655,-115.59506845553655,-566.3132451121612,-566.3132451121612,-566.3132451121612,450.7181766566248,450.7181766566248,450.7181766566248,0.0,0.0,0.0,6598.558681902699
870,2023-05-21,6718.550416338171,3730.826289111752,9752.888180709348,3930.482277115617,9668.603746487986,-76.46796352810895,-76.46796352810895,-76.46796352810895,-543.7323075461335,-543.7323075461335,-543.7323075461335,467.2643440180245,467.2643440180245,467.2643440180245,0.0,0.0,0.0,6642.082452810062
871,2023-05-22,6722.947082318107,4497.928309388722,10383.194403552208,3927.7833481929047,9680.350627461647,662.7493009247404,662.7493009247404,662.7493009247404,178.67921956232576,178.67921956232576,178.67921956232576,484.07008136241456,484.07008136241456,484.07008136241456,0.0,0.0,0.0,7385.696383242847
872,2023-05-23,6727.343748298042,4697.909456587956,10498.15644737712,3925.084419270193,9692.097508435307,797.707510339008,797.707510339008,797.707510339008,296.64335233766826,296.64335233766826,296.64335233766826,501.0641580013397,501.0641580013397,501.0641580013397,0.0,0.0,0.0,7525.05125863705
873,2023-05-24,6731.740414277977,4688.789202185274,10473.420784964099,3922.3854903474826,9703.844389408967,807.0724602222017,807.0724602222017,807.0724602222017,288.9156975605892,288.9156975605892,288.9156975605892,518.1567626616128,518.1567626616128,518.1567626616128,0.0,0.0,0.0,7538.812874500179
874,2023-05-25,6736.137080257913,4792.042365905243,10588.026592651571,3919.6865614247704,9715.591270382627,786.1485931175746,786.1485931175746,786.1485931175746,250.90788386891745,250.90788386891745,250.90788386891745,535.240709248657,535.240709248657,535.240709248657,0.0,0.0,0.0,7522.285673375488
875,2023-05-26,6740.533746237847,4477.706702638847,10495.227110868762,3916.987632502059,9727.338151356285,647.0926814181164,647.0926814181164,647.0926814181164,94.89939933075466,94.89939933075466,94.89939933075466,552.1932820873617,552.1932820873617,552.1932820873617,0.0,0.0,0.0,7387.626427655963
876,2023-05-27,6744.930412217783,3817.2760922714715,9823.906968081346,3914.2887035793474,9739.08503232995,2.565437159635232,2.565437159635232,2.565437159635232,-566.3132451128358,-566.3132451128358,-566.3132451128358,568.8786822724711,568.8786822724711,568.8786822724711,0.0,0.0,0.0,6747.495849377418
877,2023-05-28,6749.327078197719,3935.4562815821005,9892.935751356492,3911.4070586147213,9750.831913303608,41.41870806474943,41.41870806474943,41.41870806474943,-543.7323075462704,-543.7323075462704,-543.7323075462704,585.1510156110197,585.1510156110197,585.1510156110197,0.0,0.0,0.0,6790.745786262469
878,2023-05-29,6753.723744177654,4407.0552345197875,10606.980336699284,3908.374927769202,9762.578794277268,779.536962651319,779.536962651319,779.536962651319,178.67921956249901,178.67921956249901,178.67921956249901,600.8577430888199,600.8577430888199,600.8577430888199,0.0,0.0,0.0,7533.2607068289735
879,2023-05-30,6758.120410157589,4871.821973746889,10663.587067199493,3905.765349085643,9774.325675250928,912.4868498440285,912.4868498440285,912.4868498440285,296.6433523377934,296.6433523377934,296.6433523377934,615.8434975062348,615.8434975062348,615.8434975062348,0.0,0.0,0.0,7670.607260001617
880,2023-05-31,6762.517076137525,4861.857905558161,10775.976816594473,3903.287601156091,9786.072556224588,918.8698530663045,918.8698530663045,918.8698530663045,288.9156975606702,288.9156975606702,288.9156975606702,629.9541555056342,629.9541555056342,629.9541555056342,0.0,0.0,0.0,7681.386929203829
881,2023-06-01,6766.91374211746,4600.988875048718,10696.065742155373,3900.8098532265394,9797.819437198246,893.948927038937,893.948927038937,893.948927038937,250.9078838690079,250.9078838690079,250.9078838690079,643.0410431699291,643.0410431699291,643.0410431699291,0.0,0.0,0.0,7660.862669156397
882,2023-06-02,6771.310408097394,4634.756171895047,10498.946293858287,3899.802043446685,9809.566318171908,749.8645454481463,749.8645454481463,749.8645454481463,94.89939933025576,94.89939933025576,94.89939933025576,654.9651461178904,654.9651461178904,654.9651461178904,0.0,0.0,0.0,7521.174953545541
883,2023-06-03,6775.70707407733,3957.2827934550874,9991.92615527958,3897.2270704728844,9821.313199145567,99.28794673190212,99.28794673190212,99.28794673190212,-566.3132451126245,-566.3132451126245,-566.3132451126245,665.6011918445265,665.6011918445265,665.6011918445265,0.0,0.0,0.0,6874.995020809231
884,2023-06-04,6780.103740057266,4022.713834375309,9963.347405319413,3894.346987024442,9833.06008011923,131.10916557320598,131.10916557320598,131.10916557320598,-543.7323075455649,-543.7323075455649,-543.7323075455649,674.841473118771,674.841473118771,674.841473118771,0.0,0.0,0.0,6911.212905630472
885,2023-06-05,6784.500406037202,4714.44656392641,10686.378602066401,3891.6194588133203,9844.806961092887,861.278506141032,861.278506141032,861.278506141032,178.6792195633041,178.6792195633041,178.6792195633041,682.5992865777279,682.5992865777279,682.5992865777279,0.0,0.0,0.0,7645.778912178234
886,2023-06-06,6788.8970720171355,4814.75413308614,10827.360463740246,3888.891930602199,9856.553842066549,985.4552224767949,985.4552224767949,985.4552224767949,296.6433523378397,296.6433523378397,296.6433523378397,688.8118701389552,688.8118701389552,688.8118701389552,0.0,0.0,0.0,7774.3522944939305
887,2023-06-07,6793.293737997072,4790.125384805543,10813.15230543116,3886.164402391077,9868.300723040205,982.3584337995931,982.3584337995931,982.3584337995931,288.9156975606877,288.9156975606877,288.9156975606877,693.4427362389054,693.4427362389054,693.4427362389054,0.0,0.0,0.0,7775.652171796664
888,2023-06-08,6797.690403977008,4662.537465186001,10838.797068056972,3883.436874179956,9877.139437842105,947.3911986894764,947.3911986894764,947.3911986894764,250.90788386909824,250.90788386909824,250.90788386909824,696.483314820378,696.483314820378,696.483314820378,0.0,0.0,0.0,7745.081602666484
889,2023-06-09,6802.087069956941,4519.398134489046,10682.099637979778,3880.7093459688344,9885.181716235667,792.8532392800906,792.8532392800906,792.8532392800906,94.89939933013407,94.89939933013407,94.89939933013407,697.9538399499565,697.9538399499565,697.9538399499565,0.0,0.0,0.0,7594.940309237032
890,2023-06-10,6806.483735936878,3907.4214368772427,10177.537098455183,3877.9818177577126,9893.22399462923,131.59019122172262,131.59019122172262,131.59019122172262,-566.313245113299,-566.313245113299,-566.313245113299,697.9034363350215,697.9034363350215,697.9034363350215,0.0,0.0,0.0,6938.0739271586
891,2023-06-11,6810.880401916813,3940.107997654706,10097.207618777062,3875.2542895465913,9901.266273022795,152.67707862322357,152.67707862322357,152.67707862322357,-543.7323075473739,-543.7323075473739,-543.7323075473739,696.4093861705975,696.4093861705975,696.4093861705975,0.0,0.0,0.0,6963.5574805400365
892,2023-06-12,6815.277067896749,4711.950675058757,10917.961222424527,3872.52676133547,9909.308551416361,872.254801470296,872.254801470296,872.254801470296,178.6792195634775,178.6792195634775,178.6792195634775,693.5755819068183,693.5755819068183,693.5755819068183,0.0,0.0,0.0,7687.531869367045
893,2023-06-13,6819.673733876683,4795.8284307346985,10915.507480289321,3869.799233124348,9917.350829809924,986.1735482684364,986.1735482684364,986.1735482684364,296.64335233773795,296.64335233773795,296.64335233773795,689.5301959306985,689.5301959306985,689.5301959306985,0.0,0.0,0.0,7805.84728214512
894,2023-06-14,6824.070399856619,4872.635471936983,10909.340445138281,3867.0717049132268,9925.393108203487,973.3383205324436,973.3383205324436,973.3383205324436,288.9156975606069,288.9156975606069,288.9156975606069,684.4226229718367,684.4226229718367,684.4226229718367,0.0,0.0,0.0,7797.408720389062
895,2023-06-15,6828.467065836555,4699.550808236097,10880.83247716933,3864.344176702105,9933.435386597053,929.3276583665033,929.3276583665033,929.3276583665033,250.90788386895218,250.90788386895218,250.90788386895218,678.4197744975513,678.4197744975513,678.4197744975513,0.0,0.0,0.0,7757.794724203059
896,2023-06-16,6832.863731816488,4700.696548543469,10686.310284752499,3861.6166484909836,9941.477664990616,766.6012250178048,766.6012250178048,766.6012250178048,94.89939933153269,94.89939933153269,94.89939933153269,671.7018256862721,671.7018256862721,671.7018256862721,0.0,0.0,0.0,7599.464956834293
897,2023-06-17,6837.2603977964245,3978.7123769762375,10092.562480499866,3858.881764859589,9949.519943384179,98.14428894904667,98.14428894904667,98.14428894904667,-566.3132451139733,-566.3132451139733,-566.3132451139733,664.45753406302,664.45753406302,664.45753406302,0.0,0.0,0.0,6935.404686745471
