,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1139,2024-02-14,6443.305113428028,4631.4851182757275,6839.0230575299365,5958.441298645915,6907.146649918954,-756.7547733047461,-756.7547733047461,-756.7547733047461,574.0072716488824,574.0072716488824,574.0072716488824,-1330.7620449536284,-1330.7620449536284,-1330.7620449536284,0.0,0.0,0.0,5686.550340123282
1140,2024-02-15,6445.022227721707,4547.139740702361,6812.452277635034,5959.562900493364,6909.528337008243,-779.2950758004437,-779.2950758004437,-779.2950758004437,509.6057245672269,509.6057245672269,509.6057245672269,-1288.9008003676706,-1288.9008003676706,-1288.9008003676706,0.0,0.0,0.0,5665.727151921264
1141,2024-02-16,6446.739342015386,4264.369915236015,6537.335078736442,5960.684502340815,6911.910024097533,-1070.9311832869482,-1070.9311832869482,-1070.9311832869482,175.19362212077866,175.19362212077866,175.19362212077866,-1246.1248054077269,-1246.1248054077269,-1246.1248054077269,0.0,0.0,0.0,5375.808158728438
1142,2024-02-17,6448.456456309065,3179.412593448101,5459.543600735691,5961.806104188266,6914.291711186823,-2163.879866491125,-2163.879866491125,-2163.879866491125,-960.4806316531893,-960.4806316531893,-960.4806316531893,-1203.3992348379356,-1203.3992348379356,-1203.3992348379356,0.0,0.0,0.0,4284.57658981794
1143,2024-02-18,6450.173570602744,2824.983045725388,5208.5927386018175,5962.927706035716,6916.673398276111,-2461.3368984751482,-2461.3368984751482,-2461.3368984751482,-1299.654914329684,-1299.654914329684,-1299.654914329684,-1161.6819841454644,-1161.6819841454644,-1161.6819841454644,0.0,0.0,0.0,3988.8366721275956
1144,2024-02-19,6451.890684896423,4584.21071982468,6892.8817334142495,5964.049307883166,6919.0550853654,-757.1704572464914,-757.1704572464914,-757.1704572464914,364.72517546481885,364.72517546481885,364.72517546481885,-1121.8956327113103,-1121.8956327113103,-1121.8956327113103,0.0,0.0,0.0,5694.720227649932
1145,2024-02-20,6453.607799190103,4847.910976922472,7245.792389589342,5965.1709097306175,6921.436772454689,-448.2968883569384,-448.2968883569384,-448.2968883569384,636.6037521825226,636.6037521825226,636.6037521825226,-1084.900640539461,-1084.900640539461,-1084.900640539461,0.0,0.0,0.0,6005.310910833165
1146,2024-02-21,6455.3249134837815,4879.634680960085,7174.440769034812,5966.297396060603,6923.641555640221,-477.4632433264505,-477.4632433264505,-477.4632433264505,574.0072716476593,574.0072716476593,574.0072716476593,-1051.4705149741098,-1051.4705149741098,-1051.4705149741098,0.0,0.0,0.0,5977.861670157331
1147,2024-02-22,6457.04202777746,4755.350566265686,7185.290814852665,5967.47082351112,6926.1728997952005,-512.6638971319503,-512.6638971319503,-512.6638971319503,509.60572456646565,509.60572456646565,509.60572456646565,-1022.269621698416,-1022.269621698416,-1022.269621698416,0.0,0.0,0.0,5944.378130645509
1148,2024-02-23,6458.75914207114,4534.338533324104,6775.182527424341,5968.562394410231,6928.70280666167,-822.640611951394,-822.640611951394,-822.640611951394,175.19362211860673,175.19362211860673,175.19362211860673,-997.8342340700007,-997.8342340700007,-997.8342340700007,0.0,0.0,0.0,5636.118530119746
1149,2024-02-24,6460.476256364818,3368.5262920059145,5648.258797552345,5969.561453890638,6931.154604449289,-1939.0379505666908,-1939.0379505666908,-1939.0379505666908,-960.4806316547138,-960.4806316547138,-960.4806316547138,-978.557318911977,-978.557318911977,-978.557318911977,0.0,0.0,0.0,4521.438305798128
1150,2024-02-25,6462.193370658498,3087.0022882462636,5247.7078238436425,5970.560513371048,6933.529971807532,-2264.3323624076506,-2264.3323624076506,-2264.3323624076506,-1299.6549143322989,-1299.6549143322989,-1299.6549143322989,-964.6774480753515,-964.6774480753515,-964.6774480753515,0.0,0.0,0.0,4197.861008250848
1151,2024-02-26,6463.910484952177,4689.996097056894,7005.831547424454,5971.559572851455,6935.221817449855,-591.5469311080473,-591.5469311080473,-591.5469311080473,364.7251754657927,364.7251754657927,364.7251754657927,-956.2721065738401,-956.2721065738401,-956.2721065738401,0.0,0.0,0.0,5872.36355384413
1152,2024-02-27,6465.627599245856,5029.6270318911675,7309.640517219395,5972.558632331864,6937.234798679211,-316.6517910875788,-316.6517910875788,-316.6517910875788,636.6037521820772,636.6037521820772,636.6037521820772,-953.2555432696561,-953.2555432696561,-953.2555432696561,0.0,0.0,0.0,6148.975808158277
1153,2024-02-28,6467.344713539535,4922.268106254089,7243.037248449759,5973.557691812272,6939.959700445258,-381.37391084520215,-381.37391084520215,-381.37391084520215,574.007271648978,574.007271648978,574.007271648978,-955.38118249418,-955.38118249418,-955.38118249418,0.0,0.0,0.0,6085.9708026943335
1154,2024-02-29,6469.061827833215,4852.425411244091,7170.678964320427,5974.556751292681,6942.684602211306,-452.6427636662909,-452.6427636662909,-452.6427636662909,509.6057245668414,509.6057245668414,509.6057245668414,-962.2484882331324,-962.2484882331324,-962.2484882331324,0.0,0.0,0.0,6016.419064166924
1155,2024-03-01,6470.7789421268935,4581.018844181582,6934.08629933861,5975.555810773089,6945.409503977353,-798.1204279774306,-798.1204279774306,-798.1204279774306,175.19362211877115,175.19362211877115,175.19362211877115,-973.3140500962018,-973.3140500962018,-973.3140500962018,0.0,0.0,0.0,5672.658514149463
1156,2024-03-02,6472.496056420573,3436.3025748498562,5581.246690841366,5976.554870253497,6948.05277601729,-1948.3871772729938,-1948.3871772729938,-1948.3871772729938,-960.4806316509928,-960.4806316509928,-960.4806316509928,-987.9065456220013,-987.9065456220013,-987.9065456220013,0.0,0.0,0.0,4524.1088791475795
1157,2024-03-03,6474.213170714252,3051.8731873808356,5236.106799039679,5977.553929733905,6950.506831748591,-2304.900043990459,-2304.900043990459,-2304.900043990459,-1299.654914332327,-1299.654914332327,-1299.654914332327,-1005.2451296581321,-1005.2451296581321,-1005.2451296581321,0.0,0.0,0.0,4169.313126723793
1158,2024-03-04,6475.930285007931,4618.5593333692195,7084.979808743209,5978.552989214313,6952.960887479891,-659.7355359196289,-659.7355359196289,-659.7355359196289,364.7251754666969,364.7251754666969,364.7251754666969,-1024.4607113863258,-1024.4607113863258,-1024.4607113863258,0.0,0.0,0.0,5816.194749088302
1159,2024-03-05,6477.647399301611,4926.507513726412,7252.725264978143,5979.552048694722,6955.4149432111935,-408.01575324154265,-408.01575324154265,-408.01575324154265,636.603752182532,636.603752182532,636.603752182532,-1044.6195054240748,-1044.6195054240748,-1044.6195054240748,0.0,0.0,0.0,6069.631646060068
1160,2024-03-06,6479.364513595289,4828.025778226837,7180.187069966642,5980.55110817513,6957.991244811648,-490.7409155589561,-490.7409155589561,-490.7409155589561,574.0072716495168,574.0072716495168,574.0072716495168,-1064.748187208473,-1064.748187208473,-1064.748187208473,0.0,0.0,0.0,5988.6235980363335
1161,2024-03-07,6481.081627888969,4689.759140332689,7010.585541405156,5981.550167655538,6960.706976995073,-574.2542213857648,-574.2542213857648,-574.2542213857648,509.6057245665731,509.6057245665731,509.6057245665731,-1083.859945952338,-1083.859945952338,-1083.859945952338,0.0,0.0,0.0,5906.827406503204
1162,2024-03-08,6482.798742182647,4436.942133093326,6660.696723980084,5982.546038358801,6963.422709178498,-925.7870895423401,-925.7870895423401,-925.7870895423401,175.1936221177674,175.1936221177674,175.1936221177674,-1100.9807116601075,-1100.9807116601075,-1100.9807116601075,0.0,0.0,0.0,5557.011652640307
1163,2024-03-09,6484.515856476326,3271.2269118477325,5543.995314571414,5983.540978816231,6966.13844136192,-2075.6554679016804,-2075.6554679016804,-2075.6554679016804,-960.4806316515491,-960.4806316515491,-960.4806316515491,-1115.1748362501314,-1115.1748362501314,-1115.1748362501314,0.0,0.0,0.0,4408.860388574645
1164,2024-03-10,6486.2329707700055,2850.8538432894215,5198.225756963549,5984.535166893259,6968.854173545345,-2425.224446749982,-2425.224446749982,-2425.224446749982,-1299.6549143312034,-1299.6549143312034,-1299.6549143312034,-1125.5695324187784,-1125.5695324187784,-1125.5695324187784,0.0,0.0,0.0,4061.0085240200237
1165,2024-03-11,6487.950085063685,4486.980682093622,6855.9534180012615,5985.527332003281,6971.569905728769,-766.6522411295289,-766.6522411295289,-766.6522411295289,364.72517546774054,364.72517546774054,364.72517546774054,-1131.3774165972693,-1131.3774165972693,-1131.3774165972693,0.0,0.0,0.0,5721.297843934156
1166,2024-03-12,6489.667199357364,4829.250429747082,7210.6951485421,5986.54810551828,6974.256200489964,-495.3128105919472,-495.3128105919472,-495.3128105919472,636.6037521820867,636.6037521820867,636.6037521820867,-1131.916562774034,-1131.916562774034,-1131.916562774034,0.0,0.0,0.0,5994.354388765417
1167,2024-03-13,6491.384313651043,4743.950975409803,7033.449178202195,5987.596823157386,6976.91245983749,-552.6202785218018,-552.6202785218018,-552.6202785218018,574.0072716491746,574.0072716491746,574.0072716491746,-1126.6275501709765,-1126.6275501709765,-1126.6275501709765,0.0,0.0,0.0,5938.764035129241
1168,2024-03-14,6493.101427944723,4726.475307660904,7152.4725412542875,5988.645540796492,6979.5687191850175,-605.4813528627881,-605.4813528627881,-605.4813528627881,509.60572456694894,509.60572456694894,509.60572456694894,-1115.0870774297368,-1115.0870774297368,-1115.0870774297368,0.0,0.0,0.0,5887.620075081934
1169,2024-03-15,6494.818542238401,4342.573124489764,6682.951102321533,5989.694258435598,6981.962684659176,-921.8241942887339,-921.8241942887339,-921.8241942887339,175.19362211793185,175.19362211793185,175.19362211793185,-1097.0178164066656,-1097.0178164066656,-1097.0178164066656,0.0,0.0,0.0,5572.994347949667
1170,2024-03-16,6496.535656532081,3306.895992081773,5668.510995625418,5990.7429760747045,6984.181406063489,-2032.7749185634955,-2032.7749185634955,-2032.7749185634955,-960.4806316521054,-960.4806316521054,-960.4806316521054,-1072.29428691139,-1072.29428691139,-1072.29428691139,0.0,0.0,0.0,4463.760737968585
1171,2024-03-17,6498.252770825759,2987.7229569100236,5310.542286585165,5991.791693713812,6986.400127467801,-2340.5995609523147,-2340.5995609523147,-2340.5995609523147,-1299.65491433008,-1299.65491433008,-1299.65491433008,-1040.9446466222353,-1040.9446466222353,-1040.9446466222353,0.0,0.0,0.0,4157.653209873444
1172,2024-03-18,6499.969885119439,4710.585879980669,6970.143165795477,5993.290605563925,6988.6188488721145,-638.4232292500421,-638.4232292500421,-638.4232292500421,364.72517546336854,364.72517546336854,364.72517546336854,-1003.1484047134107,-1003.1484047134107,-1003.1484047134107,0.0,0.0,0.0,5861.546655869397
1173,2024-03-19,6501.686999413118,5052.1894159933545,7351.569303338687,5994.8675021793015,6990.837570276427,-322.62642801230925,-322.62642801230925,-322.62642801230925,636.6037521820917,636.6037521820917,636.6037521820917,-959.2301801944009,-959.2301801944009,-959.2301801944009,0.0,0.0,0.0,6179.060571400809
1174,2024-03-20,6503.404113706797,4928.477561843232,7294.221550618558,5996.444398794677,6993.0562916807385,-335.64246179835084,-335.64246179835084,-335.64246179835084,574.0072716488326,574.0072716488326,574.0072716488326,-909.6497334471833,-909.6497334471833,-909.6497334471833,0.0,0.0,0.0,6167.761651908446
1175,2024-03-21,6505.121228000477,4975.193165888946,7259.970337033777,5998.021295410053,6995.275013085053,-345.3828743938049,-345.3828743938049,-345.3828743938049,509.6057245661876,509.6057245661876,509.6057245661876,-854.9885989599925,-854.9885989599925,-854.9885989599925,0.0,0.0,0.0,6159.738353606672
1176,2024-03-22,6506.838342294156,4739.643963503285,7156.093178390783,5999.598192025429,6997.493734489366,-620.7401140007614,-620.7401140007614,-620.7401140007614,175.19362211575984,175.19362211575984,175.19362211575984,-795.9337361165211,-795.9337361165211,-795.9337361165211,0.0,0.0,0.0,5886.098228293395
1177,2024-03-23,6508.555456587835,3672.907280178161,6081.571622513129,6001.175088640805,6999.712455893678,-1693.7393223592776,-1693.7393223592776,-1693.7393223592776,-960.4806316493524,-960.4806316493524,-960.4806316493524,-733.2586907099252,-733.2586907099252,-733.2586907099252,0.0,0.0,0.0,4814.816134228557
1178,2024-03-24,6510.272570881513,3402.843669399859,5723.552430227406,6002.751985256181,7001.913134656257,-1967.4577350092566,-1967.4577350092566,-1967.4577350092566,-1299.654914330108,-1299.654914330108,-1299.654914330108,-667.8028206791486,-667.8028206791486,-667.8028206791486,0.0,0.0,0.0,4542.8148358722565
1179,2024-03-25,6511.989685175193,5216.763148434016,7541.962650400938,6004.328881871557,7004.1937643213705,-235.72400839587547,-235.72400839587547,-235.72400839587547,364.7251754643425,364.7251754643425,364.7251754643425,-600.449183860218,-600.449183860218,-600.449183860218,0.0,0.0,0.0,6276.265676779317
1180,2024-03-26,6513.706799468871,5491.517550035935,7750.029298736151,6005.905778486933,7006.581663711279,104.5020398506835,104.5020398506835,104.5020398506835,636.6037521820964,636.6037521820964,636.6037521820964,-532.101712331413,-532.101712331413,-532.101712331413,0.0,0.0,0.0,6618.2088393195545
1181,2024-03-27,6515.423913762551,5456.815715492282,7776.046857411961,6007.473529028868,7008.969563101189,110.34496497840169,110.34496497840169,110.34496497840169,574.0072716484904,574.0072716484904,574.0072716484904,-463.66230667008875,-463.66230667008875,-463.66230667008875,0.0,0.0,0.0,6625.7688787409525
1182,2024-03-28,6517.14102805623,5429.416100229696,7810.845091639451,6008.664384753574,7011.3574624911,113.59725039619704,113.59725039619704,113.59725039619704,509.6057245677007,509.6057245677007,509.6057245677007,-396.00847417150374,-396.00847417150374,-396.00847417150374,0.0,0.0,0.0,6630.738278452427
1183,2024-03-29,6518.858142349909,5268.239265674063,7483.017290392301,6009.855240478281,7013.745361881009,-154.77848622263755,-154.77848622263755,-154.77848622263755,175.19362211998782,175.19362211998782,175.19362211998782,-329.97210834262535,-329.97210834262535,-329.97210834262535,0.0,0.0,0.0,6364.079656127272
1184,2024-03-30,6520.575256643589,4223.825834761707,6499.703181975228,6011.046096202987,7016.133261270919,-1226.8005954504208,-1226.8005954504208,-1226.8005954504208,-960.4806316499086,-960.4806316499086,-960.4806316499086,-266.31996380051226,-266.31996380051226,-266.31996380051226,0.0,0.0,0.0,5293.774661193168
1185,2024-03-31,6522.292370937268,3805.013380561109,6216.520647812343,6012.2379239202755,7018.521160660829,-1505.3912369091963,-1505.3912369091963,-1505.3912369091963,-1299.6549143289844,-1299.6549143289844,-1299.6549143289844,-205.73632258021172,-205.73632258021172,-205.73632258021172,0.0,0.0,0.0,5016.901134028072
1186,2024-04-01,6524.009485230947,5627.517442091819,7913.628179400494,6013.430477252693,7020.909060050738,215.91689878188558,215.91689878188558,215.91689878188558,364.72517546524654,364.72517546524654,364.72517546524654,-148.80827668336093,-148.80827668336093,-148.80827668336093,0.0,0.0,0.0,6739.926384012832
1187,2024-04-02,6525.726599524626,5792.626871321749,8252.534013269713,6014.62303058511,7023.296959440649,540.5897824473586,540.5897824473586,540.5897824473586,636.603752182639,636.603752182639,636.603752182639,-96.01396973528036,-96.01396973528036,-96.01396973528036,0.0,0.0,0.0,7066.316381971985
1188,2024-04-03,6527.443713818305,5880.64497746692,8198.55545022059,6015.815583917527,7025.6848588305575,526.2932212586677,526.2932212586677,526.2932212586677,574.007271649809,574.007271649809,574.007271649809,-47.71405039114139,-47.71405039114139,-47.71405039114139,0.0,0.0,0.0,7053.736935076972
1189,2024-04-04,6529.160828111984,5886.61939986541,8316.574875029055,6017.008137249944,7028.072758220466,505.45923018645885,505.45923018645885,505.45923018645885,509.6057245669393,509.6057245669393,509.6057245669393,-4.146494380480483,-4.146494380480483,-4.146494380480483,0.0,0.0,0.0,7034.620058298443
1190,2024-04-05,6530.877942405664,5648.216601184934,7896.078397095958,6018.200690582363,7030.460657610376,209.76876846737753,209.76876846737753,209.76876846737753,175.193622118984,175.193622118984,175.193622118984,34.575146348393524,34.575146348393524,34.575146348393524,0.0,0.0,0.0,6740.646710873041
1191,2024-04-06,6532.595056699342,4445.940406288086,6838.72212098605,6019.303773294914,7032.848557000286,-892.0205245254593,-892.0205245254593,-892.0205245254593,-960.4806316504649,-960.4806316504649,-960.4806316504649,68.46010712500546,68.46010712500546,68.46010712500546,0.0,0.0,0.0,5640.574532173883
1192,2024-04-07,6534.312170993022,4229.070621669487,6516.271588213055,6020.2185366887015,7035.236456390196,-1202.0193927384255,-1202.0193927384255,-1202.0193927384255,-1299.6549143284367,-1299.6549143284367,-1299.6549143284367,97.63552159001112,97.63552159001112,97.63552159001112,0.0,0.0,0.0,5332.292778254597
1193,2024-04-08,6536.0292852867005,5897.3203284469855,8155.61605829909,6021.133300082491,7037.624355780106,487.06367999935446,487.06367999935446,487.06367999935446,364.72517546629024,364.72517546629024,364.72517546629024,122.33850453306425,122.33850453306425,122.33850453306425,0.0,0.0,0.0,7023.092965286055
1194,2024-04-09,6537.746399580379,6133.969461334631,8578.165755198244,6022.048063476279,7040.012255170015,779.5092641077302,779.5092641077302,779.5092641077302,636.6037521821938,636.6037521821938,636.6037521821938,142.90551192553653,142.90551192553653,142.90551192553653,0.0,0.0,0.0,7317.255663688109
1195,2024-04-10,6539.463513874059,6084.620748319103,8399.81077899743,6022.962826870067,7042.158419816277,733.7666258028713,733.7666258028713,733.7666258028713,574.007271648586,574.007271648586,574.007271648586,159.7593541542852,159.7593541542852,159.7593541542852,0.0,0.0,0.0,7273.23013967693
1196,2024-04-11,6541.180628167738,6097.868827861174,8526.688025548216,6023.877590263856,7044.287914509802,683.0000212942833,683.0000212942833,683.0000212942833,509.6057245661779,509.6057245661779,509.6057245661779,173.39429672810547,173.39429672810547,173.39429672810547,0.0,0.0,0.0,7224.180649462021
1197,2024-04-12,6542.897742461417,5688.2519579067775,8099.647305671049,6024.7923536576445,7046.417409203326,359.5533492494089,359.5533492494089,359.5533492494089,175.19362211798028,175.19362211798028,175.19362211798028,184.35972713142854,184.35972713142854,184.35972713142854,0.0,0.0,0.0,6902.4510917108255
1198,2024-04-13,6544.614856755096,4615.736198984802,6997.552758978317,6025.707117051433,7048.546903896851,-767.2377356532709,-767.2377356532709,-767.2377356532709,-960.4806316510211,-960.4806316510211,-960.4806316510211,193.24289599775037,193.24289599775037,193.24289599775037,0.0,0.0,0.0,5777.377121101826
1199,2024-04-14,6546.331971048776,4242.690195568976,6606.692616037352,6026.621880445222,7050.676398590376,-1099.0036595685435,-1099.0036595685435,-1099.0036595685435,-1299.6549143316274,-1299.6549143316274,-1299.6549143316274,200.65125476308395,200.65125476308395,200.65125476308395,0.0,0.0,0.0,5447.3283114802325
1200,2024-04-15,6548.049085342454,5973.180316854212,8373.955086171749,6027.536643839009,7052.8058932839,571.920085773179,571.920085773179,571.920085773179,364.7251754671942,364.7251754671942,364.7251754671942,207.19491030598473,207.19491030598473,207.19491030598473,0.0,0.0,0.0,7119.969171115634
1201,2024-04-16,6549.766199636134,6335.8973798011475,8629.27424724886,6028.4514072327975,7054.935387977425,850.0734523017793,850.0734523017793,850.0734523017793,636.6037521826488,636.6037521826488,636.6037521826488,213.46970011913052,213.46970011913052,213.46970011913052,0.0,0.0,0.0,7399.839651937913
1202,2024-04-17,6551.4833139298125,6209.429272041413,8618.463427435998,6029.708312773968,7057.064882670949,794.0486317122667,794.0486317122667,794.0486317122667,574.0072716491247,574.0072716491247,574.0072716491247,220.041360063142,220.041360063142,220.041360063142,0.0,0.0,0.0,7345.531945642079
1203,2024-04-18,6553.200428223492,6125.419863570466,8550.87469893058,6030.998927568329,7059.194377364474,737.0369365063257,737.0369365063257,737.0369365063257,509.60572456655376,509.60572456655376,509.60572456655376,227.431211939772,227.431211939772,227.431211939772,0.0,0.0,0.0,7290.237364729817
1204,2024-04-19,6554.917542517172,5840.758600150335,8170.193038520028,6032.28954236269,7061.323872057999,411.2973636757749,411.2973636757749,411.2973636757749,175.19362212104008,175.19362212104008,175.19362212104008,236.10374155473477,236.10374155473477,236.10374155473477,0.0,0.0,0.0,6966.214906192947
1205,2024-04-20,6556.63465681085,4664.343160640553,7065.901066656981,6033.580157157049,7063.453366751523,-714.0242601188434,-714.0242601188434,-714.0242601188434,-960.4806316525454,-960.4806316525454,-960.4806316525454,246.45637153370208,246.45637153370208,246.45637153370208,0.0,0.0,0.0,5842.610396692007
1206,2024-04-21,6558.35177110453,4277.80037395272,6756.9608799857315,6034.870771951411,7065.582861445048,-1040.8432552532072,-1040.8432552532072,-1040.8432552532072,-1299.6549143310797,-1299.6549143310797,-1299.6549143310797,258.8116590778724,258.8116590778724,258.8116590778724,0.0,0.0,0.0,5517.508515851323
1207,2024-04-22,6560.068885398209,6035.451606410114,8407.468595600787,6036.161386745772,7067.796773372868,638.137244931443,638.137244931443,638.137244931443,364.72517546809826,364.72517546809826,364.72517546809826,273.4120694633447,273.4120694633447,273.4120694633447,0.0,0.0,0.0,7198.206130329652
1208,2024-04-23,6561.785999691888,6345.139124396066,8656.197578536774,6037.422355800097,7070.24890293361,927.021146069021,927.021146069021,927.021146069021,636.6037521822036,636.6037521822036,636.6037521822036,290.41739388681765,290.41739388681765,290.41739388681765,0.0,0.0,0.0,7488.8071457609085
1209,2024-04-24,6563.503113985566,6391.162839887824,8648.288727847528,6038.268500828755,7072.701032494351,883.9120694348511,883.9120694348511,883.9120694348511,574.0072716487826,574.0072716487826,574.0072716487826,309.90479778606846,309.90479778606846,309.90479778606846,0.0,0.0,0.0,7447.415183420418
1210,2024-04-25,6565.220228279246,6240.831402710312,8542.904640193332,6039.114645857413,7075.153162055094,841.4771300713455,841.4771300713455,841.4771300713455,509.6057245662853,509.6057245662853,509.6057245662853,331.8714055050601,331.8714055050601,331.8714055050601,0.0,0.0,0.0,7406.6973583505915
1211,2024-04-26,6566.9373425729245,5911.2059915739055,8359.666286155945,6039.960790886072,7077.605291615836,531.4328736716528,531.4328736716528,531.4328736716528,175.19362212120453,175.19362212120453,175.19362212120453,356.23925155044816,356.23925155044816,356.23925155044816,0.0,0.0,0.0,7098.370216244577
1212,2024-04-27,6568.654456866604,4809.162525231758,7181.65126564765,6040.80693591473,7080.057421176579,-577.6182717508398,-577.6182717508398,-577.6182717508398,-960.4806316521335,-960.4806316521335,-960.4806316521335,382.86235990129404,382.86235990129404,382.86235990129404,0.0,0.0,0.0,5991.036185115764
1213,2024-04-28,6570.371571160284,4505.244787471262,6888.099717750554,6041.653080943389,7082.509550737322,-888.1192614474631,-888.1192614474631,-888.1192614474631,-1299.654914329956,-1299.654914329956,-1299.654914329956,411.535652882493,411.535652882493,411.535652882493,0.0,0.0,0.0,5682.2523097128205
1214,2024-04-29,6572.088685453962,6210.586884299887,8474.91451895819,6042.4992259720475,7084.961680298064,806.7305171403116,806.7305171403116,806.7305171403116,364.72517546386604,364.72517546386604,364.72517546386604,442.0053416764456,442.0053416764456,442.0053416764456,0.0,0.0,0.0,7378.8192025942735
1215,2024-04-30,6573.805799747642,6515.3001312154,8934.659329855562,6043.345371000705,7087.4138098588055,1110.5841651353069,1110.5841651353069,1110.5841651353069,636.603752182746,636.603752182746,636.603752182746,473.9804129525606,473.9804129525606,473.9804129525606,0.0,0.0,0.0,7684.389964882948
1216,2024-05-01,6575.52291404132,6499.524888653956,8789.459374569684,6044.191516029364,7089.8659394195465,1081.1520729618176,1081.1520729618176,1081.1520729618176,574.0072716484405,574.0072716484405,574.0072716484405,507.1448013133769,507.1448013133769,507.1448013133769,0.0,0.0,0.0,7656.674987003138
1217,2024-05-02,6577.240028335,6533.45270723617,8823.316865062243,6045.0376610580215,7092.31806898029,1050.775550390068,1050.775550390068,1050.775550390068,509.60572456666137,509.60572456666137,509.60572456666137,541.1698258234068,541.1698258234068,541.1698258234068,0.0,0.0,0.0,7628.015578725068
1218,2024-05-03,6578.957142628679,6184.3159919939735,8564.613743186928,6045.883806086681,7094.770198541033,750.9200930613622,750.9200930613622,750.9200930613622,175.19362211903248,175.19362211903248,175.19362211903248,575.7264709423297,575.7264709423297,575.7264709423297,0.0,0.0,0.0,7329.877235690042
1219,2024-05-04,6580.674256922358,5167.437846558435,7332.384934355952,6046.729951115339,7097.222328101775,-349.98352421272034,-349.98352421272034,-349.98352421272034,-960.4806316536581,-960.4806316536581,-960.4806316536581,610.4971074409377,610.4971074409377,610.4971074409377,0.0,0.0,0.0,6230.690732709638
1220,2024-05-05,6582.391371216037,4763.351565768596,7080.101127971054,6047.576096143997,7099.674457662518,-654.4686376866482,-654.4686376866482,-654.4686376866482,-1299.6549143294083,-1299.6549143294083,-1299.6549143294083,645.1862766427602,645.1862766427602,645.1862766427602,0.0,0.0,0.0,5927.922733529389
