,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
335,2021-12-02,3449.3026342354915,2320.8851061986265,4350.56182838894,3088.403639744937,3788.116316896281,-73.02903603181986,-73.02903603181986,-73.02903603181986,297.52060533408945,297.52060533408945,297.52060533408945,-370.54964136590934,-370.54964136590934,-370.54964136590934,0.0,0.0,0.0,3376.2735982036716
336,2021-12-03,3450.845124889762,2213.7637550113113,4226.476532933005,3088.283183738928,3790.5659749348165,-273.3502625364016,-273.3502625364016,-273.3502625364016,110.2956095635966,110.2956095635966,110.2956095635966,-383.64587209999826,-383.64587209999826,-383.64587209999826,0.0,0.0,0.0,3177.49486235336
337,2021-12-04,3452.3876155440325,1563.219450664509,3468.4629369223785,3088.162727732919,3793.0156329733513,-945.8760406717312,-945.8760406717312,-945.8760406717312,-545.2761186708623,-545.2761186708623,-545.2761186708623,-400.5999220008688,-400.5999220008688,-400.5999220008688,0.0,0.0,0.0,2506.5115748723015
338,2021-12-05,3453.9301061983033,1201.6051859845147,3187.766128435511,3088.0422717269093,3795.4652910118875,-1205.3016036674528,-1205.3016036674528,-1205.3016036674528,-783.7469620043155,-783.7469620043155,-783.7469620043155,-421.55464166313726,-421.55464166313726,-421.55464166313726,0.0,0.0,0.0,2248.6285025308507
339,2021-12-06,3455.4725968525736,2227.4834911142702,4259.5454971440395,3087.9218157209007,3797.992443996541,-202.1925584041269,-202.1925584041269,-202.1925584041269,244.36624455921523,244.36624455921523,244.36624455921523,-446.5588029633422,-446.5588029633422,-446.5588029633422,0.0,0.0,0.0,3253.2800384484467
340,2021-12-07,3457.0150875068443,2395.7311868561255,4386.116518185845,3087.961082017306,3801.650025989167,-94.9789009292263,-94.9789009292263,-94.9789009292263,380.5848894388844,380.5848894388844,380.5848894388844,-475.56379036811063,-475.56379036811063,-475.56379036811063,0.0,0.0,0.0,3362.036186577618
341,2021-12-08,3458.557578161115,2283.519636091928,4323.818145170479,3088.565904102897,3805.3076079817934,-212.16689923040695,-212.16689923040695,-212.16689923040695,296.25573177947155,296.25573177947155,296.25573177947155,-508.42263100987844,-508.42263100987844,-508.42263100987844,0.0,0.0,0.0,3246.390678930708
342,2021-12-09,3460.100068815386,2165.088935563517,4190.920712310612,3090.014716394702,3809.2229740450603,-247.37080440121096,-247.37080440121096,-247.37080440121096,297.520605334364,297.520605334364,297.520605334364,-544.8914097355749,-544.8914097355749,-544.8914097355749,0.0,0.0,0.0,3212.729264414175
343,2021-12-10,3461.642559469656,2080.766252069433,3979.7794538165863,3090.3753231801556,3814.144342232847,-474.33744626721335,-474.33744626721335,-474.33744626721335,110.2956095630056,110.2956095630056,110.2956095630056,-584.6330558302188,-584.6330558302188,-584.6330558302188,0.0,0.0,0.0,2987.305113202443
344,2021-12-11,3463.185050123926,1333.9394322697078,3239.7607368273784,3089.429706630133,3819.0657104206325,-1172.4995472405076,-1172.4995472405076,-1172.4995472405076,-545.2761186691231,-545.2761186691231,-545.2761186691231,-627.2234285713847,-627.2234285713847,-627.2234285713847,0.0,0.0,0.0,2290.6855028834184
345,2021-12-12,3464.727540778197,1012.5250066847533,3036.976776149939,3089.049922256372,3823.98707860842,-1455.9065327211354,-1455.9065327211354,-1455.9065327211354,-783.7469620062378,-783.7469620062378,-783.7469620062378,-672.1595707148974,-672.1595707148974,-672.1595707148974,0.0,0.0,0.0,2008.8210080570618
346,2021-12-13,3466.2700314324675,1989.054253542818,4000.989038741212,3090.0746338423132,3828.238358746554,-474.5036993900313,-474.5036993900313,-474.5036993900313,244.36624455984037,244.36624455984037,244.36624455984037,-718.8699439498716,-718.8699439498716,-718.8699439498716,0.0,0.0,0.0,2991.7663320424363
347,2021-12-14,3467.8125220867387,2072.381154071292,4094.103622838845,3091.1521405336935,3831.6633068298866,-386.14152029915164,-386.14152029915164,-386.14152029915164,380.5848894384982,380.5848894384982,380.5848894384982,-766.7264097376499,-766.7264097376499,-766.7264097376499,0.0,0.0,0.0,3081.671001787587
348,2021-12-15,3469.355012741009,1975.063861377555,3932.897011535736,3092.229647225073,3835.027170234753,-518.8019422887112,-518.8019422887112,-518.8019422887112,296.25573177923263,296.25573177923263,296.25573177923263,-815.0576740679438,-815.0576740679438,-815.0576740679438,0.0,0.0,0.0,2950.553070452298
349,2021-12-16,3470.8975033952793,1877.6404511979304,3893.3660733975375,3091.370235354394,3838.3910336396193,-565.6432713971813,-565.6432713971813,-565.6432713971813,297.5206053346386,297.5206053346386,297.5206053346386,-863.1638767318198,-863.1638767318198,-863.1638767318198,0.0,0.0,0.0,2905.254231998098
350,2021-12-17,3472.4399940495505,1668.7125537471345,3698.390791236599,3090.7907999614395,3841.754897044485,-800.0363661483226,-800.0363661483226,-800.0363661483226,110.2956095631337,110.2956095631337,110.2956095631337,-910.3319757114563,-910.3319757114563,-910.3319757114563,0.0,0.0,0.0,2672.403627901228
351,2021-12-18,3473.982484703821,1038.666587470108,2992.6272957206493,3091.87817255245,3845.118760449351,-1501.12767469949,-1501.12767469949,-1501.12767469949,-545.2761186689287,-545.2761186689287,-545.2761186689287,-955.8515560305611,-955.8515560305611,-955.8515560305611,0.0,0.0,0.0,1972.8548100043308
352,2021-12-19,3475.5249753580915,644.937396290917,2634.6443231234216,3092.965545143461,3848.482623854217,-1782.7776424801955,-1782.7776424801955,-1782.7776424801955,-783.7469620056161,-783.7469620056161,-783.7469620056161,-999.0306804745794,-999.0306804745794,-999.0306804745794,0.0,0.0,0.0,1692.747332877896
353,2021-12-20,3477.0674660123623,1756.1113548000135,3656.400133215066,3094.052917734471,3851.8464872590835,-794.8451527417616,-794.8451527417616,-794.8451527417616,244.36624456034178,244.36624456034178,244.36624456034178,-1039.2113973021035,-1039.2113973021035,-1039.2113973021035,0.0,0.0,0.0,2682.222313270601
354,2021-12-21,3478.6099566666326,1751.30124955851,3833.0497406358586,3095.1402903254816,3855.2103506639487,-695.1996380916945,-695.1996380916945,-695.1996380916945,380.58488943849403,380.58488943849403,380.58488943849403,-1075.7845275301884,-1075.7845275301884,-1075.7845275301884,0.0,0.0,0.0,2783.410318574938
355,2021-12-22,3480.152447320903,1695.1306168421297,3634.8221013786697,3094.864837770901,3858.5742140688135,-811.947639617127,-811.947639617127,-811.947639617127,296.25573177899366,296.25573177899366,296.25573177899366,-1108.2033713961207,-1108.2033713961207,-1108.2033713961207,0.0,0.0,0.0,2668.2048077037757
356,2021-12-23,3481.694937975173,1639.418696077401,3602.21544285938,3094.59869666665,3861.93807747368,-838.475394442109,-838.475394442109,-838.475394442109,297.520605334337,297.520605334337,297.520605334337,-1135.9959997764458,-1135.9959997764458,-1135.9959997764458,0.0,0.0,0.0,2643.219543533064
357,2021-12-24,3483.2374286294444,1411.5756256974369,3387.0289457892836,3094.762115667063,3865.301940878546,-1048.4802214508875,-1048.4802214508875,-1048.4802214508875,110.29560956182362,110.29560956182362,110.29560956182362,-1158.775831012711,-1158.775831012711,-1158.775831012711,0.0,0.0,0.0,2434.757207178557
358,2021-12-25,3484.7799192837147,703.1889147535704,2759.3253967443475,3094.0577873673847,3868.6658042834124,-1721.5263545440332,-1721.5263545440332,-1721.5263545440332,-545.276118669833,-545.276118669833,-545.276118669833,-1176.2502358742004,-1176.2502358742004,-1176.2502358742004,0.0,0.0,0.0,1763.2535647396815
359,2021-12-26,3486.322409937986,535.9379222624701,2605.1313671652147,3093.438415153926,3872.5388216021506,-1971.9739242099845,-1971.9739242099845,-1971.9739242099845,-783.7469620052648,-783.7469620052648,-783.7469620052648,-1188.2269622047197,-1188.2269622047197,-1188.2269622047197,0.0,0.0,0.0,1514.3484857280014
360,2021-12-27,3487.864900592256,1479.2538343773624,3522.3429613954227,3093.0069120041762,3876.7360725704093,-950.2519803344861,-950.2519803344861,-950.2519803344861,244.36624456096695,244.36624456096695,244.36624456096695,-1194.618224895453,-1194.618224895453,-1194.618224895453,0.0,0.0,0.0,2537.61292025777
361,2021-12-28,3489.4073912465265,1655.5001979425053,3716.8659951117584,3092.575408854426,3880.9333235386684,-814.8574753821457,-814.8574753821457,-814.8574753821457,380.58488943860993,380.58488943860993,380.58488943860993,-1195.4423648207558,-1195.4423648207558,-1195.4423648207558,0.0,0.0,0.0,2674.5499158643806
362,2021-12-29,3490.9498819007977,1648.6442093923458,3653.7938276433442,3092.1439057046755,3884.321961695506,-894.5673089845271,-894.5673089845271,-894.5673089845271,296.2557317787546,296.2557317787546,296.2557317787546,-1190.8230407632818,-1190.8230407632818,-1190.8230407632818,0.0,0.0,0.0,2596.3825729162704
363,2021-12-30,3492.4923725550675,1635.470415101618,3580.9711212583493,3091.712402554925,3886.9295952825455,-883.4653742665869,-883.4653742665869,-883.4653742665869,297.520605333865,297.520605333865,297.520605333865,-1180.9859796004519,-1180.9859796004519,-1180.9859796004519,0.0,0.0,0.0,2609.0269982884806
364,2021-12-31,3494.0348632093383,1415.691610207015,3415.5921441716487,3091.4340955200614,3889.5286773466614,-1055.9577609764183,-1055.9577609764183,-1055.9577609764183,110.29560956195166,110.29560956195166,110.29560956195166,-1166.2533705383698,-1166.2533705383698,-1166.2533705383698,0.0,0.0,0.0,2438.07710223292
365,2022-01-01,3495.5773538636086,777.437595690195,2799.327543058076,3092.9547876401057,3892.948257658615,-1692.3121660849256,-1692.3121660849256,-1692.3121660849256,-545.2761186701878,-545.2761186701878,-545.2761186701878,-1147.0360474147376,-1147.0360474147376,-1147.0360474147376,0.0,0.0,0.0,1803.265187778683
366,2022-01-02,3497.1198445178793,508.0565609224813,2564.8748121381213,3094.6420779328982,3896.098485524566,-1907.5706195576224,-1907.5706195576224,-1907.5706195576224,-783.7469620049133,-783.7469620049133,-783.7469620049133,-1123.823657552709,-1123.823657552709,-1123.823657552709,0.0,0.0,0.0,1589.5492249602569
367,2022-01-03,3498.66233517215,1692.0866905916912,3648.0303133845746,3093.331524221123,3899.997056938865,-852.8068203748021,-852.8068203748021,-852.8068203748021,244.3662445583504,244.3662445583504,244.3662445583504,-1097.1730649331525,-1097.1730649331525,-1097.1730649331525,0.0,0.0,0.0,2645.855514797348
368,2022-01-04,3500.2048258264203,1712.8221061597096,3767.531994143972,3091.80266028482,3903.895628353164,-687.1103888827513,-687.1103888827513,-687.1103888827513,380.5848894389876,380.5848894389876,380.5848894389876,-1067.695278321739,-1067.695278321739,-1067.695278321739,0.0,0.0,0.0,2813.0944369436693
369,2022-01-05,3501.7473164806916,1793.47920604835,3718.6400394388065,3090.273796348517,3907.7033133572318,-739.7854985525228,-739.7854985525228,-739.7854985525228,296.255731779142,296.255731779142,296.255731779142,-1036.0412303316648,-1036.0412303316648,-1036.0412303316648,0.0,0.0,0.0,2761.961817928169
370,2022-01-06,3503.289807134962,1767.1062192519728,3787.2986750251134,3089.040667689003,3910.300325221852,-705.366155019276,-705.366155019276,-705.366155019276,297.52060533488617,297.52060533488617,297.52060533488617,-1002.8867603541622,-1002.8867603541622,-1002.8867603541622,0.0,0.0,0.0,2797.923652115686
371,2022-01-07,3504.832297789233,1686.5710543729683,3663.313555877675,3087.040757731465,3912.7915452529937,-858.6215626049842,-858.6215626049842,-858.6215626049842,110.2956095620798,110.2956095620798,110.2956095620798,-968.9171721670641,-968.9171721670641,-968.9171721670641,0.0,0.0,0.0,2646.2107351842487
372,2022-01-08,3506.374788443503,1023.7590363550588,3031.934834648947,3085.360902348098,3915.7598919515344,-1480.0878640819794,-1480.0878640819794,-1480.0878640819794,-545.2761186678994,-545.2761186678994,-545.2761186678994,-934.8117454140802,-934.8117454140802,-934.8117454140802,0.0,0.0,0.0,2026.2869243615235
373,2022-01-09,3507.917279097773,775.6524175104989,2845.3453742869474,3084.9208387261283,3919.1237553564,-1684.9755408576623,-1684.9755408576623,-1684.9755408576623,-783.7469620045622,-783.7469620045622,-783.7469620045622,-901.2285788531002,-901.2285788531002,-901.2285788531002,0.0,0.0,0.0,1822.941738240111
374,2022-01-10,3509.459769752044,1951.2754690149172,3909.061234857073,3084.9116751492415,3922.487618761266,-624.4238878187529,-624.4238878187529,-624.4238878187529,244.36624455891368,244.36624455891368,244.36624455891368,-868.7901323776666,-868.7901323776666,-868.7901323776666,0.0,0.0,0.0,2885.035881933291
375,2022-01-11,3511.0022604063147,2115.1994915036976,4076.3923849378975,3084.902511572354,3925.8353012137186,-457.4849252023031,-457.4849252023031,-457.4849252023031,380.5848894386014,380.5848894386014,380.5848894386014,-838.0698146409045,-838.0698146409045,-838.0698146409045,0.0,0.0,0.0,3053.5173352040115
376,2022-01-12,3512.5447510605854,1969.026860928252,3927.3001224922996,3084.893347995467,3929.0893463575753,-513.3242024519021,-513.3242024519021,-513.3242024519021,296.255731778903,296.255731778903,296.255731778903,-809.5799342308053,-809.5799342308053,-809.5799342308053,0.0,0.0,0.0,2999.220548608683
377,2022-01-13,3514.0872417148557,2046.613164087092,4120.239313978824,3084.9164563815248,3932.3433915014325,-486.2406902099886,-486.2406902099886,-486.2406902099886,297.5206053344141,297.5206053344141,297.5206053344141,-783.7612955444027,-783.7612955444027,-783.7612955444027,0.0,0.0,0.0,3027.846551504867
378,2022-01-14,3515.6297323691265,1851.8071667693653,3904.1063245974456,3085.0631201010074,3935.597436645289,-650.6790672179246,-650.6790672179246,-650.6790672179246,110.29560956384218,110.29560956384218,110.29560956384218,-760.9746767817668,-760.9746767817668,-760.9746767817668,0.0,0.0,0.0,2864.950665151202
379,2022-01-15,3517.1722230233972,1256.0470491542667,3188.6229360302045,3085.455373360832,3938.578459328315,-1286.7704966780263,-1286.7704966780263,-1286.7704966780263,-545.2761186682544,-545.2761186682544,-545.2761186682544,-741.4943780097718,-741.4943780097718,-741.4943780097718,0.0,0.0,0.0,2230.4017263453707
380,2022-01-16,3518.7147136776675,1020.6143454118749,2957.4570015243753,3085.098064927369,3941.0209839608665,-1509.250935335238,-1509.250935335238,-1509.250935335238,-783.7469620039404,-783.7469620039404,-783.7469620039404,-725.5039733312975,-725.5039733312975,-725.5039733312975,0.0,0.0,0.0,2009.4637783424296
381,2022-01-17,3520.2572043319383,2008.6045341927972,4028.4457094750655,3085.0169321851567,3943.9934292782896,-468.7280997200338,-468.7280997200338,-468.7280997200338,244.36624455947694,244.36624455947694,244.36624455947694,-713.0943442795108,-713.0943442795108,-713.0943442795108,0.0,0.0,0.0,3051.5291046119046
382,2022-01-18,3521.7996949862086,2195.4740754750524,4229.191756857221,3084.9803563320634,3948.14023479288,-323.6791236860706,-323.6791236860706,-323.6791236860706,380.5848894382154,380.5848894382154,380.5848894382154,-704.2640131242858,-704.2640131242858,-704.2640131242858,0.0,0.0,0.0,3198.120571300138
383,2022-01-19,3523.3421856404793,2087.2681917727723,4091.377318524501,3084.3274647781354,3951.902095645346,-402.6660045835384,-402.6660045835384,-402.6660045835384,296.25573177919495,296.25573177919495,296.25573177919495,-698.9217363627333,-698.9217363627333,-698.9217363627333,0.0,0.0,0.0,3120.676181056941
384,2022-01-20,3524.88467629475,2116.6079693801953,4156.788169392291,3083.3906078844234,3954.277753440338,-399.37065644547266,-399.37065644547266,-399.37065644547266,297.5206053346887,297.5206053346887,297.5206053346887,-696.8912617801615,-696.8912617801615,-696.8912617801615,0.0,0.0,0.0,3125.5140198492772
385,2022-01-21,3526.4271669490204,1940.5942290336557,3915.010291813354,3083.3448973514205,3956.6511323330687,-587.6224890226362,-587.6224890226362,-587.6224890226362,110.29560956325113,110.29560956325113,110.29560956325113,-697.9180985858874,-697.9180985858874,-697.9180985858874,0.0,0.0,0.0,2938.804677926384
386,2022-01-22,3527.9696576032916,1264.3991044053314,3296.831156636509,3084.375902575633,3959.0245112257985,-1246.9542192880176,-1246.9542192880176,-1246.9542192880176,-545.2761186691584,-545.2761186691584,-545.2761186691584,-701.6781006188594,-701.6781006188594,-701.6781006188594,0.0,0.0,0.0,2281.015438315274
387,2022-01-23,3529.512148257562,1105.2645668416358,3024.2393016884935,3083.915108244985,3963.584620931269,-1491.534580750467,-1491.534580750467,-1491.534580750467,-783.7469620038597,-783.7469620038597,-783.7469620038597,-707.7876187466077,-707.7876187466077,-707.7876187466077,0.0,0.0,0.0,2037.9775675070948
