,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
724,2022-12-26,3678.893944553453,870.6583157583066,3059.7570646043337,3556.8875832479553,3805.7901369857364,-1731.7200784707313,-1731.7200784707313,-1731.7200784707313,250.710220643386,250.710220643386,250.710220643386,-1982.4302991141176,-1982.4302991141176,-1982.4302991141176,0.0,0.0,0.0,1947.1738660827216
725,2022-12-27,3679.3712612653508,944.4129365589764,3148.676713449859,3557.1067646683186,3806.58751101743,-1589.0692050196521,-1589.0692050196521,-1589.0692050196521,424.05031912108115,424.05031912108115,424.05031912108115,-2013.1195241407331,-2013.1195241407331,-2013.1195241407331,0.0,0.0,0.0,2090.3020562456986
726,2022-12-28,3679.848577977249,968.1647549891021,3129.3489812372386,3557.325946088682,3807.384885049125,-1646.0690124712187,-1646.0690124712187,-1646.0690124712187,391.23321833239595,391.23321833239595,391.23321833239595,-2037.3022308036143,-2037.3022308036143,-2037.3022308036143,0.0,0.0,0.0,2033.7795655060304
727,2022-12-29,3680.325894689147,818.7833819137647,3019.544651461444,3557.5442844761433,3808.182259080819,-1730.4632613779434,-1730.4632613779434,-1730.4632613779434,324.27679574149084,324.27679574149084,324.27679574149084,-2054.740057119434,-2054.740057119434,-2054.740057119434,0.0,0.0,0.0,1949.8626333112036
728,2022-12-30,3680.8032114010452,582.1398871411393,2689.0523069177775,3557.76241278651,3808.9796331125126,-2029.5231958304887,-2029.5231958304887,-2029.5231958304887,35.80746599729455,35.80746599729455,35.80746599729455,-2065.3306618277834,-2065.3306618277834,-2065.3306618277834,0.0,0.0,0.0,1651.2800155705565
729,2022-12-31,3681.280528112944,-387.52760447681675,1832.4954898460076,3557.9805410968775,3809.777007144208,-2961.1764207967562,-2961.1764207967562,-2961.1764207967562,-892.0660122868085,-892.0660122868085,-892.0660122868085,-2069.110408509948,-2069.110408509948,-2069.110408509948,0.0,0.0,0.0,720.1041073161878
730,2023-01-01,3681.757844824842,2.7110097329570793,2113.468136874272,3558.1986694072443,3810.574381175902,-2600.265550967409,-2600.265550967409,-2600.265550967409,-534.0120075495535,-534.0120075495535,-534.0120075495535,-2066.2535434178562,-2066.2535434178562,-2066.2535434178562,0.0,0.0,0.0,1081.4922938574327
731,2023-01-02,3682.23516153674,726.2043073756936,2936.1279152602388,3558.416797717611,3811.3717552075964,-1806.3576535186885,-1806.3576535186885,-1806.3576535186885,250.71022064335241,250.71022064335241,250.71022064335241,-2057.067874162041,-2057.067874162041,-2057.067874162041,0.0,0.0,0.0,1875.8775080180517
732,2023-01-03,3682.712478248638,918.5287611524546,3118.210927946719,3558.383388166199,3812.1691292392907,-1617.936731155701,-1617.936731155701,-1617.936731155701,424.050319121446,424.050319121446,424.050319121446,-2041.987050277147,-2041.987050277147,-2041.987050277147,0.0,0.0,0.0,2064.7757470929373
733,2023-01-04,3683.189794960537,988.423341674708,3113.7637376500033,3558.3435608724612,3812.9665032709854,-1630.3264198542079,-1630.3264198542079,-1630.3264198542079,391.2332183325226,391.2332183325226,391.2332183325226,-2021.5596381867304,-2021.5596381867304,-2021.5596381867304,0.0,0.0,0.0,2052.863375106329
734,2023-01-05,3683.667111672435,893.4494216261156,3131.887881065403,3558.313491826133,3813.738806186762,-1672.1584739546222,-1672.1584739546222,-1672.1584739546222,324.2767957418588,324.2767957418588,324.2767957418588,-1996.435269696481,-1996.435269696481,-1996.435269696481,0.0,0.0,0.0,2011.508637717813
735,2023-01-06,3684.144428384333,698.4947855193377,2784.302832164506,3558.283422779805,3814.3976783058883,-1931.5407564781785,-1931.5407564781785,-1931.5407564781785,35.8074659966178,35.8074659966178,35.8074659966178,-1967.3482224747963,-1967.3482224747963,-1967.3482224747963,0.0,0.0,0.0,1752.6036719061544
736,2023-01-07,3684.6217450962313,-160.34369522703994,1987.275813434368,3558.2582349976187,3815.0267132447916,-2827.1648731086393,-2827.1648731086393,-2827.1648731086393,-892.0660122870358,-892.0660122870358,-892.0660122870358,-1935.0988608216035,-1935.0988608216035,-1935.0988608216035,0.0,0.0,0.0,857.456871987592
737,2023-01-08,3685.099061808129,172.8208619347467,2312.2764478502118,3558.525931626666,3815.492648280499,-2434.5454309928687,-2434.5454309928687,-2434.5454309928687,-534.0120075490927,-534.0120075490927,-534.0120075490927,-1900.533423443776,-1900.533423443776,-1900.533423443776,0.0,0.0,0.0,1250.5536308152605
738,2023-01-09,3685.5763785200274,936.2039884080214,3182.0805474086296,3558.7936282557134,3816.0439146378494,-1613.8124696644657,-1613.8124696644657,-1613.8124696644657,250.7102206439558,250.7102206439558,250.7102206439558,-1864.5226903084213,-1864.5226903084213,-1864.5226903084213,0.0,0.0,0.0,2071.7639088555616
739,2023-01-10,3686.0536952319253,1196.0055512028366,3390.8167475759055,3558.9797463037617,3816.7911081166576,-1403.8897725365239,-1403.8897725365239,-1403.8897725365239,424.05031912058615,424.05031912058615,424.05031912058615,-1827.94009165711,-1827.94009165711,-1827.94009165711,0.0,0.0,0.0,2282.163922695401
740,2023-01-11,3686.531011943824,1238.5336237142953,3378.72585525255,3558.840379746513,3817.5383015954653,-1400.4066197164084,-1400.4066197164084,-1400.4066197164084,391.2332183320696,391.2332183320696,391.2332183320696,-1791.6398380484782,-1791.6398380484782,-1791.6398380484782,0.0,0.0,0.0,2286.1243922274157
741,2023-01-12,3687.0083286557224,1108.2722772155814,3333.146243443023,3558.7316662777353,3818.2656745799027,-1432.15885463709,-1432.15885463709,-1432.15885463709,324.27679574153615,324.27679574153615,324.27679574153615,-1756.435650378626,-1756.435650378626,-1756.435650378626,0.0,0.0,0.0,2254.8494740186325
742,2023-01-13,3687.4856453676202,948.3397060716222,3045.7362967348377,3558.622952808958,3819.05502678401,-1687.273187191095,-1687.273187191095,-1687.273187191095,35.80746599605171,35.80746599605171,35.80746599605171,-1723.0806531871467,-1723.0806531871467,-1723.0806531871467,0.0,0.0,0.0,2000.2124581765252
743,2023-01-14,3687.9629620795185,-14.627558926514865,2184.7424879052487,3558.8206288973606,3819.8500160226545,-2584.3149758510676,-2584.3149758510676,-2584.3149758510676,-892.0660122872636,-892.0660122872636,-892.0660122872636,-1692.2489635638035,-1692.2489635638035,-1692.2489635638035,0.0,0.0,0.0,1103.647986228451
744,2023-01-15,3688.4402787914173,439.7676249931878,2535.028699127875,3559.093133031535,3820.6450052612977,-2198.53147002549,-2198.53147002549,-2198.53147002549,-534.0120075486319,-534.0120075486319,-534.0120075486319,-1664.5194624768576,-1664.5194624768576,-1664.5194624768576,0.0,0.0,0.0,1489.9088087659275
745,2023-01-16,3688.917595503315,1263.8447328406173,3397.391935075782,3559.3656371657094,3821.4110984352988,-1389.6519559026106,-1389.6519559026106,-1389.6519559026106,250.71022064139765,250.71022064139765,250.71022064139765,-1640.3621765440082,-1640.3621765440082,-1640.3621765440082,0.0,0.0,0.0,2299.2656396007046
746,2023-01-17,3689.3949122152135,1494.8680664542155,3610.579559207538,3559.638141299884,3822.1705707749197,-1196.0773086490199,-1196.0773086490199,-1196.0773086490199,424.0503191209512,424.0503191209512,424.0503191209512,-1620.1276277699712,-1620.1276277699712,-1620.1276277699712,0.0,0.0,0.0,2493.3176035661936
747,2023-01-18,3689.8722289271113,1445.1008801151015,3627.1684091442744,3559.910645434058,3822.930043114542,-1212.8062101621408,-1212.8062101621408,-1212.8062101621408,391.23321833219643,391.23321833219643,391.23321833219643,-1604.0394284943375,-1604.0394284943375,-1604.0394284943375,0.0,0.0,0.0,2477.0660187649705
748,2023-01-19,3690.3495456390096,1333.32146871386,3498.8355342027576,3560.1831495682322,3823.689515454163,-1267.9135151636342,-1267.9135151636342,-1267.9135151636342,324.2767957416698,324.2767957416698,324.2767957416698,-1592.1903109053042,-1592.1903109053042,-1592.1903109053042,0.0,0.0,0.0,2422.4360304753754
749,2023-01-20,3690.8268623509075,1019.5225503421884,3226.3881969235026,3560.4556537024064,3824.448987793786,-1548.7342214040145,-1548.7342214040145,-1548.7342214040145,35.80746599543024,35.80746599543024,35.80746599543024,-1584.5416873994448,-1584.5416873994448,-1584.5416873994448,0.0,0.0,0.0,2142.092640946893
750,2023-01-21,3691.304179062806,219.450159867087,2357.8952042945266,3560.7281578365805,3825.208460133407,-2472.992754621442,-2472.992754621442,-2472.992754621442,-892.0660122874914,-892.0660122874914,-892.0660122874914,-1580.9267423339509,-1580.9267423339509,-1580.9267423339509,0.0,0.0,0.0,1218.3114244413637
751,2023-01-22,3691.7814957747046,469.1319614865207,2682.8602824657755,3560.9564547868977,3825.9679324730296,-2115.068967505963,-2115.068967505963,-2115.068967505963,-534.0120075476357,-534.0120075476357,-534.0120075476357,-1581.056959958328,-1581.056959958328,-1581.056959958328,0.0,0.0,0.0,1576.7125282687416
752,2023-01-23,3692.2588124866024,1364.562881857406,3429.947671533317,3561.051914275987,3826.7274048126505,-1333.8216795038506,-1333.8216795038506,-1333.8216795038506,250.71022064263812,250.71022064263812,250.71022064263812,-1584.5319001464886,-1584.5319001464886,-1584.5319001464886,0.0,0.0,0.0,2358.437132982752
753,2023-01-24,3692.7361291985007,1442.2373491986268,3645.038446193045,3561.1503982273575,3827.486877152273,-1166.8016264145401,-1166.8016264145401,-1166.8016264145401,424.0503191213161,424.0503191213161,424.0503191213161,-1590.851945535856,-1590.851945535856,-1590.851945535856,0.0,0.0,0.0,2525.934502783961
754,2023-01-25,3693.2134459103986,1312.5009372248858,3555.318493590282,3561.364811046504,3828.246349491894,-1208.2004448959185,-1208.2004448959185,-1208.2004448959185,391.23321833232313,391.23321833232313,391.23321833232313,-1599.4336632282418,-1599.4336632282418,-1599.4336632282418,0.0,0.0,0.0,2485.0130010144803
755,2023-01-26,3693.690762622297,1255.0969812070962,3550.3986254559427,3561.6799401059006,3829.0058218315166,-1285.350557788266,-1285.350557788266,-1285.350557788266,324.27679574157537,324.27679574157537,324.27679574157537,-1609.6273535298412,-1609.6273535298412,-1609.6273535298412,0.0,0.0,0.0,2408.340204834031
756,2023-01-27,3694.1680793341957,1061.6789803539448,3229.5872538406297,3561.9950691652975,3829.7652941711376,-1584.9288332394299,-1584.9288332394299,-1584.9288332394299,35.80746599816191,35.80746599816191,35.80746599816191,-1620.7362992375918,-1620.7362992375918,-1620.7362992375918,0.0,0.0,0.0,2109.239246094766
757,2023-01-28,3694.6453960460935,153.0403839922786,2262.5386627349253,3562.3101982246935,3830.5247665107604,-2524.103195622457,-2524.103195622457,-2524.103195622457,-892.0660122863821,-892.0660122863821,-892.0660122863821,-1632.0371833360743,-1632.0371833360743,-1632.0371833360743,0.0,0.0,0.0,1170.5422004236366
758,2023-01-29,3695.122712757992,435.01924281926415,2658.617970462281,3562.625327284091,3831.2842388503814,-2176.8131194482144,-2176.8131194482144,-2176.8131194482144,-534.0120075477103,-534.0120075477103,-534.0120075477103,-1642.8011119005039,-1642.8011119005039,-1642.8011119005039,0.0,0.0,0.0,1518.3095933097775
759,2023-01-30,3695.6000294698897,1230.196075311773,3346.7424064700094,3562.9404563434873,3832.0437111900037,-1401.6044427147979,-1401.6044427147979,-1401.6044427147979,250.7102206426044,250.7102206426044,250.7102206426044,-1652.3146633574022,-1652.3146633574022,-1652.3146633574022,0.0,0.0,0.0,2293.9955867550916
760,2023-01-31,3696.077346181788,1320.7735336859043,3521.3557199577904,3563.061722470711,3832.7928492013866,-1235.8500663280145,-1235.8500663280145,-1235.8500663280145,424.0503191204564,424.0503191204564,424.0503191204564,-1659.9003854484708,-1659.9003854484708,-1659.9003854484708,0.0,0.0,0.0,2460.2272798537733
761,2023-02-01,3696.554662893686,1322.0980137619226,3561.827285732895,3563.0472112426664,3833.541279499847,-1273.7029589467131,-1273.7029589467131,-1273.7029589467131,391.23321833233666,391.23321833233666,391.23321833233666,-1664.9361772790496,-1664.9361772790496,-1664.9361772790496,0.0,0.0,0.0,2422.8517039469725
762,2023-02-02,3697.031979605584,1277.034965645471,3528.9497549843636,3563.197495357492,3834.2897097983073,-1342.5962294963185,-1342.5962294963185,-1342.5962294963185,324.27679574148095,324.27679574148095,324.27679574148095,-1666.8730252377995,-1666.8730252377995,-1666.8730252377995,0.0,0.0,0.0,2354.4357501092654
763,2023-02-03,3697.509296317483,992.528877498829,3108.206681652971,3563.412735635736,3835.038140096768,-1629.4431414977785,-1629.4431414977785,-1629.4431414977785,35.80746599754054,35.80746599754054,35.80746599754054,-1665.250607495319,-1665.250607495319,-1665.250607495319,0.0,0.0,0.0,2068.0661548197045
764,2023-02-04,3697.986613029381,-16.147596364855794,2234.930709149006,3563.627975913981,3835.7865703952284,-2551.776353231903,-2551.776353231903,-2551.776353231903,-892.0660122869375,-892.0660122869375,-892.0660122869375,-1659.7103409449653,-1659.7103409449653,-1659.7103409449653,0.0,0.0,0.0,1146.2102597974776
765,2023-02-05,3698.463929741279,395.887252339523,2581.112703739603,3563.8432161922246,3836.5350006936887,-2184.017522748272,-2184.017522748272,-2184.017522748272,-534.0120075467138,-534.0120075467138,-534.0120075467138,-1650.0055152015584,-1650.0055152015584,-1650.0055152015584,0.0,0.0,0.0,1514.4464069930073
766,2023-02-06,3698.941246453177,1267.202329660778,3386.3018836968035,3564.0584564704695,3837.2834309921495,-1385.2980180420798,-1385.2980180420798,-1385.2980180420798,250.71022064320792,250.71022064320792,250.71022064320792,-1636.0082386852876,-1636.0082386852876,-1636.0082386852876,0.0,0.0,0.0,2313.643228411097
767,2023-02-07,3699.4185631650757,1437.7572133933643,3630.5346476865557,3564.2816334807244,3838.03186129061,-1193.6626905268831,-1193.6626905268831,-1193.6626905268831,424.0503191214163,424.0503191214163,424.0503191214163,-1617.7130096482995,-1617.7130096482995,-1617.7130096482995,0.0,0.0,0.0,2505.7558726381926
768,2023-02-08,3699.895879876974,1351.764010022474,3520.8407300385143,3564.5178977631567,3838.78029158907,-1204.0035995306582,-1204.0035995306582,-1204.0035995306582,391.233218331997,391.233218331997,391.233218331997,-1595.2368178626552,-1595.2368178626552,-1595.2368178626552,0.0,0.0,0.0,2495.8922803463156
769,2023-02-09,3700.373196588872,1419.7450240969545,3520.0864749482407,3564.627397125517,3839.5287218875305,-1244.538982258229,-1244.538982258229,-1244.538982258229,324.2767957413865,324.2767957413865,324.2767957413865,-1568.8157779996154,-1568.8157779996154,-1568.8157779996154,0.0,0.0,0.0,2455.8342143306427
770,2023-02-10,3700.85051330077,1066.4027238936249,3286.2576788251504,3564.7366034891556,3840.236695655479,-1502.9909249011118,-1502.9909249011118,-1502.9909249011118,35.80746599697445,35.80746599697445,35.80746599697445,-1538.7983908980864,-1538.7983908980864,-1538.7983908980864,0.0,0.0,0.0,2197.8595883996586
771,2023-02-11,3701.327830012668,221.48603158705276,2395.2118097825883,3564.8499617894668,3840.796136094818,-2397.701633608203,-2397.701633608203,-2397.701633608203,-892.0660122868375,-892.0660122868375,-892.0660122868375,-1505.6356213213653,-1505.6356213213653,-1505.6356213213653,0.0,0.0,0.0,1303.6261964044652
772,2023-02-12,3701.8051467245664,629.4361741613259,2766.4377150967266,3564.9738826117928,3841.4354129637986,-2003.8800754677575,-2003.8800754677575,-2003.8800754677575,-534.0120075494624,-534.0120075494624,-534.0120075494624,-1469.8680679182953,-1469.8680679182953,-1469.8680679182953,0.0,0.0,0.0,1697.925071256809
773,2023-02-13,3702.2824634364642,1444.0878177889915,3618.5289493130103,3565.0978034341183,3842.2240020140002,-1181.4003599138637,-1181.4003599138637,-1181.4003599138637,250.71022064381128,250.71022064381128,250.71022064381128,-1432.110580557675,-1432.110580557675,-1432.110580557675,0.0,0.0,0.0,2520.8821035226006
774,2023-02-14,3702.759780148363,1714.4711425720147,3787.9982209160976,3565.221724256444,3843.0125910642014,-968.9844307052471,-968.9844307052471,-968.9844307052471,424.0503191211688,424.0503191211688,424.0503191211688,-1393.034749826416,-1393.034749826416,-1393.034749826416,0.0,0.0,0.0,2733.775349443116
775,2023-02-15,3703.2370968602613,1737.6395717051396,3766.2655981478006,3565.345645078769,3843.801180114402,-962.1165330653611,-962.1165330653611,-962.1165330653611,391.23321833259007,391.23321833259007,391.23321833259007,-1353.3497513979512,-1353.3497513979512,-1353.3497513979512,0.0,0.0,0.0,2741.1205637949
776,2023-02-16,3703.714413572159,1624.6071954136862,3821.700578688348,3565.5327878884614,3844.589769164604,-989.5052768708123,-989.5052768708123,-989.5052768708123,324.27679574152,324.27679574152,324.27679574152,-1313.7820726123323,-1313.7820726123323,-1313.7820726123323,0.0,0.0,0.0,2714.209136701347
777,2023-02-17,3704.1917302840575,1381.0047898750147,3439.139604025138,3565.8728742964836,3845.3783582148058,-1239.2472127855012,-1239.2472127855012,-1239.2472127855012,35.80746599629755,35.80746599629755,35.80746599629755,-1275.0546787817989,-1275.0546787817989,-1275.0546787817989,0.0,0.0,0.0,2464.9445174985563
778,2023-02-18,3704.6690469959563,505.0449366033935,2680.55600745041,3566.2129607045053,3846.1669472650065,-2129.932203936204,-2129.932203936204,-2129.932203936204,-892.0660122873927,-892.0660122873927,-892.0660122873927,-1237.866191648811,-1237.866191648811,-1237.866191648811,0.0,0.0,0.0,1574.7368430597521
