,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
837,2023-04-18,10629.481430102824,7029.419507488843,14526.749534673996,7052.642795513621,14215.65778959233,98.58294239664234,98.58294239664234,98.58294239664234,298.71280396759806,298.71280396759806,298.71280396759806,-200.12986157095577,-200.12986157095577,-200.12986157095577,0.0,0.0,0.0,10728.064372499466
838,2023-04-19,10637.617586784312,7010.138199566279,14516.435316292322,7051.040326529961,14227.54410388953,96.73966977233792,96.73966977233792,96.73966977233792,264.73041678005956,264.73041678005956,264.73041678005956,-167.99074700772167,-167.99074700772167,-167.99074700772167,0.0,0.0,0.0,10734.35725655665
839,2023-04-20,10645.753743465804,6814.671384851213,14484.282574758372,7049.50026915016,14239.430418186743,97.35944044935546,97.35944044935546,97.35944044935546,230.0496120665135,230.0496120665135,230.0496120665135,-132.69017161715803,-132.69017161715803,-132.69017161715803,0.0,0.0,0.0,10743.11318391516
840,2023-04-21,10653.889900147293,6791.773483839207,14545.105124447104,7047.96021177036,14251.316732483943,35.875490283095324,35.875490283095324,35.875490283095324,130.34069164644998,130.34069164644998,130.34069164644998,-94.46520136335464,-94.46520136335464,-94.46520136335464,0.0,0.0,0.0,10689.765390430388
841,2023-04-22,10662.026056828776,6500.665816069257,14126.77759739811,7046.420154390559,14263.203046781151,-397.8517250086409,-397.8517250086409,-397.8517250086409,-344.2348315181197,-344.2348315181197,-344.2348315181197,-53.61689349052126,-53.61689349052126,-53.61689349052126,0.0,0.0,0.0,10264.174331820135
842,2023-04-23,10670.162213510268,6262.923263949761,13650.674455604681,7044.880097010759,14275.089361078357,-749.5171461245683,-749.5171461245683,-749.5171461245683,-739.0145847657421,-739.0145847657421,-739.0145847657421,-10.50256135882623,-10.50256135882623,-10.50256135882623,0.0,0.0,0.0,9920.6450673857
843,2023-04-24,10678.298370191756,7010.909211287983,14714.729136377542,7043.340039630958,14286.975675375563,193.88934625651095,193.88934625651095,193.88934625651095,159.41589182171919,159.41589182171919,159.41589182171919,34.47345443479174,34.47345443479174,34.47345443479174,0.0,0.0,0.0,10872.187716448267
844,2023-04-25,10686.43452687325,7235.887360068686,14915.658182091645,7041.799982251157,14298.86198967277,379.5830410989869,379.5830410989869,379.5830410989869,298.7128039676888,298.7128039676888,298.7128039676888,80.87023713129813,80.87023713129813,80.87023713129813,0.0,0.0,0.0,11066.017567972238
845,2023-04-26,10694.570683554733,7262.447730694329,14969.21181547669,7040.259924871357,14310.748303969976,392.95207826754773,392.95207826754773,392.95207826754773,264.7304167804224,264.7304167804224,264.7304167804224,128.2216614871254,128.2216614871254,128.2216614871254,0.0,0.0,0.0,11087.522761822282
846,2023-04-27,10702.70684023622,7314.366162733595,15082.428432097096,7038.719867491557,14322.63461826718,406.09795960619243,406.09795960619243,406.09795960619243,230.04961206682702,230.04961206682702,230.04961206682702,176.04834753936538,176.04834753936538,176.04834753936538,0.0,0.0,0.0,11108.804799842412
847,2023-04-28,10710.842996917714,7295.4313953786395,14896.404219097474,7041.12504557318,14334.347640226471,354.2105465294956,354.2105465294956,354.2105465294956,130.340691645143,130.340691645143,130.340691645143,223.8698548843526,223.8698548843526,223.8698548843526,0.0,0.0,0.0,11065.05354344721
848,2023-04-29,10718.979153599203,6684.5227569841645,14441.372030633524,7043.686063768088,14346.830673908975,-73.0180644158145,-73.0180644158145,-73.0180644158145,-344.23483151652425,-344.23483151652425,-344.23483151652425,271.2167671007097,271.2167671007097,271.2167671007097,0.0,0.0,0.0,10645.961089183387
849,2023-04-30,10727.11531028069,6348.4535123815,14182.95326839799,7046.247081962998,14359.347495555612,-421.37226327645936,-421.37226327645936,-421.37226327645936,-739.0145847657947,-739.0145847657947,-739.0145847657947,317.6423214893351,317.6423214893351,317.6423214893351,0.0,0.0,0.0,10305.743047004229
850,2023-05-01,10735.251466962178,7581.8805988220565,15149.071507208138,7048.808100157908,14371.864317202257,522.1491468155782,522.1491468155782,522.1491468155782,159.4158918223598,159.4158918223598,159.4158918223598,362.73325499321845,362.73325499321845,362.73325499321845,0.0,0.0,0.0,11257.400613777756
851,2023-05-02,10743.387623643666,7598.222898547977,15409.483162800467,7051.467311779195,14384.38113884889,704.8323664167513,704.8323664167513,704.8323664167513,298.71280396726127,298.71280396726127,298.71280396726127,406.11956244948993,406.11956244948993,406.11956244948993,0.0,0.0,0.0,11448.219990060417
852,2023-05-03,10751.52378032516,7646.849274100245,15266.763577061469,7054.465040811594,14396.897960495533,712.2133142284924,712.2133142284924,712.2133142284924,264.73041678012345,264.73041678012345,264.73041678012345,447.482897448369,447.482897448369,447.482897448369,0.0,0.0,0.0,11463.737094553653
853,2023-05-04,10759.659937006647,7431.64714814148,15418.451596156494,7057.46276984399,14409.414782142168,716.6130000022524,716.6130000022524,716.6130000022524,230.04961206564155,230.04961206564155,230.04961206564155,486.56338793661075,486.56338793661075,486.56338793661075,0.0,0.0,0.0,11476.2729370089
854,2023-05-05,10767.796093688135,7666.819456508116,15299.871759054806,7060.460498876387,14421.931603788807,653.5053786884538,653.5053786884538,653.5053786884538,130.34069164549825,130.34069164549825,130.34069164549825,523.1646870429555,523.1646870429555,523.1646870429555,0.0,0.0,0.0,11421.30147237659
855,2023-05-06,10775.932250369624,7125.363427696915,14979.768960048952,7063.533058980771,14436.62556597464,212.92230142371687,212.92230142371687,212.92230142371687,-344.23483151684445,-344.23483151684445,-344.23483151684445,557.1571329405613,557.1571329405613,557.1571329405613,0.0,0.0,0.0,10988.854551793342
856,2023-05-07,10784.068407051112,6738.61082469988,14633.556933711225,7066.614280033621,14459.653321145797,-150.53563648791632,-150.53563648791632,-150.53563648791632,-739.0145847653449,-739.0145847653449,-739.0145847653449,588.4789482774287,588.4789482774287,588.4789482774287,0.0,0.0,0.0,10633.532770563195
857,2023-05-08,10792.204563732605,7849.0414858990025,15504.66009719642,7065.364001346456,14482.681076316952,776.5513599232208,776.5513599232208,776.5513599232208,159.41589182285207,159.41589182285207,159.41589182285207,617.1354681003686,617.1354681003686,617.1354681003686,0.0,0.0,0.0,11568.755923655826
858,2023-05-09,10800.340720414093,7611.15082312848,15710.110089517231,7064.092004256989,14505.70883148811,941.9092474835102,941.9092474835102,941.9092474835102,298.71280396787006,298.71280396787006,298.71280396787006,643.19644351564,643.19644351564,643.19644351564,0.0,0.0,0.0,11742.249967897604
859,2023-05-10,10808.476877095576,7720.30617941038,15633.40867749733,7062.820007167524,14528.736586659265,931.5219416181702,931.5219416181702,931.5219416181702,264.73041678060997,264.73041678060997,264.73041678060997,666.7915248375604,666.7915248375604,666.7915248375604,0.0,0.0,0.0,11739.998818713746
860,2023-05-11,10816.613033777068,7692.409317567025,15759.79839227376,7061.548010078058,14547.22502441414,918.1536930597592,918.1536930597592,918.1536930597592,230.04961206685215,230.04961206685215,230.04961206685215,688.1040809929071,688.1040809929071,688.1040809929071,0.0,0.0,0.0,11734.766726836828
861,2023-05-12,10824.749190458557,7843.733096077864,15661.500780957296,7060.276012988591,14565.310261742923,837.7042515617835,837.7042515617835,837.7042515617835,130.34069164585344,130.34069164585344,130.34069164585344,707.36355991593,707.36355991593,707.36355991593,0.0,0.0,0.0,11662.45344202034
862,2023-05-13,10832.885347140045,7331.73907997522,15047.942230828887,7060.275482437252,14588.392346441853,380.6018046624516,380.6018046624516,380.6018046624516,-344.2348315171646,-344.2348315171646,-344.2348315171646,724.8366361796162,724.8366361796162,724.8366361796162,0.0,0.0,0.0,11213.487151802497
863,2023-05-14,10841.021503821537,6798.109067253197,14782.957549626342,7057.203980143932,14611.474431140798,1.8028411979129577,1.8028411979129577,1.8028411979129577,-739.0145847651465,-739.0145847651465,-739.0145847651465,740.8174259630595,740.8174259630595,740.8174259630595,0.0,0.0,0.0,10842.82434501945
864,2023-05-15,10849.15766050302,7833.151041163506,15622.04431253994,7059.110629396818,14633.73947091961,915.0329664956264,915.0329664956264,915.0329664956264,159.41589182044711,159.41589182044711,159.41589182044711,755.6170746751792,755.6170746751792,755.6170746751792,0.0,0.0,0.0,11764.190626998647
865,2023-05-16,10857.293817184514,8042.646981935406,16087.661989230854,7061.017278649704,14653.440755044987,1068.2658424226217,1068.2658424226217,1068.2658424226217,298.7128039674426,298.7128039674426,298.7128039674426,769.5530384551793,769.5530384551793,769.5530384551793,0.0,0.0,0.0,11925.559659607135
866,2023-05-17,10865.429973866003,7998.328820776588,15833.53418380483,7062.923927902591,14668.308779455665,1047.668803682342,1047.668803682342,1047.668803682342,264.73041677952546,264.73041677952546,264.73041677952546,782.9383869028167,782.9383869028167,782.9383869028167,0.0,0.0,0.0,11913.098777548345
867,2023-05-18,10873.56613054749,7921.337732939044,15804.431159380374,7064.830577155477,14683.176803866349,1026.1210627280723,1026.1210627280723,1026.1210627280723,230.04961206626857,230.04961206626857,230.04961206626857,796.0714506618037,796.0714506618037,796.0714506618037,0.0,0.0,0.0,11899.687193275562
868,2023-05-19,10881.702287228978,7783.130572811859,15755.886261673972,7066.737226408363,14698.04482827704,939.5668156706386,939.5668156706386,939.5668156706386,130.3406916453776,130.3406916453776,130.3406916453776,809.2261240252611,809.2261240252611,809.2261240252611,0.0,0.0,0.0,11821.269102899616
869,2023-05-20,10889.838443910467,7291.285901222708,15299.613836787521,7068.7397998613615,14712.91285268772,478.40827853521046,478.40827853521046,478.40827853521046,-344.2348315149686,-344.2348315149686,-344.2348315149686,822.6431100501791,822.6431100501791,822.6431100501791,0.0,0.0,0.0,11368.246722445678
870,2023-05-21,10897.974600591959,7109.172053886192,14950.747715029805,7071.228639048048,14727.780877098408,97.5077797016656,97.5077797016656,97.5077797016656,-739.014584764697,-739.014584764697,-739.014584764697,836.5223644663625,836.5223644663625,836.5223644663625,0.0,0.0,0.0,10995.482380293624
871,2023-05-22,10906.110757273447,8095.866180345253,16021.182582636238,7073.717478234733,14742.320149111638,1010.4328477740397,1010.4328477740397,1010.4328477740397,159.41589182093946,159.41589182093946,159.41589182093946,851.0169559531001,851.0169559531001,851.0169559531001,0.0,0.0,0.0,11916.543605047487
872,2023-05-23,10914.246913954936,7960.550116798709,16012.20192568429,7076.206317421418,14756.107683074146,1164.941319312436,1164.941319312436,1164.941319312436,298.7128039670151,298.7128039670151,298.7128039670151,866.228515345421,866.228515345421,866.228515345421,0.0,0.0,0.0,12079.188233267372
873,2023-05-24,10922.383070636424,8084.942924487978,16144.038797962621,7078.695156608104,14769.895217036654,1146.9348131865383,1146.9348131865383,1146.9348131865383,264.730416780012,264.730416780012,264.730416780012,882.2043964065264,882.2043964065264,882.2043964065264,0.0,0.0,0.0,12069.317883822963
874,2023-05-25,10930.519227317911,8152.683418016395,16178.29020310102,7076.439879376241,14783.68275099916,1128.9862295825512,1128.9862295825512,1128.9862295825512,230.04961206658206,230.04961206658206,230.04961206658206,898.9366175159691,898.9366175159691,898.9366175159691,0.0,0.0,0.0,12059.505456900462
875,2023-05-26,10938.6553839994,7783.78585881879,16111.166354216099,7073.179666924889,14798.6115304532,1046.7032902413303,1046.7032902413303,1046.7032902413303,130.34069164648056,130.34069164648056,130.34069164648056,916.3625985948498,916.3625985948498,916.3625985948498,0.0,0.0,0.0,11985.35867424073
876,2023-05-27,10946.791540680893,7281.85084057198,15662.296542516196,7075.133421022947,14814.675029349675,590.1328209920821,590.1328209920821,590.1328209920821,-344.23483151588925,-344.23483151588925,-344.23483151588925,934.3676525079713,934.3676525079713,934.3676525079713,0.0,0.0,0.0,11536.924361672976
877,2023-05-28,10954.927697362382,7266.436289847174,15124.183867169051,7078.4077931265965,14830.738528246131,213.7745519404152,213.7745519404152,213.7745519404152,-739.0145847647494,-739.0145847647494,-739.0145847647494,952.7891367051645,952.7891367051645,952.7891367051645,0.0,0.0,0.0,11168.702249302796
878,2023-05-29,10963.063854043869,7874.82560957387,16121.379943544802,7081.682165230251,14846.802027142605,1130.83801244103,1130.83801244103,1130.83801244103,159.41589182158006,159.41589182158006,159.41589182158006,971.42212061945,971.42212061945,971.42212061945,0.0,0.0,0.0,12093.901866484899
879,2023-05-30,10971.200010725357,8079.695456411617,16388.97951819724,7084.9565373339,14862.86552603906,1288.7391827937868,1288.7391827937868,1288.7391827937868,298.7128039677742,298.7128039677742,298.7128039677742,990.0263788260125,990.0263788260125,990.0263788260125,0.0,0.0,0.0,12259.939193519143
880,2023-05-31,10979.336167406846,8196.776366977982,16294.87533579716,7087.997304504838,14878.929024935524,1273.0648973277077,1273.0648973277077,1273.0648973277077,264.73041678037475,264.73041678037475,264.73041678037475,1008.334480547333,1008.334480547333,1008.334480547333,0.0,0.0,0.0,12252.401064734553
881,2023-06-01,10987.472324088338,8185.696851161643,16316.938778950112,7086.009374595127,14894.99252383199,1256.1103259971137,1256.1103259971137,1256.1103259971137,230.04961206689558,230.04961206689558,230.04961206689558,1026.0607139302183,1026.0607139302183,1026.0607139302183,0.0,0.0,0.0,12243.582650085451
882,2023-06-02,10995.60848076982,7990.222967429099,16402.1774772949,7084.021444685416,14911.056022728453,1173.2512512155809,1173.2512512155809,1173.2512512155809,130.34069164600467,130.34069164600467,130.34069164600467,1042.9105595695762,1042.9105595695762,1042.9105595695762,0.0,0.0,0.0,12168.859731985402
883,2023-06-03,11003.744637451315,7723.290277992037,15730.591011545765,7082.033514775703,14927.11952162492,714.3555811721095,714.3555811721095,714.3555811721095,-344.2348315156089,-344.2348315156089,-344.2348315156089,1058.5904126877183,1058.5904126877183,1058.5904126877183,0.0,0.0,0.0,11718.100218623424
884,2023-06-04,11011.880794132803,7110.088489075168,15458.630788622644,7080.045584865992,14943.183020521385,333.802662865216,333.802662865216,333.802662865216,-739.0145847642999,-739.0145847642999,-739.0145847642999,1072.817247629516,1072.817247629516,1072.817247629516,0.0,0.0,0.0,11345.68345699802
885,2023-06-05,11020.01695081429,8234.381649279168,16463.27022730437,7078.057654956281,14959.24651941785,1244.7438138348707,1244.7438138348707,1244.7438138348707,159.41589182192402,159.41589182192402,159.41589182192402,1085.3279220129468,1085.3279220129468,1085.3279220129468,0.0,0.0,0.0,12264.76076464916
886,2023-06-06,11028.153107495778,8134.030832824349,16452.296692961736,7076.069725046569,14974.090341757972,1394.60063481669,1394.60063481669,1394.60063481669,298.7128039673467,298.7128039673467,298.7128039673467,1095.8878308493433,1095.8878308493433,1095.8878308493433,0.0,0.0,0.0,12422.753742312469
887,2023-06-07,11036.289264177267,8228.42283180694,16528.798136842786,7074.081795136858,14986.363483205927,1369.0290595341326,1369.0290595341326,1369.0290595341326,264.73041678086133,264.73041678086133,264.73041678086133,1104.298642753271,1104.298642753271,1104.298642753271,0.0,0.0,0.0,12405.318323711399
888,2023-06-08,11044.425420858755,8158.950882944852,16480.823983183174,7068.978584681843,14998.304781767443,1340.4544923787303,1340.4544923787303,1340.4544923787303,230.04961206720904,230.04961206720904,230.04961206720904,1110.4048803115213,1110.4048803115213,1110.4048803115213,0.0,0.0,0.0,12384.879913237486
889,2023-06-09,11052.561577540248,8195.346818853008,16296.034299678093,7063.760873542077,15010.619486837304,1244.439835460508,1244.439835460508,1244.439835460508,130.34069164635994,130.34069164635994,130.34069164635994,1114.099143814148,1114.099143814148,1114.099143814148,0.0,0.0,0.0,12297.001413000755
890,2023-06-10,11060.697734221736,7775.155398670961,15991.489986076727,7058.629949681212,15027.011219036245,771.0909891790235,771.0909891790235,771.0909891790235,-344.2348315165296,-344.2348315165296,-344.2348315165296,1115.3258206955531,1115.3258206955531,1115.3258206955531,0.0,0.0,0.0,11831.78872340076
