,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1108,2024-01-14,6318.978948160825,637.4610464172787,4037.8105618705536,5206.514196210779,7438.702116114731,-3951.0288435413154,-3951.0288435413154,-3951.0288435413154,-1373.7825227264786,-1373.7825227264786,-1373.7825227264786,-2577.2463208148365,-2577.2463208148365,-2577.2463208148365,0.0,0.0,0.0,2367.9501046195096
1109,2024-01-15,6319.565394824181,2235.1535606451857,5646.76170427657,5205.824517765497,7440.212895539248,-2389.1919656990613,-2389.1919656990613,-2389.1919656990613,117.39333154874193,117.39333154874193,117.39333154874193,-2506.585297247803,-2506.585297247803,-2506.585297247803,0.0,0.0,0.0,3930.3734291251194
1110,2024-01-16,6320.151841487535,2675.5065834502907,6182.465138337152,5205.134839320213,7441.723674963766,-1878.6847364089099,-1878.6847364089099,-1878.6847364089099,561.8393200153166,561.8393200153166,561.8393200153166,-2440.5240564242267,-2440.5240564242267,-2440.5240564242267,0.0,0.0,0.0,4441.4671050786255
1111,2024-01-17,6320.738288150888,2833.331590655138,6407.856064256339,5204.4451608749305,7443.234454388281,-1796.7430354287035,-1796.7430354287035,-1796.7430354287035,583.3719278500887,583.3719278500887,583.3719278500887,-2380.114963278792,-2380.114963278792,-2380.114963278792,0.0,0.0,0.0,4523.995252722185
1112,2024-01-18,6321.324734814243,2842.198053556865,6372.875830478397,5203.755482429648,7444.745233812798,-1717.3295992847954,-1717.3295992847954,-1717.3295992847954,608.8804314027465,608.8804314027465,608.8804314027465,-2326.2100306875423,-2326.2100306875423,-2326.2100306875423,0.0,0.0,0.0,4603.995135529448
1113,2024-01-19,6321.911181477597,2708.6108103600905,6235.693430609897,5203.065803984363,7446.256013237315,-1868.1636061427066,-1868.1636061427066,-1868.1636061427066,411.28040799394586,411.28040799394586,411.28040799394586,-2279.4440141366526,-2279.4440141366526,-2279.4440141366526,0.0,0.0,0.0,4453.74757533489
1114,2024-01-20,6322.497628140952,1472.9066504012612,4944.181616596837,5202.37612553908,7448.137220375727,-3149.20643106678,-3149.20643106678,-3149.20643106678,-908.9828960812379,-908.9828960812379,-908.9828960812379,-2240.2235349855423,-2240.2235349855423,-2240.2235349855423,0.0,0.0,0.0,3173.2911970741716
1115,2024-01-21,6323.084074804306,963.3231980909305,4478.762108581002,5201.686447093797,7450.2090579214255,-3582.504998129021,-3582.504998129021,-3582.504998129021,-1373.7825227260844,-1373.7825227260844,-1373.7825227260844,-2208.7224754029357,-2208.7224754029357,-2208.7224754029357,0.0,0.0,0.0,2740.579076675285
1116,2024-01-22,6323.670521467661,2586.255082647724,6062.168983787962,5200.996768648513,7452.280895467125,-2067.490383708052,-2067.490383708052,-2067.490383708052,117.39333154951221,117.39333154951221,117.39333154951221,-2184.8837152575643,-2184.8837152575643,-2184.8837152575643,0.0,0.0,0.0,4256.180137759609
1117,2024-01-23,6324.256968131015,2899.193268815425,6396.680253786212,5200.3070902032305,7454.352733012823,-1606.5877870071772,-1606.5877870071772,-1606.5877870071772,561.8393200152179,561.8393200152179,561.8393200152179,-2168.427107022395,-2168.427107022395,-2168.427107022395,0.0,0.0,0.0,4717.669181123838
1118,2024-01-24,6324.843414794369,2825.5720198151516,6442.51848433104,5199.617411757947,7456.424570558524,-1575.491486069012,-1575.491486069012,-1575.491486069012,583.371927850284,583.371927850284,583.371927850284,-2158.863413919296,-2158.863413919296,-2158.863413919296,0.0,0.0,0.0,4749.351928725357
1119,2024-01-25,6325.429861457724,2958.2016934467088,6513.535425362966,5198.927733312663,7458.496408104222,-1546.633342451122,-1546.633342451122,-1546.633342451122,608.8804314023382,608.8804314023382,608.8804314023382,-2155.51377385346,-2155.51377385346,-2155.51377385346,0.0,0.0,0.0,4778.796519006602
1120,2024-01-26,6326.016308121078,2822.5177227428935,6277.48115850328,5198.23805486738,7460.568245649922,-1746.2536936611777,-1746.2536936611777,-1746.2536936611777,411.2804079930111,411.2804079930111,411.2804079930111,-2157.534101654189,-2157.534101654189,-2157.534101654189,0.0,0.0,0.0,4579.7626144599
1121,2024-01-27,6326.602754784431,1598.2752053256788,5015.187050473059,5197.548376422096,7462.624334663103,-3072.926604988086,-3072.926604988086,-3072.926604988086,-908.9828960811141,-908.9828960811141,-908.9828960811141,-2163.9437089069716,-2163.9437089069716,-2163.9437089069716,0.0,0.0,0.0,3253.6761497963453
1122,2024-01-28,6327.189201447787,1039.255660927616,4666.375459491694,5196.858697976813,7464.45644373708,-3547.4398306256207,-3547.4398306256207,-3547.4398306256207,-1373.782522725061,-1373.782522725061,-1373.782522725061,-2173.65730790056,-2173.65730790056,-2173.65730790056,0.0,0.0,0.0,2779.7493708221664
1123,2024-01-29,6327.775648111141,2537.4965508789874,6034.825776731903,5196.1690195315305,7465.854101616915,-2068.126145470308,-2068.126145470308,-2068.126145470308,117.39333154541077,117.39333154541077,117.39333154541077,-2185.519477015718,-2185.519477015718,-2185.519477015718,0.0,0.0,0.0,4259.649502640833
1124,2024-01-30,6328.362094774496,2891.128759263496,6372.983985643152,5195.479341086247,7467.218632957057,-1636.5012816628341,-1636.5012816628341,-1636.5012816628341,561.8393200151193,561.8393200151193,561.8393200151193,-2198.3406016779536,-2198.3406016779536,-2198.3406016779536,0.0,0.0,0.0,4691.860813111662
1125,2024-01-31,6328.94854143785,2975.758910725916,6481.768681132617,5194.789662640964,7468.583164297196,-1627.5613416361184,-1627.5613416361184,-1627.5613416361184,583.3719278500997,583.3719278500997,583.3719278500997,-2210.9332694862183,-2210.9332694862183,-2210.9332694862183,0.0,0.0,0.0,4701.387199801731
1126,2024-02-01,6329.534988101204,3052.256730163762,6468.571629186075,5194.099984195681,7469.947695637336,-1613.267659822809,-1613.267659822809,-1613.267659822809,608.8804314016181,608.8804314016181,608.8804314016181,-2222.148091224427,-2222.148091224427,-2222.148091224427,0.0,0.0,0.0,4716.267328278395
1127,2024-02-02,6330.121434764558,2883.5105754810334,6255.25699837594,5193.410305750396,7471.312226977478,-1819.6275332969822,-1819.6275332969822,-1819.6275332969822,411.2804079920764,411.2804079920764,411.2804079920764,-2230.9079412890587,-2230.9079412890587,-2230.9079412890587,0.0,0.0,0.0,4510.4939014675765
1128,2024-02-03,6330.707881427912,1347.0620079638707,4886.714828869853,5192.720627305113,7472.676758317618,-3145.222557002091,-3145.222557002091,-3145.222557002091,-908.9828960827,-908.9828960827,-908.9828960827,-2236.239660919391,-2236.239660919391,-2236.239660919391,0.0,0.0,0.0,3185.485324425821
1129,2024-02-04,6331.294328091268,829.2586335564504,4399.141929905784,5192.0474351895045,7474.041289657759,-3611.0848667690493,-3611.0848667690493,-3611.0848667690493,-1373.7825227282565,-1373.7825227282565,-1373.7825227282565,-2237.302344040792,-2237.302344040792,-2237.302344040792,0.0,0.0,0.0,2720.2094613222184
1130,2024-02-05,6331.880774754622,2529.9932684859605,6020.292194276993,5191.4073045942705,7475.405820997899,-2116.0180947455424,-2116.0180947455424,-2116.0180947455424,117.39333154618117,117.39333154618117,117.39333154618117,-2233.4114262917237,-2233.4114262917237,-2233.4114262917237,0.0,0.0,0.0,4215.862680009079
1131,2024-02-06,6332.467221417975,2810.036599944241,6428.839608091682,5190.7671739990365,7476.7703523380405,-1662.2186000043598,-1662.2186000043598,-1662.2186000043598,561.8393200152732,561.8393200152732,561.8393200152732,-2224.057920019633,-2224.057920019633,-2224.057920019633,0.0,0.0,0.0,4670.248621413615
1132,2024-02-07,6333.05366808133,2963.1690951667765,6388.255954571385,5190.1270434038015,7478.134883678181,-1625.5503503604814,-1625.5503503604814,-1625.5503503604814,583.3719278499154,583.3719278499154,583.3719278499154,-2208.9222782103966,-2208.9222782103966,-2208.9222782103966,0.0,0.0,0.0,4707.503317720849
1133,2024-02-08,6333.640114744684,2959.4259834219433,6495.291754546773,5189.4869128085675,7479.49941501832,-1579.0020930607188,-1579.0020930607188,-1579.0020930607188,608.8804314012098,608.8804314012098,608.8804314012098,-2187.882524461929,-2187.882524461929,-2187.882524461929,0.0,0.0,0.0,4754.638021683965
1134,2024-02-09,6334.226561408038,2788.2829637719733,6406.921744654483,5188.846782213333,7480.86394635846,-1749.7360418870023,-1749.7360418870023,-1749.7360418870023,411.28040799514736,411.28040799514736,411.28040799514736,-2161.01644988215,-2161.01644988215,-2161.01644988215,0.0,0.0,0.0,4584.490519521036
1135,2024-02-10,6334.813008071393,1591.8641105258891,5097.637920207562,5188.206651618099,7482.228477698601,-3037.5807426170745,-3037.5807426170745,-3037.5807426170745,-908.982896084286,-908.982896084286,-908.982896084286,-2128.597846532789,-2128.597846532789,-2128.597846532789,0.0,0.0,0.0,3297.232265454318
1136,2024-02-11,6335.3994547347465,1196.6853345268316,4641.349144371009,5187.566521022865,7483.593009038742,-3464.869438746959,-3464.869438746959,-3464.869438746959,-1373.7825227272328,-1373.7825227272328,-1373.7825227272328,-2091.0869160197267,-2091.0869160197267,-2091.0869160197267,0.0,0.0,0.0,2870.5300159877875
1137,2024-02-12,6335.9859013981,2703.6874433510475,6099.3714063592315,5186.813962812732,7484.957540378882,-1931.721824746456,-1931.721824746456,-1931.721824746456,117.3933315472306,117.3933315472306,117.3933315472306,-2049.1151562936866,-2049.1151562936866,-2049.1151562936866,0.0,0.0,0.0,4404.264076651644
1138,2024-02-13,6336.572348061456,3082.610314314389,6658.838350845017,5186.048197938364,7486.322071719023,-1441.6258650473565,-1441.6258650473565,-1441.6258650473565,561.8393200151744,561.8393200151744,561.8393200151744,-2003.465185062531,-2003.465185062531,-2003.465185062531,0.0,0.0,0.0,4894.9464830141
1139,2024-02-14,6337.15879472481,3262.6528672708705,6709.696381003559,5185.396372219938,7487.686603059164,-1371.6741722549853,-1371.6741722549853,-1371.6741722549853,583.3719278502381,583.3719278502381,583.3719278502381,-1955.046100105223,-1955.046100105223,-1955.046100105223,0.0,0.0,0.0,4965.484622469825
1140,2024-02-15,6337.745241388165,3309.114036215698,6838.564032766973,5184.744721487142,7489.054536603627,-1295.9846698504575,-1295.9846698504575,-1295.9846698504575,608.8804314023754,608.8804314023754,608.8804314023754,-1904.865101252833,-1904.865101252833,-1904.865101252833,0.0,0.0,0.0,5041.760571537707
1141,2024-02-16,6338.3316880515185,3059.103431169026,6612.130535060468,5184.0930707543475,7490.422911199277,-1442.7157944524683,-1442.7157944524683,-1442.7157944524683,411.28040799512377,411.28040799512377,411.28040799512377,-1853.9962024475917,-1853.9962024475917,-1853.9962024475917,0.0,0.0,0.0,4895.61589359905
1142,2024-02-17,6338.918134714873,1881.1325868330243,5412.598858291073,5183.441420021552,7491.791285794929,-2712.529838316325,-2712.529838316325,-2712.529838316325,-908.9828960841623,-908.9828960841623,-908.9828960841623,-1803.5469422321626,-1803.5469422321626,-1803.5469422321626,0.0,0.0,0.0,3626.3882963985484
1143,2024-02-18,6339.504581378228,1492.936405575853,4912.421585570406,5182.839337383989,7493.159660390579,-3128.4065778442905,-3128.4065778442905,-3128.4065778442905,-1373.7825227268388,-1373.7825227268388,-1373.7825227268388,-1754.6240551174515,-1754.6240551174515,-1754.6240551174515,0.0,0.0,0.0,3211.0980035339376
1144,2024-02-19,6340.091028041582,2853.458197389629,6413.166591121829,5181.772846043974,7494.52853256266,-1590.905761521354,-1590.905761521354,-1590.905761521354,117.39333154828019,117.39333154828019,117.39333154828019,-1708.2990930696342,-1708.2990930696342,-1708.2990930696342,0.0,0.0,0.0,4749.185266520228
1145,2024-02-20,6340.677474704937,3420.7696032199037,7061.053361950843,5180.805267052628,7496.07840180644,-1103.7356651866764,-1103.7356651866764,-1103.7356651866764,561.8393200152085,561.8393200152085,561.8393200152085,-1665.5749852018848,-1665.5749852018848,-1665.5749852018848,0.0,0.0,0.0,5236.94180951826
1146,2024-02-21,6341.2639213682905,3494.520600645942,7091.043845607862,5179.922078943426,7498.265235861527,-1043.9825669228474,-1043.9825669228474,-1043.9825669228474,583.3719278495469,583.3719278495469,583.3719278495469,-1627.3544947723942,-1627.3544947723942,-1627.3544947723942,0.0,0.0,0.0,5297.281354445443
1147,2024-02-22,6341.850368031644,3571.322858170457,7207.703587521897,5179.14184067245,7500.452069916617,-985.5310452899171,-985.5310452899171,-985.5310452899171,608.880431401967,608.880431401967,608.880431401967,-1594.411476691884,-1594.411476691884,-1594.411476691884,0.0,0.0,0.0,5356.319322741727
1148,2024-02-23,6342.436814694999,3326.918553303666,6928.875494863009,5178.352332881413,7502.638903971703,-1156.0853496076656,-1156.0853496076656,-1156.0853496076656,411.2804079932779,411.2804079932779,411.2804079932779,-1567.3657576009437,-1567.3657576009437,-1567.3657576009437,0.0,0.0,0.0,5186.351465087333
1149,2024-02-24,6343.023261358353,2072.880858113628,5738.200546601356,5177.562825090374,7504.825738026793,-2455.6452526404696,-2455.6452526404696,-2455.6452526404696,-908.982896085748,-908.982896085748,-908.982896085748,-1546.6623565547213,-1546.6623565547213,-1546.6623565547213,0.0,0.0,0.0,3887.3780087178834
1150,2024-02-25,6343.609708021707,1689.2072827073969,5187.42226739322,5176.773317299337,7507.0125720818805,-2906.3381631899492,-2906.3381631899492,-2906.3381631899492,-1373.7825227287758,-1373.7825227287758,-1373.7825227287758,-1532.5556404611732,-1532.5556404611732,-1532.5556404611732,0.0,0.0,0.0,3437.2715448317576
1151,2024-02-26,6344.1961546850625,3180.7371045329073,6611.592482212842,5176.03449042585,7509.19940613697,-1407.7055366681452,-1407.7055366681452,-1407.7055366681452,117.39333154932964,117.39333154932964,117.39333154932964,-1525.098868217475,-1525.098868217475,-1525.098868217475,0.0,0.0,0.0,4936.490618016917
1152,2024-02-27,6344.782601348416,3691.451316283904,7133.888607924833,5175.679506904641,7511.386240192057,-962.3001049598778,-962.3001049598778,-962.3001049598778,561.8393200151096,561.8393200151096,561.8393200151096,-1524.1394249749874,-1524.1394249749874,-1524.1394249749874,0.0,0.0,0.0,5382.4824963885385
1153,2024-02-28,6345.369048011771,3526.4139327888265,7265.502114882625,5175.324523383433,7513.573074247146,-945.9479596127973,-945.9479596127973,-945.9479596127973,583.371927850249,583.371927850249,583.371927850249,-1529.319887463046,-1529.319887463046,-1529.319887463046,0.0,0.0,0.0,5399.421088398974
1154,2024-02-29,6345.955494675125,3695.1465257886516,7130.23788330093,5174.969539862224,7515.759908302233,-931.2044659742961,-931.2044659742961,-931.2044659742961,608.8804314023458,608.8804314023458,608.8804314023458,-1540.084897376642,-1540.084897376642,-1540.084897376642,0.0,0.0,0.0,5414.751028700829
1155,2024-03-01,6346.54194133848,3465.6387242144706,6962.037343941964,5174.614556341016,7517.940314233274,-1144.4132490799282,-1144.4132490799282,-1144.4132490799282,411.28040799325424,411.28040799325424,411.28040799325424,-1555.6936570731825,-1555.6936570731825,-1555.6936570731825,0.0,0.0,0.0,5202.128692258551
1156,2024-03-02,6347.128388001834,2055.490607968255,5519.164254215517,5174.432335245325,7520.115613794162,-2484.2206008977323,-2484.2206008977323,-2484.2206008977323,-908.9828960813809,-908.9828960813809,-908.9828960813809,-1575.2377048163507,-1575.2377048163507,-1575.2377048163507,0.0,0.0,0.0,3862.9077871041013
1157,2024-03-03,6347.7148346651875,1724.488962486758,5251.786468508331,5174.525095108018,7522.29091335505,-2971.44600265683,-2971.44600265683,-2971.44600265683,-1373.782522729011,-1373.782522729011,-1373.782522729011,-1597.663479927819,-1597.663479927819,-1597.663479927819,0.0,0.0,0.0,3376.2688320083575
1158,2024-03-04,6348.301281328543,3093.6180049270847,6586.509866258952,5175.459057833273,7524.466212915938,-1504.4057239820152,-1504.4057239820152,-1504.4057239820152,117.39333155010013,117.39333155010013,117.39333155010013,-1621.799055532115,-1621.799055532115,-1621.799055532115,0.0,0.0,0.0,4843.895557346528
1159,2024-03-05,6348.887727991897,3485.101977689725,7113.811086517628,5176.3930205585275,7526.641512476826,-1084.544981771937,-1084.544981771937,-1084.544981771937,561.8393200152638,561.8393200152638,561.8393200152638,-1646.3843017872005,-1646.3843017872005,-1646.3843017872005,0.0,0.0,0.0,5264.34274621996
1160,2024-03-06,6349.474174655251,3443.3083798901944,6980.7295058385735,5177.326983283783,7528.816812037715,-1086.7317208446932,-1086.7317208446932,-1086.7317208446932,583.3719278505715,583.3719278505715,583.3719278505715,-1670.1036486952644,-1670.1036486952644,-1670.1036486952644,0.0,0.0,0.0,5262.742453810558
1161,2024-03-07,6350.060621318606,3472.9030173813308,7004.460897406795,5178.260946009039,7530.992111598604,-1082.7401159512992,-1082.7401159512992,-1082.7401159512992,608.8804314016257,608.8804314016257,608.8804314016257,-1691.6205473529249,-1691.6205473529249,-1691.6205473529249,0.0,0.0,0.0,5267.320505367306
1162,2024-03-08,6350.6470679819595,3307.474285235734,6759.616738668696,5179.194908734294,7533.167411159491,-1298.3322756613993,-1298.3322756613993,-1298.3322756613993,411.28040799231945,411.28040799231945,411.28040799231945,-1709.612683653719,-1709.612683653719,-1709.612683653719,0.0,0.0,0.0,5052.31479232056
